ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0007062	sister chromatid cohesion	44	-0.671658645713919	-2.13198285881981	7.24620696676854e-06	0.000234472943949387	0.00018174372249335	1501	tags=45%, list=14%, signal=39%	Phb2/Rad21/Smc1a/Macroh2a1/Smc3/Axin2/Naa50/Rad51c/Mcmbp/Ddx11/Fen1/Haspin/Rb1/Kif22/Esco2/Recql4/Cdca5/Sgo1/Dscc1/Cdc20
GO:0000723	telomere maintenance	128	-0.513027570202615	-1.9373972560593	7.44702066580726e-06	0.000239492529632894	0.000185634483500265	2307	tags=37%, list=21%, signal=29%	Rad51d/Atm/Cct7/Xrn1/Nbn/Hnrnpu/Lmna/Parn/Ptges3/Cct2/Brca2/Exosc10/Rpa2/Hsp90aa1/Rtel1/Naf1/Cct3/Dclre1a/Dclre1b/Pinx1/Hnrnpd/Gnl3/Rad50/Nhp2/Stn1/Nat10/Rad51c/Pcna/Blm/Ercc1/Rif1/Parp3/Gar1/Hus1/Atr/Acd/Rad51/Ccne1/Nek2/Ctc1/Myc/Ruvbl2/Pif1/Zfp365/Recql4/Aurkb/Dna2
GO:0001935	endothelial cell proliferation	106	0.532174948915652	1.94808382722185	7.81033223871418e-06	0.000249644887776462	0.000193503738391763	1019	tags=25%, list=9%, signal=23%	Scg2/Ngfr/Aldh1a2/Thbs4/Apln/Apoe/Flt1/Vstm4/Cxcl12/Pparg/Atoh8/Hmox1/Ager/F3/Cd34/Scarb1/Bmp4/Prkd1/Wnt5a/Adam17/Gja1/Sparc/Dysf/Ptprm/Emc10/Pik3cb/Acvrl1
GO:0071103	DNA conformation change	49	-0.652332639658334	-2.09146749919891	7.90263820809785e-06	0.000251064421132418	0.000194604041360496	956	tags=37%, list=9%, signal=34%	Top2b/Mcm6/Blm/Zranb3/Gins2/Mcm8/Ddx11/Rad51/Mcm7/Mcm2/Pif1/Mcm3/Mcm4/Recql4/Gins1/Cdc45/Mcm5/Top2a
GO:2000147	positive regulation of cell motility	420	0.37401571416321	1.61794211648702	8.29524233227222e-06	0.000261949760878138	0.000203041441994742	1701	tags=28%, list=16%, signal=24%	Thbs4/Vtn/Angpt1/Cemip/Itga2/Sema4d/Flt1/Mmp3/Foxf1/Edn1/Hdac9/Ret/Ednra/Cxcl12/Fgf1/Ephb2/Il6st/Pcsk5/Pdgfra/Fzd4/Sema3f/Gas6/Atoh8/Angpt4/Nedd9/Jam2/Vsir/F2r/Lyn/Acp5/Nrp1/Anxa1/Hmox1/Ager/F3/Mylk/Sema3b/Cmklr1/Pak3/Sema7a/Ntn1/Hpse/Bsg/Insr/Csf1r/Il1r1/Adgra2/Spry2/Nox4/Bmp4/Glipr2/Slc8a1/Dock4/Mmp2/Srpx2/Lgmn/Sema3c/Sema3d/Prkd1/Wnt5a/Adam17/Ptn/Sparc/Grn/Dysf/Plpp3/Tmem102/Ssh2/Lamc2/Adra2a/Foxc2/Emc10/Cpeb1/Wnk1/Rras/Pik3cb/P2rx4/Acvr1b/Hbegf/Itga3/Egfr/Pdgfa/Ctsh/Sema6c/Lrp1/Postn/Hif1a/Cd99l2/Sema6d/Fam83h/Pdgfb/Rhod/Map2k3/Tgfb2/Sema4g/Adam10/Zfp703/Furin/Pdcd6/Bcl2/Smad3/Atp7a/Map3k3/App/Adamts1/Spag9/Pdgfd/Igfbp5/Fadd/Dmtn/Mmp14/Cav1/Iqsec1/Gpnmb/Mospd2/Pik3r1
GO:0045931	positive regulation of mitotic cell cycle	112	-0.518722862810314	-1.92610549889054	8.45606814748324e-06	0.000263849459697066	0.000204513928880234	1942	tags=31%, list=18%, signal=26%	Brd4/Brca2/Usp22/Cdc23/Kmt2e/Tmod3/Cdk4/Mdm2/Mad1l1/Pbx1/Phb2/Rcc2/Ube2e2/Rad51c/Mtbp/Cdt1/Cenpj/Anp32b/Asns/Birc5/Rrm1/Rb1/Stil/Ccnb1/Ube2c/Cdc25c/Cdk1/Sass6/Cdca5/Dtl/Dbf4/Cenpe/Lmnb1/Fbxo5/Rrm2
GO:0051302	regulation of cell division	133	-0.497692254786191	-1.88434735736557	8.45011492370178e-06	0.000263849459697066	0.000204513928880234	935	tags=25%, list=9%, signal=23%	Apc/Nup62/Blm/Efhc1/Kat2a/Vegfa/Ccp110/Bcl2l1/Sgf29/Fgfr2/Plk3/Igf2/Rbl1/Vegfb/Myc/Fsd1/Cit/Kif20a/E2f7/Plk4/Nap1l2/Kif20b/Aurkb/Aspm/Kif14/Kif18b/Racgap1/Ect2/Prc1/E2f8/Kif23/Cdc6/Plk1
GO:0032392	DNA geometric change	44	-0.665072037464296	-2.1110756078292	9.46571285441313e-06	0.000293605128892507	0.000227578023158111	918	tags=39%, list=9%, signal=35%	Mcm6/Blm/Zranb3/Gins2/Mcm8/Ddx11/Rad51/Mcm7/Mcm2/Pif1/Mcm3/Mcm4/Recql4/Gins1/Cdc45/Mcm5/Top2a
GO:0034501	protein localization to kinetochore	20	-0.805754546644637	-2.10960451901818	9.66633489949703e-06	0.00029632121370271	0.000229683303860009	1409	tags=70%, list=13%, signal=61%	Bub3/Cenpq/Rcc2/Mtbp/Cdt1/Kntc1/Haspin/Zwilch/Knl1/Cdk1/Spdl1/Ndc80/Aurkb/Ttk
GO:1903083	protein localization to condensed chromosome	20	-0.805754546644637	-2.10960451901818	9.66633489949703e-06	0.00029632121370271	0.000229683303860009	1409	tags=70%, list=13%, signal=61%	Bub3/Cenpq/Rcc2/Mtbp/Cdt1/Kntc1/Haspin/Zwilch/Knl1/Cdk1/Spdl1/Ndc80/Aurkb/Ttk
GO:0006873	cellular ion homeostasis	352	0.38781596567083	1.64980147087421	9.99368090206964e-06	0.000304574856329355	0.000236080834039099	1580	tags=27%, list=15%, signal=24%	Cemip/Heph/Apoe/Kcnma1/P2rx5/Edn1/Myh7b/Steap3/Esr1/Slc40a1/Ednra/Cyb561/Scara5/Il6st/Oxtr/Pdgfra/Stc2/C1qtnf1/Gpr17/Tmem64/Cacna1a/Ptgir/Slc11a1/Ptgfr/F2r/Mt1/Lyn/Synpo/Rab20/Casq1/Ptger1/Hmox1/Gpr157/Slc1a3/Cmklr1/Slc39a8/Tbxa2r/Hfe/Gpr35/Pth1r/Htr2a/Bnip3/Bmp4/Slc25a27/Slc8a1/Slc39a14/Slc39a13/Cacna1c/Abcb6/Prkd1/Wnt5a/Wfs1/Stim2/Gja1/Grn/Jph2/Trpc6/Slc9a3r1/Slc31a2/Sod1/Slc4a11/Pik3cb/P2rx4/Anxa7/Lrp6/Tmem9/Slc41a1/Pkd1/1600014C10Rik/Nptn/Agtr1a/Lrp1/Slc4a3/Hif1a/Slc35g1/Trpm4/Slc31a1/Tgfb2/Cln6/Adcy5/Dbi/Bcl2/Smad3/Atp1b1/Atp7a/Cacna2d1/Tgm2/Slc9a6/App/Dmd/Slc12a2/Adm/Atp2c1/Grin2d/Fis1/Mtln
GO:0051272	positive regulation of cellular component movement	431	0.363725539346006	1.57387323468871	1.01634058082045e-05	0.000307957070789642	0.000238702442468326	1491	tags=25%, list=14%, signal=22%	Thbs4/Vtn/Angpt1/Cemip/Itga2/Sema4d/Flt1/Mmp3/Foxf1/Edn1/Hdac9/Ret/Ednra/Cxcl12/Fgf1/Ephb2/Il6st/Pcsk5/Pdgfra/Fzd4/Sema3f/Gas6/Atoh8/Angpt4/Nedd9/Jam2/Fez1/Vsir/F2r/Lyn/Acp5/Nrp1/Anxa1/Hmox1/Ager/F3/Mylk/Sema3b/Cmklr1/Pak3/Sema7a/Ntn1/Hpse/Bsg/Insr/Csf1r/Il1r1/Adgra2/Spry2/Nox4/Bmp4/Glipr2/Slc8a1/Dock4/Mmp2/Srpx2/Lgmn/Sema3c/Sema3d/Prkd1/Wnt5a/Adam17/Ptn/Sparc/Grn/Dysf/Plpp3/Tmem102/Ssh2/Lamc2/Adra2a/Foxc2/Emc10/Cpeb1/Wnk1/Rras/Pik3cb/P2rx4/Acvr1b/Hbegf/Itga3/Egfr/Pdgfa/Ctsh/Sema6c/Lrp1/Postn/Hif1a/Cd99l2/Sema6d/Fam83h/Pdgfb/Rhod/Map2k3/Tgfb2/Sema4g/Adam10/Zfp703/Furin/Pdcd6/Bcl2/Smad3/Atp7a/Map3k3/App/Adamts1/Spag9
GO:0006399	tRNA metabolic process	160	-0.47692193066464	-1.86127440578461	1.03329684581852e-05	0.000311295521021877	0.000241290128545643	3045	tags=49%, list=28%, signal=35%	Trub2/Hars/Trit1/Eprs/Rars/Dtwd1/Pop1/Rpp30/Mettl6/Vars2/Fars2/Trmt6/Mars2/Trdmt1/Wars2/Trmt1l/Rpp25l/Nsun2/Lsm6/Vars/Cdk5rap1/Trmt10b/Pus10/Iars2/Elp2/Exosc9/Nars2/Lage3/Pop5/Aars2/Elac2/Exosc10/Sars/Pus1/Nsun3/Trmt5/Ears2/Trmt61a/Exosc2/Thada/Pusl1/Exosc8/Farsa/Mettl2/Bcdin3d/Elp1/Qtrt1/Rpp40/Farsb/Tsen15/Thumpd3/Adat1/Trpt1/Nars/Sepsecs/Tars/Pars2/Dus4l/Trmt10a/Trmt13/Nat10/Kars/Hsd17b10/Pus7/Mars1/Iars/Yars/Dtd1/Elp5/Gars/Cars2/Qrsl1/Cars/Lars/Tars2/Aars/Sars2/Wars
GO:0007143	female meiotic nuclear division	28	-0.748139398869255	-2.15244240416715	1.06719199064924e-05	0.000319669737999046	0.000247781117828936	412	tags=36%, list=4%, signal=34%	Trip13/Ncaph/Ndc80/Cenpe/Top2a/Mastl/Ttk/Fbxo5/Ccnb2/Plk1
GO:0048705	skeletal system morphogenesis	182	0.459234709023203	1.8192113253002	1.19133823003778e-05	0.000351421172805116	0.000272392161896373	1138	tags=23%, list=11%, signal=20%	Fbn2/Mmp16/Sfrp2/Rflna/Col11a1/Sfrp4/Osr2/Sfrp1/Tmem119/Pdgfra/Hoxb5/Hoxb8/Hoxd4/Col11a2/Alpl/Col3a1/Acp5/Ltbp3/Foxc1/Tgfb3/Wnt9a/Rdh10/Rflnb/Bmp4/Comp/Mmp2/Hoxb6/Tiparp/Msx1/Ski/Shox2/Col27a1/Gas1/Foxc2/Insig1/Nog/Hoxb3/Lrp6/Hoxb7/Pkd1/Slc39a3
GO:0010639	negative regulation of organelle organization	294	-0.408820558911743	-1.69757332851441	1.1933034864424e-05	0.000351421172805116	0.000272392161896373	1887	tags=27%, list=18%, signal=23%	Oma1/Swap70/Ehmt2/Exosc10/Mphosph8/Wasf2/Tmod3/Zwint/Ier3/Rtel1/Mad1l1/Gmfb/Arhgap28/Vat1/Clip3/Limk2/Cyrib/Arrb2/Rad21/Bub3/Rps6ka2/Pinx1/Cep192/Rad50/Hip1r/Stn1/Slc25a5/Carmil1/Pcid2/Nat10/Mtbp/Apc/Add3/Cdt1/Cdk5rap2/Ercc1/Ckap2/Kat2a/Ccp110/Dbn1/Shank3/Bcl2l1/Mid1ip1/Styxl1/Fgfr2/Acd/Trp53/Tfrc/Mad2l1/Kntc1/Stmn1/Coro1a/Tpx2/Birc5/Ctc1/Trip13/Chek1/Pfn2/Zwilch/Mcm2/Met/Rhpn1/Pif1/Gen1/Ccnb1/Carmil2/Tmeff2/Recql4/Add2/Spdl1/Ndc80/Aurkb/Map2/Cenpe/Ccnf/Top2a/Ttk/Fbxo5/Avil/Plk1
GO:0008285	negative regulation of cell population proliferation	472	0.356008520472686	1.55144926924301	1.18051584698109e-05	0.000351421172805116	0.000272392161896373	1485	tags=24%, list=14%, signal=21%	Ngfr/Aldh1a2/Apod/Sfrp2/Pde5a/Igfbp3/Podn/Apln/Apoe/Flt1/Sfrp4/Esr1/Sfn/Sfrp1/Gata6/Cxcl12/Pparg/Fzd5/Mapk11/Ndn/Ndrg2/P3h2/Atoh8/Kcnk2/Ptgir/Nudt6/Timp2/Il6/Abi3bp/Itga1/Ccn3/Rbp4/Sox4/Vsir/F2r/Plxnb1/Lyn/Eaf2/Adarb1/Slit2/Hmox1/Ager/Tpbg/Tgfb3/Ahr/Wnt9a/Csf1r/Pth1r/Fap/Spry2/Sh3bp4/Nox4/Ndrg1/Bmp4/Ddah1/Smad6/Hspa1b/Myocd/Npr3/Pdcd4/Inca1/B4galt7/Slc16a2/Wnt5a/Msx1/Ereg/Ptn/Gja1/Sparc/Ski/Gdf11/Kat2b/Gas1/Pim2/Atraid/Gsdme/Slc9a3r1/Ptprm/Maged1/Cdkn2b/Ar/Cpeb1/Acvrl1/Nog/Tob1/Smad7/Cask/Lims2/Tent5b/Lrp6/Rida/Rassf5/Tpm1/Srpx/Slfn2/Dusp1/Dhcr24/Btg1/Tgfb2/Bdnf/Efemp2/Erbb2/Rgs5/Bcl2/Prdx4/Smad3/Cdkn2d/Fgfrl1/App/Rxra/Trib1/Tax1bp3
GO:0000077	DNA damage checkpoint signaling	103	-0.529205645514722	-1.93382266605034	1.29000851410265e-05	0.000377777912342239	0.000292821691528151	848	tags=21%, list=8%, signal=20%	Blm/Topbp1/Hus1/Mrnip/Atr/Nop53/Rbm38/Pidd1/Cdkn1a/Trp53/E2f1/Wdr76/Chek1/Hmga2/Eme1/Fancd2/Cdk1/Ticrr/Dtl/Clspn/Brca1/Plk1
GO:0090288	negative regulation of cellular response to growth factor stimulus	74	0.582790953601651	2.02790759110872	1.30194745956195e-05	0.000379156032390207	0.00029388989438065	1106	tags=39%, list=10%, signal=35%	Ngfr/Sfrp2/Apln/Htra3/Sfrp1/Wnt4/Pparg/Chrdl1/Cadm4/Htra1/Slit2/Fzd1/Sulf2/Adgra2/Spry2/Smad6/Dcn/Adamts12/Wnt5a/Bambi/Ski/Crim1/Pik3cb/Nog/Tob1/Smad7/Cask/Fstl3/Ptpn1
GO:0030261	chromosome condensation	29	-0.725850504482788	-2.09679383281081	1.39365428367576e-05	0.000403620759946316	0.000312852895317733	732	tags=34%, list=7%, signal=32%	Ncapd2/Ncapg/Smc2/Ccnb1/Hmga2/Ncapg2/Ncaph/Cdk1/Cdca5/Top2a
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	172	0.465042087609945	1.82291530144678	1.49532505313544e-05	0.000430686479589888	0.000333831966749728	1523	tags=31%, list=14%, signal=27%	Fbn2/Aspn/Sfrp2/Itga8/Htra3/Sfrp4/Peg10/Sfrp1/Gata6/Pparg/Chrdl1/Gdf6/Htra1/Ccn3/Vsir/Veph1/Neo1/Tgfb3/Hfe/Fzd1/Spry2/Fbxl15/Bmp4/Smad6/Myocd/Rgma/Wnt5a/Bambi/Msx1/Adam17/Slc2a10/Ski/Gdf11/Cdkn2b/Acvr2a/Crim1/Acvrl1/Nog/Tob1/Smad7/Acvr1b/Itga3/Fstl3/Lrp1/Fstl1/Grem2/Tgfb2/Zfp703/Furin/Bmpr1a/Smad3/Kcp/Rbpms/Nbl1
GO:0000712	resolution of meiotic recombination intermediates	11	-0.877582221689944	-1.99338722803019	1.55296143534039e-05	0.000442425208915997	0.000342930843273108	956	tags=45%, list=9%, signal=41%	Top2b/Cenps/Fancm/Eme1/Top2a
GO:0030003	cellular cation homeostasis	347	0.387404193616622	1.6445307037566	1.54998175656059e-05	0.000442425208915997	0.000342930843273108	1580	tags=27%, list=15%, signal=24%	Cemip/Heph/Apoe/Kcnma1/P2rx5/Edn1/Myh7b/Steap3/Esr1/Slc40a1/Ednra/Cyb561/Scara5/Il6st/Oxtr/Pdgfra/Stc2/C1qtnf1/Gpr17/Tmem64/Cacna1a/Ptgir/Slc11a1/Ptgfr/F2r/Mt1/Lyn/Synpo/Rab20/Casq1/Ptger1/Hmox1/Gpr157/Slc1a3/Cmklr1/Slc39a8/Tbxa2r/Hfe/Gpr35/Pth1r/Htr2a/Bnip3/Bmp4/Slc25a27/Slc8a1/Slc39a14/Slc39a13/Cacna1c/Abcb6/Prkd1/Wnt5a/Wfs1/Stim2/Gja1/Grn/Jph2/Trpc6/Slc31a2/Sod1/Slc4a11/Pik3cb/P2rx4/Anxa7/Lrp6/Tmem9/Slc41a1/Pkd1/1600014C10Rik/Nptn/Agtr1a/Lrp1/Slc4a3/Hif1a/Slc35g1/Trpm4/Slc31a1/Tgfb2/Cln6/Adcy5/Dbi/Bcl2/Smad3/Atp1b1/Atp7a/Cacna2d1/Tgm2/Slc9a6/App/Dmd/Slc12a2/Adm/Atp2c1/Grin2d/Fis1/Mtln
GO:0001936	regulation of endothelial cell proliferation	93	0.543596673563189	1.9527205617152	1.78940676564725e-05	0.000505362095863478	0.000391714229208021	1019	tags=25%, list=9%, signal=23%	Scg2/Ngfr/Aldh1a2/Thbs4/Apln/Apoe/Flt1/Cxcl12/Pparg/Atoh8/Hmox1/Ager/F3/Bmp4/Prkd1/Wnt5a/Adam17/Gja1/Sparc/Dysf/Ptprm/Emc10/Acvrl1
GO:0050900	leukocyte migration	181	0.449106111910501	1.77587081049982	1.79315814251444e-05	0.000505362095863478	0.000391714229208021	1736	tags=31%, list=16%, signal=26%	Scg2/Thbs4/Apod/Itga2/Cxcl5/Flt1/Edn1/Cyp7b1/Spns2/Ednra/Cxcl12/Gas6/Itga9/Jam2/Itga1/Ccn3/Lyn/Anxa1/Slit2/Ager/Cd34/Cmklr1/Bsg/Il17ra/Gpr35/Csf1r/Il1r1/Chst2/Lgmn/Wnt5a/Adam17/Ptn/Dysf/Tmem102/Pde4b/Wnk1/Podxl2/P2rx4/Itga3/Lrch1/Dusp1/Cd99l2/Pdgfb/Trpm4/Adam10/App/Slc12a2/Myd88/Nbl1/Pdgfd/Fadd/Lyst/Mmp14/Mospd2/Prkca/Vcam1
GO:0042330	taxis	323	0.385788153377498	1.63195406688173	1.81106736336983e-05	0.000507679952876186	0.000393510837185903	1374	tags=27%, list=13%, signal=24%	Scg2/Ngfr/Thbs4/Dpysl4/Angpt1/Itga2/Sema4d/Cxcl5/Flt1/Edn1/Ephb6/Cyp7b1/Ednra/Cxcl12/Fgf1/Ephb2/Pdgfra/Sema3f/Gas6/Plxna2/Itga9/Plxna3/Itga1/Ccn3/Plxnb1/Lyn/Ephb3/Nrp1/Anxa1/Slit2/Ager/Lama5/Neo1/Sema3b/Tubb3/Cmklr1/Tpbg/Sema7a/Ntn1/L1cam/Bsg/Il17ra/Gpr35/Csf1r/Dag1/Adgra2/Dock4/Lama2/Epha3/Lgmn/Sema3c/Sema3d/Prkd1/Emb/Plekhg5/Wnt5a/Adam17/Ptn/Nrcam/Dysf/Flrt2/Tmem102/Gas1/Lamc2/Pde4b/Ptprm/Wnk1/Nog/P2rx4/Hbegf/Pdgfa/Nptn/Sema6c/Agtr1a/Lrp1/Dusp1/Sema6d/Pdgfb/Trpm4/Tgfb2/Bdnf/Dpysl2/Sema4g/Adam10/Erbb2/Crppa/Nexn
GO:0000018	regulation of DNA recombination	103	-0.523459154584156	-1.91282384544825	1.92795472977173e-05	0.000537571207099119	0.000416680025583365	1745	tags=35%, list=16%, signal=30%	Nsd2/Ubqln4/Smchd1/Msh2/Mms19/Ercc2/Rpa2/Rbbp8/Rtel1/Mrgbp/Rad50/Zcwpw1/Paxip1/Spidr/Atad5/Ankle1/Fus/Blm/Rif1/Parp3/Zranb3/Rad18/Mrnip/Tfrc/Rad51/Msh6/Parpbp/Chek1/Ruvbl2/Timeless/Zfp365/Polq/Pms2/Cgas/Rmi2/Cd40
GO:0072001	renal system development	241	0.415272659000487	1.69628908995635	1.99307482262364e-05	0.000552788265618682	0.000428475010600236	1111	tags=23%, list=10%, signal=21%	Aldh1a2/Gcnt4/Angpt1/Itga8/Lgr5/Pou3f3/Foxf1/Osr2/Ret/Ednra/Sfrp1/Wnt4/Gdf6/Fgf1/Pcsk5/Pdgfra/Pcsk9/Jag1/Tmem59l/Kif26b/Tbx18/Fat4/Rbp4/Sox4/Wnt2b/Nrp1/Slit2/Foxc1/Lama5/Il6ra/Col4a1/Greb1l/Ahr/Dchs1/Ace/Rdh10/Sulf2/Bmp4/Crlf1/Smad6/Kirrel3/Lrp4/Myocd/Tiparp/Wnt5a/Wfs1/Gdf11/Maged1/Foxc2/Mecom/Nog/Smad7/Itga3/Hoxb7/Pkd1/Pdgfa
GO:0048799	animal organ maturation	22	0.77541660341948	2.12103867462627	2.03631069964363e-05	0.000561807404606943	0.00043546588923127	669	tags=41%, list=6%, signal=38%	Aldh1a2/Rflna/Sema4d/Ret/Fat4/Plxnb1/Dchs1/Rflnb/Adamts12
GO:0019229	regulation of vasoconstriction	47	0.651763936308543	2.06944762862933	2.1023523872336e-05	0.000576991163030289	0.000447235062811887	1266	tags=47%, list=12%, signal=41%	Pde5a/Apln/Edn1/Oxtr/Faah/F2r/Mgll/Ahr/Tbxa2r/Ace/Htr2a/Smad6/Dock4/Mmp2/Cacna1c/Gja1/Adra2a/Arhgap42/Agtr1a/Hif1a/Pdgfb/Trpm4
GO:0008217	regulation of blood pressure	104	0.53438243238586	1.94627450505963	2.13627187218351e-05	0.000583246726770102	0.000452083850144098	1752	tags=39%, list=16%, signal=33%	Apln/Uts2b/Edn1/Anpep/Ednra/Pparg/Oxtr/Gas6/F2r/Kcnk6/Prcp/Hmox1/Scpep1/Cd34/Ahr/Tbxa2r/Lvrn/Ace/Ddah1/Npr3/Cacna1c/Col1a2/Gja1/Ar/Wnk1/Sod1/Acvrl1/P2rx4/Arhgap42/Agtr1a/Tpm1/Postn/Pdgfb/Ephx2/Coro2b/Smad3/Adm/Mkks/Enpep/Pik3r1/Atp1a1
GO:0032508	DNA duplex unwinding	41	-0.666955137591284	-2.07964144949299	2.16899228315764e-05	0.000589111790067998	0.000456629954348978	918	tags=49%, list=9%, signal=45%	Ercc2/Rtel1/Recql/Rad50/Mcm6/Blm/Gins2/Mcm8/Ddx11/Rad51/Mcm7/Mcm2/Pif1/Mcm3/Mcm4/Recql4/Gins1/Cdc45/Mcm5/Top2a
GO:0055074	calcium ion homeostasis	245	0.410342138024645	1.6820289865239	2.23722592320968e-05	0.000604512282962121	0.000468567122278316	1580	tags=29%, list=15%, signal=26%	Nt5e/Cemip/Apoe/P2rx5/Edn1/Myh7b/Esr1/Ednra/Il6st/Oxtr/Pdgfra/Stc2/C1qtnf1/Gpr17/Tmem64/Cacna1a/Ptgir/Alpl/Ptgfr/F2r/Lyn/Synpo/Casq1/Ptger1/Fam20a/Ager/Gpr157/Tmtc2/Cmklr1/Tbxa2r/Gpr35/Pth1r/Htr2a/Bnip3/Bmp4/Slc25a27/Slc8a1/Cacna1c/Prkd1/Wnt5a/Wfs1/Stim2/Gja1/Jph2/Trpc6/Pik3cb/P2rx4/Anxa7/Lrp6/Pkd1/1600014C10Rik/Nptn/Agtr1a/Lrp1/Slc35g1/Sgcd/Trpm4/Tgfb2/Adcy5/Dbi/Bcl2/Smad3/Atp1b1/Cacna2d1/Tgm2/App/Dmd/Adm/Atp2c1/Grin2d/Fis1/Mtln
GO:0006066	alcohol metabolic process	209	0.42988861374805	1.73981777157757	2.3954006634455e-05	0.000643932834758015	0.0004991226213711	1768	tags=28%, list=16%, signal=24%	Moxd1/Soat2/Apoe/Kcnma1/Cyp7b1/Wnt4/Plpp1/Fgf1/Thrb/Pcsk9/Rbp4/Ldlr/Slc37a2/Ldlrap1/Cyp27a1/Rdh10/Pth1r/Scarb1/Scp2/Srebf1/Idh1/Pcbd2/Dysf/Hsd17b7/Plpp3/Gk/Msmo1/Sod1/Insig1/Sc5d/Inpp5k/Gdpd3/Smpd1/Rdh14/Fdps/Lrp1/Spr/Dhcr24/Fdft1/Cln6/Hmgcs1/Ippk/Ephx2/App/Npc1/Acer2/Ebp/Cyp51/Dpm2/Nudt4/Cyp2r1/Pgp/Ttc39b/Napepld/Pctp/Mvd/Inpp5a/Synj1/P2ry6
GO:1903522	regulation of blood circulation	136	0.49224218826423	1.86500240129819	2.48769861969201e-05	0.00066533245736865	0.000515709810526916	1752	tags=40%, list=16%, signal=34%	Pde5a/Apln/Edn1/Ednra/Thrb/Oxtr/Tbx18/Faah/F2r/Mgll/Jup/Ager/Ahr/Tbxa2r/Ace/S100a1/Htr2a/Slc8a1/Smad6/Dock4/Mmp2/Srebf1/Cacna1c/Gja1/Shox2/Adra2a/Tmem65/Pde4b/Rgs4/Cacnb2/Smad7/P2rx4/Hbegf/Gaa/Arhgap42/Agtr1a/Tpm1/Slc4a3/Hif1a/Kcnj2/Pdgfb/Trpm4/Kcne4/Tgfb2/Atp1b1/Cacna2d1/App/Dmd/Adm/Irx5/Cav1/Atp2a2/Pik3r1/Prkca/Atp1a1
GO:0010817	regulation of hormone levels	274	0.399600759157291	1.6643423102498	2.59921094606483e-05	0.000691627603008723	0.000536091597745672	1546	tags=26%, list=14%, signal=22%	Aldh1a2/Gcnt4/Igfbp3/Apln/Kcnma1/Edn1/Slc7a8/Esr1/C1qtnf3/Sfrp1/Wnt4/Pparg/Madd/Slc9b2/Kcnb1/Pcsk5/Pdgfra/Fzd4/Sybu/Stc2/C1qtnf1/Cacna1a/Il6/Ccn3/Rbp4/Sox4/Lyn/Anxa1/Pde8b/Bbs1/Hfe/C1qtnf12/Ace/Rdh10/Scarb1/Gpr68/Scp2/Slc39a14/Ghr/Srebf1/Aldh1a3/Cacna1c/Slc16a2/Tiparp/Pcsk6/Ctsk/Gja1/Hsd17b7/Adra2a/Acvr2a/Cask/Dgat1/Rdh14/Agtr1a/Lrp1/Ero1b/Oxct1/Hif1a/Trpm4/Adam10/Furin/Adcy5/Cyb5r4/Snx19/Piwil4/Comt/Adm/Eny2/Ddo/Arrb1
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	249	0.410235824398284	1.68373290422706	2.74420825090729e-05	0.00072652220460889	0.000563138960579593	1523	tags=27%, list=14%, signal=24%	Fbn2/Aspn/Sfrp2/Itga8/Htra3/Sfrp4/Peg10/Sfrp1/Gata6/Pparg/Chrdl1/Gdf6/Htra1/Atoh8/Tmem100/Ccn3/Col3a1/Vsir/Veph1/Ltbp3/Neo1/Tgfb3/Hfe/Ppm1l/Fzd1/Spry2/Fbxl15/Bmp4/Smad6/Comp/Myocd/Pdcd4/Rgma/Col1a2/Lpxn/Wnt5a/Bambi/Msx1/Adam17/Slc2a10/Ski/Gdf11/Itgb5/Cdkn2b/Jade2/Acvr2a/Crim1/Acvrl1/Nog/Tob1/Smad7/Acvr1b/Itga3/Fstl3/Itgb8/Lrp1/Fstl1/Grem2/Tgfb2/Sub1/Zfp703/Furin/Bmpr1a/Smad3/Kcp/Rbpms/Myd88/Nbl1
GO:0032506	cytokinetic process	35	-0.675194725682385	-2.04121530984984	3.23751490132683e-05	0.000852816739334433	0.000661031870887149	266	tags=26%, list=2%, signal=25%	Myh9/Nup62/Kif20a/Cep55/Kif20b/Aurkb/Anln/Racgap1/Ect2
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	26	0.754376596835396	2.1355155354699	3.36683261148983e-05	0.000878056544747745	0.000680595647046386	1167	tags=54%, list=11%, signal=48%	Edn1/Esr1/Ednra/Gpr17/F2r/Gpr157/Cmklr1/Gpr35/Pth1r/Htr2a/Npr3/Adra2a/Slc9a3r1/Agtr1a
