ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	216	-0.539600794889829	-2.10865093017782	1.21981001005298e-10	5.05059430352888e-09	3.56669593582742e-09	3346	tags=59%, list=32%, signal=41%	Usp49/Gpkow/Snrpb2/Tfip11/Snip1/Dnajc17/Rbm19/Rsrc1/Prpf6/Rbmx2/Son/Ddx23/Acin1/Zfp64/Rbm25/Scaf11/Ythdc1/Snrpf/Cdk13/Fxr2/Snrpe/Pqbp1/Sf3b6/Prmt7/Sf3b2/Hnrnpm/Luc7l/Nsrp1/Smn1/Sf1/Mettl3/Wtap/Srrm1/Cwc15/Prpf38a/Ptbp2/Zcrb1/Magoh/Prpf40a/U2af2/Dhx16/Cwc22/Tia1/Mbnl1/Strap/Eftud2/C1qbp/Cwf19l1/Isy1/Sf3a2/Rbm17/Dcps/Sap18/Hnrnpl/Srpk1/Khdrbs1/U2af1/Sf3a1/Rbm41/Prpf3/Usp39/Rbmxl1/Ddx20/Snrpb/Larp7/Prpf39/Gemin5/Prpf8/Prpf19/Ppil1/Luc7l3/Sart3/Rbm15/Lsm8/Hspa8/Phf5a/Rbm4b/Paxbp1/Rnps1/Tra2b/Ddx46/Prpf4/Lsm6/Hnrnpa2b1/Dbr1/Nup98/Snrpd3/Srsf1/Srsf10/Hnrnpu/Rnpc3/Sf3a3/Gcfc2/Celf1/Dazap1/Prpf31/Sf3b3/Sfpq/Srsf2/Srsf3/Snrpd1/Rbm14/Snrpd2/Psip1/Ptbp1/Snu13/Snrpc/Srsf7/Mbnl3/Obi1/Lsm7/Hnrnpa1/Ncl/Zrsr1/Lsm2/Lsm3/Prmt5/Zc3h10/Fmr1/Snrpa/Snrpa1/Gemin7/Rbmx/Sart1/Ddx39a/Dhx9/Lsm5
GO:0000398	mRNA splicing, via spliceosome	216	-0.539600794889829	-2.10865093017782	1.21981001005298e-10	5.05059430352888e-09	3.56669593582742e-09	3346	tags=59%, list=32%, signal=41%	Usp49/Gpkow/Snrpb2/Tfip11/Snip1/Dnajc17/Rbm19/Rsrc1/Prpf6/Rbmx2/Son/Ddx23/Acin1/Zfp64/Rbm25/Scaf11/Ythdc1/Snrpf/Cdk13/Fxr2/Snrpe/Pqbp1/Sf3b6/Prmt7/Sf3b2/Hnrnpm/Luc7l/Nsrp1/Smn1/Sf1/Mettl3/Wtap/Srrm1/Cwc15/Prpf38a/Ptbp2/Zcrb1/Magoh/Prpf40a/U2af2/Dhx16/Cwc22/Tia1/Mbnl1/Strap/Eftud2/C1qbp/Cwf19l1/Isy1/Sf3a2/Rbm17/Dcps/Sap18/Hnrnpl/Srpk1/Khdrbs1/U2af1/Sf3a1/Rbm41/Prpf3/Usp39/Rbmxl1/Ddx20/Snrpb/Larp7/Prpf39/Gemin5/Prpf8/Prpf19/Ppil1/Luc7l3/Sart3/Rbm15/Lsm8/Hspa8/Phf5a/Rbm4b/Paxbp1/Rnps1/Tra2b/Ddx46/Prpf4/Lsm6/Hnrnpa2b1/Dbr1/Nup98/Snrpd3/Srsf1/Srsf10/Hnrnpu/Rnpc3/Sf3a3/Gcfc2/Celf1/Dazap1/Prpf31/Sf3b3/Sfpq/Srsf2/Srsf3/Snrpd1/Rbm14/Snrpd2/Psip1/Ptbp1/Snu13/Snrpc/Srsf7/Mbnl3/Obi1/Lsm7/Hnrnpa1/Ncl/Zrsr1/Lsm2/Lsm3/Prmt5/Zc3h10/Fmr1/Snrpa/Snrpa1/Gemin7/Rbmx/Sart1/Ddx39a/Dhx9/Lsm5
GO:0098771	inorganic ion homeostasis	398	0.438314250310388	1.88687208462088	1.19219122244381e-10	5.05059430352888e-09	3.56669593582742e-09	1916	tags=31%, list=18%, signal=27%	Mchr1/Alpl/Cacna1g/Kcnma1/Adra1b/Ednra/Atp2a3/Pth1r/Agtr1a/Slc1a3/Cmklr1/Stc1/Tbxa2r/Cemip/Gper1/Ackr3/Oxtr/Fam20a/Ace/Edn1/Tmtc2/Ager/Gpr17/Cnnm2/Trpm4/P2rx5/Atp2b4/Rab20/Mtss1/Adcy5/Slc24a3/C1qtnf1/Epas1/Cacna1a/Jak3/Bdkrb1/Bmp4/Apoe/Slc6a9/Trpv2/Slc11a1/Bnip3/Slc9a3r1/Hfe/Camk2n1/Nol3/1600014C10Rik/Il6st/Nt5e/Jph2/Synpo/Esr1/Spp1/Grik2/Dmpk/Adm/Vdr/Tpcn2/Sgk1/Gpr157/Tmem38b/Psen2/Hif1a/Gpr35/Disc1/Pdgfra/Trpv4/Cacna1c/Swap70/Slc8a1/Micu3/Slc4a3/Ddit3/Herpud1/Myh7b/Dmd/Stc2/Pkd1/P2rx4/Prkd1/Pde4d/Ext1/Jak2/Bdh2/Ptgir/Steap1/F2r/Btbd9/Neo1/Mapk3/Slc25a27/Lpar1/Plcd1/Grina/Lrp1/Ero1a/Wfs1/Slc37a4/Tmem175/Fzd2/Dmxl2/Aplp2/Slc41a1/Pawr/Tmem64/P2ry6/Trpc1/Selenok/Cnnm4/App/Slc22a17/Prnp/Ckb/Thy1/Fth1/Nucb2/Fis1/Tgfb2/Grn/Atf4/Chp1/Steap2/Atp6v0a1/Pkd2/Itpr2
GO:0045005	DNA-templated DNA replication maintenance of fidelity	40	-0.81555358391145	-2.44932226527441	1.4870971773366e-10	6.10880785367328e-09	4.31399927117954e-09	931	tags=62%, list=9%, signal=57%	Rfwd3/Wrn/Rtel1/Brca2/Etaa1/Atr/Nucks1/Zfp365/Pcna/Pold1/Tipin/Blm/Zranb3/Timeless/Mms22l/Pole/Gen1/Eme1/Tonsl/Cenps/Rad51/Fam111a/Fancm/Traip/Dna2
GO:0051054	positive regulation of DNA metabolic process	253	-0.513711532596688	-2.04369019149778	1.78150027859778e-10	7.26100543237861e-09	5.12767349925348e-09	1186	tags=27%, list=11%, signal=24%	Ptges3/Hnrnpa2b1/Wrap53/Cdc7/Wrn/Hsp90aa1/Brd8/Fus/Mbtd1/Mrgbp/Ruvbl2/Ercc2/Dkc1/Ccdc117/Smchd1/Baz1a/Uchl5/Rtel1/Slf1/Rif1/Cacybp/Paxip1/Prkdc/Ube2n/Rfc4/Prim2/Hnrnpd/Zcwpw1/Rbbp8/Atr/Gins4/Fgf2/Rad50/Met/Atad5/Pml/Cdk2/Eya1/Dhx9/Ctc1/Rfc2/Pcna/Slf2/Nsd2/Gins3/Blm/Msh2/Rad51ap1/Rfc5/Timeless/Gins2/Cdt1/Gins1/Chtf18/Pdgfb/Rad51/Dscc1/Cdk1/Dbf4/Pms2/Nek2/Aurkb/Igfbp3/Brca1/E2f7/Foxm1/Dna2/E2f8
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	243	0.494576584380986	2.01913903053233	1.90775541744298e-10	7.71531783937987e-09	5.44850588417008e-09	2123	tags=38%, list=20%, signal=31%	Aspn/Sfrp1/Fos/Itgb8/Itga8/Fst/Chrd/Pakap/Grem1/Tgfbr3l/Spry1/Tgfbr3/Nog/Bmp4/Tob1/Thbs1/Tgfb3/Scube3/Ccn1/Lpxn/Egr1/Fbxl15/Hfe/Inhbb/Comp/Ccn3/Ptprk/Prdm16/Pdcd4/Myocd/Col3a1/Rgma/Bmper/Fstl1/Jade2/Lrrc32/Kcp/Cdkn1c/Fbn2/Smad6/Rbpms/Fbn1/Slc2a10/Gata6/Adam17/Ppm1l/Ext1/Emilin1/Vsir/Fzd1/Jak2/Bcl9l/Vasn/Neo1/Mapk3/Spred3/Inha/Sulf1/Lrp1/Tgfbr2/Stat3/Itga3/Atoh8/Acvr2a/Crim1/Ldlrad4/Hes1/Myd88/Bambi/Cdkn2b/Ski/Scx/Col1a2/Megf8/Tgfb1i1/Zyx/Tgfb2/Xbp1/Cited2/Nbl1/Tgfbr1/Itgb5/Men1/Ltbp3/Tcf7l2/Fermt2/Trps1/Sorl1/Acvr1b/Bmpr2/Peg10/Hivep1
GO:0031570	DNA integrity checkpoint signaling	108	-0.636264650378302	-2.29404055403704	2.56226935967487e-10	1.02825840380183e-08	7.26149211243889e-09	1081	tags=33%, list=10%, signal=30%	Trp53/Dot1l/Rbm38/Hus1/Hmga2/Etaa1/Prkdc/Atr/Fzr1/Pml/Pidd1/Wdr76/Rpa2/Tipin/Blm/Topbp1/Msh2/Chek2/Rhno1/Timeless/Rnaseh2b/Mbd4/Chek1/Eme1/Cdt1/Dtl/E2f1/Orc1/Fancd2/Cdk1/Ticrr/Clspn/Cdc6/Brca1/Dna2/Plk1
GO:2000779	regulation of double-strand break repair	97	-0.667335223804577	-2.36915793606754	2.69096201939581e-10	1.06354157993848e-08	7.51065954376822e-09	1250	tags=35%, list=12%, signal=31%	Wrap53/Fignl1/Brd8/Fus/Mbtd1/Mrgbp/Ruvbl2/Smchd1/Rtel1/Slf1/Rif1/Hmga2/Prkdc/Ube2n/Zcwpw1/Rbbp8/Cyren/Zfp365/Pml/Slf2/Nsd2/Rpa2/Blm/Rad51ap1/Dek/Timeless/Rmi2/Chek1/Rad51/Cgas/Aunip/Parpbp/Polq/Foxm1
GO:0000212	meiotic spindle organization	14	-0.945157911951446	-2.25182585728184	2.67100257998452e-10	1.06354157993848e-08	7.51065954376822e-09	117	tags=50%, list=1%, signal=50%	Aurka/Ndc80/Espl1/Fbxo5/Aspm/Cenpe/Ccnb2
GO:0034508	centromere complex assembly	26	-0.871383810339652	-2.38932283914669	3.56425945666077e-10	1.39810087108265e-08	9.87329489379714e-09	621	tags=69%, list=6%, signal=65%	Mis12/Itgb3bp/Cenpc1/Kntc1/Hells/Cenpp/Cenpk/Cenpo/Nasp/Cenps/Cenpn/Cenph/Mis18a/Cenpt/Cenpw/Dlgap5/Cenpe/Cenpa
GO:0006874	cellular calcium ion homeostasis	230	0.504086155839262	2.05520137765218	4.82609489340796e-10	1.87893560141114e-08	1.32689176173824e-08	2096	tags=40%, list=20%, signal=33%	Mchr1/Cacna1g/Adra1b/Ednra/Atp2a3/Pth1r/Agtr1a/Cmklr1/Stc1/Tbxa2r/Cemip/Gper1/Ackr3/Oxtr/Edn1/Gpr17/Trpm4/P2rx5/Atp2b4/Adcy5/Slc24a3/C1qtnf1/Cacna1a/Jak3/Bdkrb1/Bmp4/Apoe/Trpv2/Bnip3/Nol3/1600014C10Rik/Il6st/Jph2/Synpo/Esr1/Spp1/Grik2/Dmpk/Adm/Vdr/Tpcn2/Gpr157/Tmem38b/Psen2/Gpr35/Disc1/Pdgfra/Trpv4/Cacna1c/Swap70/Slc8a1/Micu3/Ddit3/Herpud1/Myh7b/Dmd/Stc2/Pkd1/P2rx4/Prkd1/Pde4d/Jak2/Ptgir/F2r/Slc25a27/Lpar1/Plcd1/Grina/Lrp1/Ero1a/Wfs1/Slc37a4/Fzd2/Pawr/Tmem64/P2ry6/Trpc1/Selenok/App/Prnp/Thy1/Nucb2/Fis1/Tgfb2/Atf4/Pkd2/Itpr2/Tmbim6/Tmem38a/Ptgfr/Cdk5/Tgm2/Clstn1
GO:0000018	regulation of DNA recombination	103	-0.640346185748854	-2.2876590781226	5.14018241952982e-10	1.9863949394583e-08	1.40277882794186e-08	1250	tags=34%, list=12%, signal=30%	Wrap53/Fignl1/Brd8/Fus/Mbtd1/Mrgbp/Ruvbl2/Ercc2/Smchd1/Rtel1/Rif1/Paxip1/Zcwpw1/Rbbp8/Rad50/Zfp365/Atad5/Msh6/Rad18/Nsd2/Rpa2/Blm/Msh2/Rad51ap1/Zranb3/Timeless/Rmi2/Chek1/H1f10/Rad51/Cgas/Parpbp/Ankle1/Pms2/Polq
GO:0006268	DNA unwinding involved in DNA replication	21	-0.89485803912597	-2.36553469599891	5.72607934902142e-10	2.19654087969447e-08	1.55118248619001e-08	639	tags=81%, list=6%, signal=76%	Wrn/Twnk/Gins4/Gins3/Blm/Mcm6/Rpa1/Mcm2/Gins2/Mcm3/Recql4/Gins1/Rad51/Mcm7/Mcm4/Mcm5/Cdc45
GO:0045143	homologous chromosome segregation	30	-0.843069720644748	-2.34871409970408	7.12659772721765e-10	2.71382922210909e-08	1.91648805572507e-08	909	tags=57%, list=9%, signal=52%	Brca2/Rad21/Zcwpw1/Ndc1/Cenpc1/Terf1/Ccne1/Ccne2/Psmc3ip/Brip1/Trip13/Msh5/Fancd2/Haspin/Espl1/Sgo1/Plk1
GO:0007080	mitotic metaphase plate congression	44	-0.777448068590598	-2.39511073856201	8.42710944701957e-10	3.18581376703631e-08	2.24980038631339e-08	606	tags=48%, list=6%, signal=45%	Psrc1/Pinx1/Hnrnpu/Kpnb1/Rrs1/Mis12/Zw10/Cenpc1/Cdt1/Cdca8/Kif22/Spdl1/Kif18a/Ndc80/Kif14/Ccnb1/Aurkb/Nuf2/Cenpe/Cdca5/Kif2c
GO:0072503	cellular divalent inorganic cation homeostasis	247	0.48593830639037	1.99014089695738	9.34370647362864e-10	3.50691486855544e-08	2.47655983776601e-08	1668	tags=33%, list=16%, signal=29%	Mchr1/Cacna1g/Adra1b/Ednra/Atp2a3/Pth1r/Agtr1a/Cmklr1/Stc1/Tbxa2r/Cemip/Gper1/Ackr3/Oxtr/Edn1/Gpr17/Trpm4/P2rx5/Atp2b4/Adcy5/Slc24a3/C1qtnf1/Cacna1a/Jak3/Bdkrb1/Bmp4/Apoe/Trpv2/Slc11a1/Bnip3/Nol3/1600014C10Rik/Il6st/Jph2/Synpo/Esr1/Spp1/Grik2/Dmpk/Adm/Vdr/Tpcn2/Gpr157/Tmem38b/Psen2/Gpr35/Disc1/Pdgfra/Trpv4/Cacna1c/Swap70/Slc8a1/Micu3/Ddit3/Herpud1/Myh7b/Dmd/Stc2/Pkd1/P2rx4/Prkd1/Pde4d/Jak2/Ptgir/F2r/Slc25a27/Lpar1/Plcd1/Grina/Lrp1/Ero1a/Wfs1/Slc37a4/Fzd2/Slc41a1/Pawr/Tmem64/P2ry6/Trpc1/Selenok/App/Prnp
GO:0044057	regulation of system process	329	0.448636258243636	1.89725305395325	1.29093976961119e-09	4.81059484147254e-08	3.39720992002944e-08	1109	tags=23%, list=10%, signal=22%	Cacna1g/Kcnma1/Il6/Pi16/Adra1b/Ednra/Kcnj2/Agtr1a/Stc1/Tbx18/Tbxa2r/Flt1/Itga2/Dlgap1/Gas6/Gper1/Lmcd1/Apln/Oxtr/Rgs4/Tppp/Tbx5/Kcne4/Ace/Edn1/Igfbp5/Ager/Trpm4/Atp2b4/Fbxo32/C1qtnf1/Epas1/Tenm4/Apoe/Thra/Slc9a3r1/Inhbb/Coro2b/Nol3/Ccn3/Shox2/Cmya5/Nr4a1/Prkg1/Dmpk/Adm/Arhgap42/Vdr/Pomc/Popdc2/Myocd/Nr4a3/Tmem38b/Hif1a/Gpr35/Klf4/Ehd3/Gaa/Ccn2/Trpv4/Smad6/Cacna1c/Pde5a/Slc8a1/Ccn4/Slc4a3/Ptgs1/Adm2/Dag1/Ahr/Dmd/P2rx4/Zc3h12a/Pde4d/Dgat1/Errfi1/Jak2
GO:0031297	replication fork processing	33	-0.826522626605587	-2.36310432977063	1.3761814474077e-09	5.09187135540848e-08	3.59584551394322e-08	1212	tags=64%, list=11%, signal=57%	Rfwd3/Wrn/Rtel1/Brca2/Etaa1/Atr/Nucks1/Zfp365/Pcna/Blm/Zranb3/Mms22l/Gen1/Eme1/Tonsl/Cenps/Rad51/Fam111a/Fancm/Traip/Dna2
GO:0001816	cytokine production	441	0.413279686640457	1.79104952694403	1.4083101487984e-09	5.17405214526848e-08	3.65388103839465e-08	1846	tags=31%, list=17%, signal=27%	Lum/Rel/Il6/Rgcc/Agtr1a/Pcsk5/Clu/Cmklr1/Flt1/Itgb8/Tek/Gas6/Cd46/Ephb6/Dll1/Tlr6/Il1r1/Hspa1b/Cxcl5/Mapk11/Cebpb/Ager/Irf7/Csf1r/Trpm4/Ephb2/Zfp36/F3/Ndrg2/Nfatc4/Mr1/Bst2/Jak3/Thbs1/Tgfb3/Slc11a1/Adam33/Rasgrp1/Ccn1/Il4ra/Egr1/Socs1/Hfe/Inhbb/Nod1/Ly96/Arid5a/Pdcd4/Adamts3/F11r/Irf5/Klf2/Maf/Rora/Pomc/Ssc5d/Trim6/Bcl6/Col3a1/Nr4a3/Il17rc/Psen2/Hif1a/Slc7a5/Casp1/Cd81/Il15/Lrrc32/Klf4/Gpnmb/Unc93b1/Trpv4/Hpse/Mbp/Ccn4/Tmem106a/Slc2a10/Sting1/Ddit3/Rftn1/Gata6/Adam17/Epha2/Nfatc2/Zc3h12a/Pde4d/Pld3/Tnfsf9/Ext1/Vsir/Errfi1/Cd274/Cd47/Jak2/Tusc2/Fadd/F2r/Nlrx1/Malt1/Postn/Optn/Tnfrsf1a/Carmil2/Per1/Sulf1/Lrp1/Fn1/Slc37a4/Stat3/Bcl3/Hdac9/Traf6/Fzd5/Atg9a/Kdelr1/Pawr/Agpat2/Arrb1/Relb/Usp25/Cd34/Ptprs/Selenok/Zfp287/Myd88/App/Prnp/Runx1/Tlr3/Irf3/Lipa/Anxa1/Zfp580/Tgfb2/Xbp1/Atf4
GO:0034501	protein localization to kinetochore	20	-0.897571202734708	-2.35989672238167	1.7501018361128e-09	6.34047311041701e-08	4.47759972689679e-08	829	tags=80%, list=8%, signal=74%	Mis12/Bub3/Rcc2/Zw10/Mtbp/Kntc1/Cdt1/Cenpq/Zwilch/Haspin/Cdk1/Spdl1/Ndc80/Ttk/Aurkb/Knl1
GO:1903083	protein localization to condensed chromosome	20	-0.897571202734708	-2.35989672238167	1.7501018361128e-09	6.34047311041701e-08	4.47759972689679e-08	829	tags=80%, list=8%, signal=74%	Mis12/Bub3/Rcc2/Zw10/Mtbp/Kntc1/Cdt1/Cenpq/Zwilch/Haspin/Cdk1/Spdl1/Ndc80/Ttk/Aurkb/Knl1
GO:0016072	rRNA metabolic process	219	-0.518668509922566	-2.02939022730575	1.85783321236968e-09	6.68435577167768e-08	4.72044736355273e-08	2659	tags=53%, list=25%, signal=41%	Rrp12/Pwp1/Brix1/Ddx56/Tfb1m/Nop14/Utp18/Nifk/Utp4/Utp23/Esf1/Polr1b/Rrp7a/Nat10/Wdr74/Rpl7l1/Dimt1/Bysl/Rexo4/Pes1/Pelp1/Pelo/Top1/Ftsj3/Ippk/Ddx18/Pin4/Gtf2h5/Utp15/Ebna1bp2/Tbl3/Nol9/Mrto4/Mphosph10/Dicer1/Fbl/Krr1/Heatr1/Helq/Rpf2/Exosc7/Exosc9/Exosc1/Ddx27/Shq1/Rpusd2/Ybey/Smarca4/Rpp40/Nvl/Tsr1/Bop1/Wdr46/Dhx37/Rpf1/Abt1/Las1l/Cd3eap/Tsr2/Mettl16/Ppan/Bms1/Nhp2/Drosha/Dis3/Gar1/Gtpbp4/Rbfa/Rcl1/Rpp30/Nop2/Wdr12/Polr1e/Wdr43/Ddx21/Lsm6/Polr1a/Fdxacb1/Trp53/Eri1/Rrs1/Rsl1d1/Ercc2/Dkc1/Macroh2a1/Nol8/Mettl15/Mrm1/Snu13/Nol10/Utp20/Rrp1b/Urb1/Gtf3c1/Nol6/Nop10/Lyar/Prkdc/Ncl/Mak16/Pa2g4/Znhit3/Pwp2/Mdn1/Exosc8/Rrp9/Chd7/Pop5/Exosc2/Sart1/Tcof1/Nsun3/Wdr18/Npm3/Eri2/Suv39h1
GO:0055082	cellular chemical homeostasis	450	0.403966197548258	1.76015220094272	2.09325210023584e-09	7.47979192255504e-08	5.28217905611062e-08	2096	tags=30%, list=20%, signal=25%	Mchr1/Cacna1g/Kcnma1/Adra1b/Ednra/Atp2a3/Pth1r/Agtr1a/Slc1a3/Cmklr1/Stc1/Tbxa2r/Cemip/Gas6/Gper1/Ackr3/Oxtr/Sybu/Gpr68/Edn1/Ager/Gpr17/Trpm4/P2rx5/Atp2b4/Rab20/Adcy5/Slc24a3/C1qtnf1/Cacna1a/Jak3/Bdkrb1/Bmp4/Apoe/Slc6a9/Trpv2/Slc11a1/Bnip3/Pde8b/Pde1c/Slc9a3r1/Hfe/Camk2n1/Nol3/1600014C10Rik/Il6st/Jph2/Synpo/Esr1/Spp1/Grik2/Dmpk/Adm/Vdr/Tpcn2/Sgk1/Pck2/Gpr157/Tmem38b/Psen2/Hif1a/Gpr35/Disc1/Ucp2/Pdgfra/Trpv4/Cacna1c/Swap70/Slc8a1/Micu3/Slc4a3/Ddit3/Herpud1/Myh7b/Dmd/Stc2/Pkd1/P2rx4/Prkd1/Pde4d/Jak2/Ptgir/F2r/Mapk3/Slc25a27/Lpar1/Plcd1/Grina/Lrp1/Ero1a/Wfs1/Slc37a4/Piwil4/Tmem175/Igf1r/Fzd2/Dmxl2/Oxct1/Aplp2/Slc41a1/Wdtc1/Pawr/Tmem64/Arrb1/P2ry6/Trpc1/Selenok/App/Prnp/Ckb/Thy1/Fth1/Nucb2/Fis1/Tgfb2/Xbp1/Grn/Atf4/Chp1/Steap2/Atp6v0a1/Pik3r1/Pkd2/Itpr2/Slc9b2/Tmbim6/Tmem38a/Ptgfr/Tcf7l2/Cln6/Cdk5/Tgm2/Pim3/Clstn1
GO:0071897	DNA biosynthetic process	151	-0.573798596270904	-2.17051829175459	2.14919734944948e-09	7.62745753202581e-08	5.38645952242978e-08	1640	tags=40%, list=15%, signal=35%	Cct6a/Terf2/Kcnk2/Cct7/Nhp2/Polg2/Stn1/Gar1/Pinx1/Ptges3/Hnrnpa2b1/Wrap53/Hnrnpu/Wrn/Hsp90aa1/Poli/Trp53/Dcp2/Dkc1/Rev1/Nop10/Rfc4/Hnrnpd/Atr/Gins4/Gja1/Tfdp1/Dnajc2/Fgf2/Rad50/Poln/Pml/Ctc1/Sphk1/Rfc2/Pcna/Pold1/Terf1/Polh/Gins3/Lig1/Jade3/Pola1/Rfc5/Rpa1/Pole2/Gins2/Lin9/Pole/Chek1/Gins1/Chtf18/Dtl/Pdgfb/Dscc1/Pclaf/Tk1/Nek2/Hrob/Aurkb/Pif1
GO:0007062	sister chromatid cohesion	43	-0.774363577800447	-2.36198904828224	2.51014662991145e-09	8.84826687043786e-08	6.24858691656477e-08	1149	tags=49%, list=11%, signal=44%	Stag2/Pds5b/Sfpq/Mcmbp/Smc3/Macroh2a1/Slf1/Stag1/Rad21/Slf2/Fen1/Recql4/Ddx11/Bub1/Dscc1/Haspin/Kif22/Esco2/Sgo1/Cdca5/Cdc20
GO:0008285	negative regulation of cell population proliferation	469	0.399406583140858	1.74583326535256	2.78775038877378e-09	9.76086830753879e-08	6.89305995104785e-08	2030	tags=32%, list=19%, signal=27%	Sfrp1/Il6/Slc16a2/Ccn5/Rgcc/Rgs5/Pth1r/Sfn/Abi3bp/Flt1/Slit3/Aldh1a2/Gper1/Ackr3/Tent5b/Dll1/Apln/Podn/Spint2/Tbx5/Hspa1b/Btg2/Mapk11/Cebpb/Igfbp5/Fas/Ager/Csf1r/Itga1/Ndrg1/Grem1/Spry1/Tgfbr3/Nog/Cdkn1a/Mtss1/Gsdme/Ndrg2/Lims2/Adarb1/Rassf5/Bmp4/Xdh/Apoe/Tob1/Thbs1/Trpv2/Tgfb3/Plxnb1/Slit2/Slc9a3r1/Cnn1/Ccn3/Ptprk/Pdcd4/Tns2/Esr1/Prkg1/Kat2b/Npr3/Adm/Parp10/Ift88/Vdr/Ptprm/Cdh13/Efemp2/Tpbg/Myocd/Bcl6/Sh3bp4/Six5/Fbxo2/Il15/Lrrc32/Klf4/Gpnmb/Ing4/Cdkn1c/Smad6/Pde5a/Ndrg4/Ppp1r15a/Neurl1a/Klf11/Ptprf/Gas1/Foxo4/Atf5/Timp2/Fgfrl1/Ahr/Cth/Gata6/Vsir/Pdpn/Cd274/Jak2/Atg13/Nacc2/Ift57/Ptgir/Erbb2/F2r/Optn/Axin2/P3h2/Sulf1/Sdc4/Srpx/Tgfbr2/Rb1cc1/Stat3/Fzd5/B4galt1/Atoh8/Pawr/Tax1bp3/Rbp4/Trib1/Hes1/App/Prnp/Rarg/Runx1/Klf9/Maged1/Cdkn2b/Ski/Cxcl12/Dusp1/Mef2c/Serpinf1/Fth1/Tgfb2/Ddah1/Trim35/Cited2/Pik3r1/Skap2/Ift172/Smarca2/Clmn/Tgfbr1/Ddr1/Men1/Sparc/Ulk1/Ar/Btg3/Cd276/Eaf2
GO:0006875	cellular metal ion homeostasis	303	0.455159608834474	1.90824444410015	2.84776867010425e-09	9.90453943462259e-08	6.99451954060694e-08	1916	tags=32%, list=18%, signal=27%	Mchr1/Cacna1g/Kcnma1/Adra1b/Ednra/Atp2a3/Pth1r/Agtr1a/Slc1a3/Cmklr1/Stc1/Tbxa2r/Cemip/Gper1/Ackr3/Oxtr/Edn1/Gpr17/Trpm4/P2rx5/Atp2b4/Adcy5/Slc24a3/C1qtnf1/Cacna1a/Jak3/Bdkrb1/Bmp4/Apoe/Slc6a9/Trpv2/Slc11a1/Bnip3/Hfe/Nol3/1600014C10Rik/Il6st/Jph2/Synpo/Esr1/Spp1/Grik2/Dmpk/Adm/Vdr/Tpcn2/Sgk1/Gpr157/Tmem38b/Psen2/Hif1a/Gpr35/Disc1/Pdgfra/Trpv4/Cacna1c/Swap70/Slc8a1/Micu3/Ddit3/Herpud1/Myh7b/Dmd/Stc2/Pkd1/P2rx4/Prkd1/Pde4d/Jak2/Ptgir/F2r/Slc25a27/Lpar1/Plcd1/Grina/Lrp1/Ero1a/Wfs1/Slc37a4/Fzd2/Aplp2/Slc41a1/Pawr/Tmem64/P2ry6/Trpc1/Selenok/App/Prnp/Thy1/Fth1/Nucb2/Fis1/Tgfb2/Atf4/Steap2/Pkd2/Itpr2
GO:0090307	mitotic spindle assembly	59	-0.724997671615087	-2.33669361579579	2.88256287189107e-09	9.95915927328193e-08	7.03309170555507e-08	1217	tags=34%, list=11%, signal=30%	Hnrnpu/Stag2/Kpnb1/Smc3/Stag1/Mzt1/Aaas/Cep192/Chek2/Ccsap/Mybl2/Tpx2/Nek2/Racgap1/Aurkb/Prc1/Kif23/Kif11/Cdc20/Plk1
GO:0007610	behavior	394	0.416037022305698	1.78899406102944	4.79685661090613e-09	1.64639479862482e-07	1.16267300125841e-07	1572	tags=27%, list=15%, signal=24%	Mchr1/Kcnma1/Il6/Sez6l2/Adra1b/Ednra/Agtr1a/Slc1a3/Srpx2/Brinp1/Apba1/Selenop/Itga8/Apln/Oxtr/Zic1/Ace/Btg2/Chrd/Ager/Trpm4/Rcan2/Ephb2/Aldh1a3/Nog/Adcy5/Adcy1/Nfatc4/Cacna1a/Adarb1/Naglu/Apoe/Kcnip3/Thbs1/Pde8b/Thra/Egr1/Fzd4/Gpr176/Lgi4/Npas1/Etv1/Camk2n1/Apbb1/Synpo/Grik2/Ift88/Lgmn/Tpbg/Hoxb8/Abca7/Nr4a3/Pde1b/Sgk1/Gpr157/Psen2/Hif1a/Casp1/Fign/Slc17a7/Gaa/Cacna1c/Pde5a/Ndrg4/Crebrf/Npas3/Eps8/En1/Stra6/Ptgs1/Sptbn2/Adm2/Map1a/P2rx4/Dnm1/Pde4d/Ext1/Dgat1/Htra2/Mbd5/Btbd9/Idua/Vwa1/Insr/Gng7/Stat3/Arrdc3/Bace1/Itga3/Kalrn/Thrb/Brsk1/Npas4/Asl/Ddhd2/Zfhx3/Phf21a/Asic1/Aplp2/Epha4/Acvr2a/Pgrmc1/Ric8a/Tbx1/Npc1/Cyp7b1/Tmod2
