ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0009611	response to wounding	307	0.375843900363647	1.58120632015897	9.91356212192791e-05	0.00323329904982879	0.0026937407112607	1707	tags=27%, list=16%, signal=23%	Ngfr/Slc1a3/C3/Gas6/Ednra/Apoe/Abi3bp/Col3a1/Wnt4/Ephb2/Foxf1/F8/Pdgfra/Ptn/C1qtnf1/Fbln1/Comp/Pparg/Serping1/F3/Cd34/Pear1/Fgf1/Epb41l4b/Mylk/Tbxa2r/Wfdc1/Rgma/Ndnf/Lyn/Sulf2/Mmp2/Neo1/Plpp3/Il6ra/Acvrl1/Matn2/Il6/Wnt5a/Rab27a/Enpp1/Anxa1/P2rx4/Prcp/Hmox1/F2r/Itgb4/Hif1a/Gpx1/Tfpi/Ager/Adam17/Tpm1/Erbb2/Fkbp10/Cadm4/Pdgfa/Rtn4rl1/Hpse/Mtr/Smpd1/St3gal4/Procr/Grn/B4galt1/C1galt1c1/Ppara/Kank1/Cask/BC004004/Xylt1/Tor1a/Lrp1/Sod1/Adm/Dmtn/Fkbp1b/Adipor2/Lyst/Ptprs/Chmp1a/Col5a1/Enpp4
GO:0055123	digestive system development	83	0.523751604403677	1.86075165886226	0.000103305737766527	0.00334850882106194	0.00278972479634625	1207	tags=29%, list=11%, signal=26%	Aldh1a2/Sfrp1/Col3a1/Foxf1/Il6st/Pdgfra/Sfrp2/Ephb3/Gata6/Fat4/Alx4/Clmp/Myocd/Wnt5a/Bmp4/Egfr/Rarres2/Hif1a/Insr/Shox2/Pcsk5/Lgr4/Dact1/Pdgfa
GO:0043039	tRNA aminoacylation	42	-0.606501387233089	-1.955023674088	0.000104618922295843	0.00337026969923603	0.00280785431747837	2790	tags=69%, list=26%, signal=51%	Nars2/Aars2/Mars2/Vars/Iars2/Vars2/Sars/Rars/Tarsl2/Ears2/Eprs/Farsa/Mars1/Kars/Pars2/Yars/Tars/Nars/Farsb/Qrsl1/Iars/Cars/Cars2/Aars/Sars2/Tars2/Gars/Lars/Wars
GO:0006418	tRNA aminoacylation for protein translation	39	-0.635515813000531	-2.02508570137571	0.000105907746413641	0.00339098522206116	0.00282511292743963	2790	tags=72%, list=26%, signal=53%	Nars2/Aars2/Mars2/Vars/Iars2/Vars2/Sars/Rars/Tarsl2/Ears2/Eprs/Farsa/Mars1/Kars/Pars2/Yars/Tars/Nars/Farsb/Iars/Cars/Cars2/Aars/Sars2/Tars2/Gars/Lars/Wars
GO:0006875	cellular metal ion homeostasis	308	0.375498673684842	1.58136037519658	0.000108576835940819	0.00345537554863784	0.00287875808720922	1553	tags=26%, list=14%, signal=23%	Kcnma1/Steap3/Slc1a3/Slc40a1/Scara5/Ednra/Apoe/Agtr1a/Oxtr/Il6st/Pdgfra/Cemip/Esr1/C1qtnf1/Ptger1/Ptgfr/P2rx5/Tmem64/Gpr17/Pth1r/Myh7b/Tbxa2r/Ptgir/Mt1/Lyn/Cyb561/Trpc6/Tgm2/Cacna1a/Lrp6/Synpo/Slc39a14/Slc31a2/Bnip3/Edn1/Adcy5/Hfe/Wnt5a/Bmp4/Gpr157/Gpr35/S1pr1/Slc8a1/P2rx4/Hmox1/F2r/Hif1a/Slc39a13/Dbi/Casq1/Cmklr1/Nptn/Lpar1/Mchr1/1600014C10Rik/Slc25a27/Pkd1/Cacna2d1/Bok/Stim2/Fis1/Prkd1/Trpv2/Htr2a/Tmem38a/Slc41a1/Trpm4/Anxa7/P2ry6/Pygm/Tpcn2/Bdkrb1/Ackr3/Wfs1/Lrp1/Jph2/Sod1/Stim1/Adm
GO:0006399	tRNA metabolic process	160	-0.41789726211504	-1.69603208136558	0.000112494295873451	0.00355847920259934	0.00296465626918238	2871	tags=44%, list=27%, signal=33%	Elp2/Wdr4/Mettl2/Nars2/Trmt5/Alkbh1/Trmt6/Aars2/Lsm6/Pus10/Mars2/Trmt10b/Rpp30/Elac2/Pop1/Dtd1/Vars/Exosc10/Iars2/Trpt1/Pop5/Nsun2/Trmt44/Vars2/Sepsecs/Qtrt1/Adat1/Sars/Trit1/Trmt13/Rars/Tarsl2/Ears2/Exosc2/Pusl1/Eprs/Farsa/Bcdin3d/Mars1/Tarbp1/Exosc9/Trmt61a/Hsd17b10/Pus1/Elp1/Exosc8/Kars/Pars2/Rpp40/Thumpd3/Yars/Qtrt2/Thada/Tars/Trmt10a/Nars/Farsb/Elp5/Qrsl1/Iars/Nat10/Cars/Dus4l/Cars2/Aars/Pus7/Sars2/Tars2/Gars/Lars/Wars
GO:0071103	DNA conformation change	49	-0.592798235406168	-1.96869427367643	0.000116703832344838	0.00366953187810027	0.00305717697589126	1745	tags=45%, list=16%, signal=38%	Gins2/Recql/Zranb3/Mcm6/Ascc3/Mcm8/Ercc2/Rad50/Twnk/Blm/Top2b/Ddx11/Pif1/Mcm7/Mcm2/Mcm4/Mcm3/Gins1/Mcm5/Recql4/Top2a/Cdc45
GO:0048565	digestive tract development	74	0.542794148345977	1.9094757576405	0.00011988769287	0.00374720401940696	0.00312188754115113	1207	tags=31%, list=11%, signal=28%	Aldh1a2/Sfrp1/Col3a1/Foxf1/Il6st/Pdgfra/Sfrp2/Ephb3/Gata6/Fat4/Alx4/Clmp/Myocd/Wnt5a/Bmp4/Egfr/Rarres2/Hif1a/Shox2/Pcsk5/Lgr4/Dact1/Pdgfa
GO:0000470	maturation of LSU-rRNA	26	-0.687303177151163	-1.98407724005388	0.000124544330859515	0.00386971764108468	0.00322395664311518	1764	tags=58%, list=16%, signal=48%	Pes1/Bop1/Ddx18/Rsl1d1/Urb1/Ftsj3/Rpf1/Wdr12/Nhp2/Nol9/Rpf2/Nop2/Mak16/Gtpbp4/Znhit6
GO:0030500	regulation of bone mineralization	61	0.568581022835874	1.92269985524674	0.000125583719850767	0.00387905948786103	0.00323173956470456	828	tags=34%, list=8%, signal=32%	Fbn2/Omd/Wnt4/Osr2/Mgp/Ptn/Comp/Gpm6b/Tent5a/Tmem119/Tfap2a/Ltbp3/Acvr2a/Atraid/Bmp4/S1pr1/Enpp1/Slc8a1/Rflnb/Hif1a/Rflna
GO:0090329	regulation of DNA-templated DNA replication	45	-0.595393797944895	-1.95237013315638	0.000127120908005658	0.00390357829203338	0.00325216678160365	2285	tags=49%, list=21%, signal=39%	Brca2/Ciz1/Cdt1/Lig3/Rfc4/Wiz/Gins2/Zranb3/Rfc5/Rfc3/Blm/Timeless/Polg2/Chtf18/Atg7/Gins1/Ticrr/Dbf4/E2f7/Fbxo5/Dscc1/E2f8
GO:0060326	cell chemotaxis	145	0.453245142252097	1.75610913057068	0.000129079104499387	0.00394066498678071	0.00328306461627572	1141	tags=27%, list=11%, signal=24%	Scg2/Cxcl5/Cxcl12/Gas6/Ednra/Agtr1a/Cyp7b1/Flt1/Pdgfra/Ptn/Itga9/Thbs4/Itga1/Fgf1/Nrp1/Il17ra/Tpbg/Lyn/Ccn3/Adam8/Bsg/Cxcl14/Dock4/Edn1/Wnt5a/Gpr35/S1pr1/Lgmn/Anxa1/Rarres2/P2rx4/Tmem102/Slit2/Cmklr1/Lpar1/Adam17/Egr3/Adam10/Prkd1
GO:0051480	regulation of cytosolic calcium ion concentration	160	0.435118419583025	1.70056590815147	0.000131739475336213	0.00399863575138992	0.00333136148157775	1635	tags=35%, list=15%, signal=30%	Ednra/Agtr1a/Oxtr/Il6st/Pdgfra/Cemip/Esr1/C1qtnf1/Ptger1/Ptgfr/P2rx5/Tmem64/Gpr17/Pth1r/Myh7b/Tbxa2r/Ptgir/Lyn/Trpc6/Cacna1a/Lrp6/Synpo/Edn1/Adcy5/Wnt5a/Bmp4/Gpr157/Gpr35/S1pr1/Slc8a1/P2rx4/F2r/Dbi/Casq1/Cmklr1/Nptn/Lpar1/Mchr1/Pkd1/Cacna2d1/Bok/Fis1/Prkd1/Trpv2/Htr2a/Tmem38a/Trpm4/P2ry6/Tpcn2/Bdkrb1/Ackr3/Lrp1/Jph2/Adm/Pde4d/Fkbp1b
GO:0051383	kinetochore organization	21	-0.739734131049458	-2.03681968177747	0.000142030066352759	0.00426171359096192	0.00355053807977182	2115	tags=71%, list=20%, signal=58%	Cdt1/Pogz/Cenpn/Kntc1/Cenpc1/Cenpw/Cenps/Smc2/Cenph/Nuf2/Ndc80/Cenpa/Cenpe/Cenpt/Dlgap5
GO:0006935	chemotaxis	321	0.37335841821474	1.57693486405551	0.000141853711126001	0.00426171359096192	0.00355053807977182	1236	tags=24%, list=11%, signal=22%	Scg2/Cxcl5/Ngfr/Cxcl12/Angpt1/Gas6/Ednra/Agtr1a/Cyp7b1/Flt1/Ephb2/Pdgfra/Itga2/Ptn/Sema4d/Gas1/Ephb6/Dpysl4/Itga9/Thbs4/Itga1/Sema3f/Fgf1/Ephb3/Ncam1/Nrp1/Il17ra/Tpbg/Lyn/Ccn3/Adam8/Plxna3/Bsg/Emb/Cxcl14/Neo1/Crppa/Dock4/Matn2/Edn1/Wnt5a/Ntn1/Gpr35/Plxna2/Sema3b/S1pr1/Lama5/Lgmn/Anxa1/Rarres2/Tubb3/P2rx4/Adgra2/Flrt2/Dag1/Tmem102/Slit2/Epha3/Plxnb1/Cmklr1/Ager/Nptn/Lpar1/Sema6d/Adam17/Egr3/Adam10/Sema3c/Lgr4/Nrp2/Prkd1/Artn/Erbb2/Pdgfa/Rtn4rl1/Trpm4/Sema4g/Sema7a
GO:0042770	signal transduction in response to DNA damage	154	-0.415017611268402	-1.68655356908167	0.000146795819491933	0.00437968663722808	0.00364882431703633	2484	tags=34%, list=23%, signal=27%	Mre11a/Ing4/Rhno1/Zfp385a/Sesn2/Brca2/Xpc/Etaa1/Cd44/Kmt5a/Cul4a/Thoc1/Mdm2/Prkdc/Ercc6/Thoc5/Babam1/Myo6/Pidd1/Atm/Eme2/Taok3/Brd4/Pcbp4/Bid/Blm/Hmga2/Atad5/Hus1/Paxip1/Topbp1/Eme1/Nop53/Eef1e1/E2f1/Bcl3/Trp53/Atr/Ier3/Wdr76/Fancd2/Cdk1/Chek1/Foxm1/Rbm38/Dtl/Ticrr/Tfap4/Clspn/Dyrk3/E2f7/Brca1/Plk1
GO:0007276	gamete generation	386	-0.337435198546903	-1.50841483579836	0.000151084150522101	0.00448216313215568	0.00373419999744189	1481	tags=22%, list=14%, signal=20%	Gsr/Hspa1l/Ap3b1/Syne1/Katnal1/Mcm8/Inhba/Snrpa1/Mettl14/Taf4b/Ercc1/Inpp5b/Bcl2l1/Map7/Limk2/Rps6/Xrn2/Piwil2/Cntrl/Pcsk4/Tut4/Zfp37/Ube2j1/Odf2/Diaph2/Immp2l/Plau/Etv5/Hmga2/Ythdc2/Spata5/Iqcg/Cep57/Rhbdd1/Cip2a/Rad18/Fosl1/Ndc1/Mns1/Hmgb2/Tdrd7/Ccnb1/Strbp/Cfap157/Rgs2/Trip13/Gli1/Ybx3/Rps6ka2/Mybl1/Tesmin/Cfap69/Chtf18/Ptgs2/Brip1/Ccdc136/Trp53/Cit/Cyp26b1/Chd5/Rfx2/Fancd2/Ndc80/Ncaph/Mical2/Aspm/Kif18a/Hoxa11/Bmpr1b/Fanca/Top2a/Sox8/Msh5/Cenpe/Ptk2b/Hrob/Ttk/Racgap1/Ccnb2/Fbxo5/Spata25/Zfp296/Jag2/Mastl/Wnt3/Plk1
GO:1900015	regulation of cytokine production involved in inflammatory response	31	0.65963887358479	1.93905442595677	0.000157586100529994	0.00464878996563482	0.00387302089770937	1646	tags=42%, list=15%, signal=36%	Apod/Ephb2/Il17d/Il17ra/Tlr6/Il6/Pdcd4/Hif1a/Pld3/Ppara/Chid1/Abcd1/Myd88
GO:0032392	DNA geometric change	44	-0.600217093944894	-1.95190330067649	0.000161479475302003	0.00472559927876838	0.0039370126196637	1745	tags=48%, list=16%, signal=40%	Gins2/Recql/Zranb3/Mcm6/Ascc3/Mcm8/Ercc2/Rad50/Twnk/Blm/Ddx11/Pif1/Mcm7/Mcm2/Mcm4/Mcm3/Gins1/Mcm5/Recql4/Top2a/Cdc45
GO:0072507	divalent inorganic cation homeostasis	268	0.381215813949767	1.57335651631567	0.000161989691521293	0.00472559927876838	0.0039370126196637	1553	tags=28%, list=14%, signal=25%	Alpl/Ednra/Apoe/Agtr1a/Oxtr/Il6st/Pdgfra/Cemip/Esr1/C1qtnf1/Ptger1/Nt5e/Ptgfr/Cnnm2/P2rx5/Tmem64/Gpr17/Pth1r/Fam20a/Myh7b/Tbxa2r/Ptgir/Mt1/Lyn/Trpc6/Tgm2/Cacna1a/Lrp6/Synpo/Slc39a14/Bnip3/Edn1/Adcy5/Wnt5a/Bmp4/Gpr157/Gpr35/Kcna1/S1pr1/Enpp1/Slc8a1/P2rx4/F2r/Slc39a13/Dbi/Casq1/Cmklr1/Ager/Nptn/Lpar1/Mchr1/1600014C10Rik/Slc25a27/Pkd1/Cacna2d1/Bok/Stim2/Fis1/Prkd1/Trpv2/Htr2a/Tmem38a/Slc41a1/Trpm4/Anxa7/P2ry6/Pygm/Tpcn2/Bdkrb1/Ackr3/Wfs1/Lrp1/Jph2/Stim1/Adm
GO:0031214	biomineral tissue development	113	0.473947235610232	1.77904099529535	0.000168283382353629	0.00488207757314312	0.00406737852318512	828	tags=26%, list=8%, signal=24%	Fbn2/Aspn/Omd/Gas6/Alpl/Wnt4/Osr2/Mgp/Ptn/Comp/Gpm6b/Clec3b/Tent5a/Pth1r/Fam20a/Tmem119/Tfap2a/Ltbp3/Col1a2/Acvr2a/Atraid/Bmp4/S1pr1/Enpp1/Slc8a1/Fbxl15/Rflnb/Hif1a/Rflna
GO:2000573	positive regulation of DNA biosynthetic process	64	-0.533432135606104	-1.85957134640306	0.000170750220782699	0.00492642532598876	0.00410432572338287	2074	tags=42%, list=19%, signal=34%	Prkd2/Cct7/Rfc4/Klf4/Nvl/Gins2/Atm/Naf1/Cct3/Vegfa/Cct2/Arrb2/Rfc5/Rfc3/Hsp90aa1/Nek2/Acd/Polg2/Chtf18/Atr/Myc/Gins1/Aurkb/Parm1/Ptk2b/Dscc1/Pdgfb
GO:0070085	glycosylation	155	0.441064964453187	1.71140629094293	0.00017504486496313	0.00499758842561416	0.00416361344643175	2809	tags=41%, list=26%, signal=31%	Tmtc1/St3gal1/Galnt18/Gxylt2/Acer2/B3galnt1/Ramp1/Poglut3/Galnt16/Crppa/Tet1/Galnt10/Tmem59/Pmm1/Entpd5/Galnt11/Alg1/Galnt2/Gfpt2/Alg5/B4galt7/Alg6/St3gal5/Fut11/Poglut2/St3gal4/B4galt1/C1galt1c1/Large1/Dpm3/Pomgnt2/B3gnt8/St6galnac2/Mgat1/B3galt4/Ostc/Mgat2/St6galnac6/Plod3/Gbgt1/Galnt1/Tmem165/Krtcap2/Stt3b/Fkrp/Extl2/Xxylt1/Pofut1/Gba/Pmm2/Tmtc2/Rpn2/Pofut2/Mgat5/Psen1/Slc39a8/Pomgnt1/Pomk/Dad1/Extl3/Gorasp1/Alg9/Ddost/Alg11
GO:0003013	circulatory system process	302	0.364281327209766	1.52567230878081	0.000175120219065512	0.00499758842561416	0.00416361344643175	1553	tags=25%, list=14%, signal=22%	Vstm4/Kcnma1/Pde5a/Angpt1/Gas6/Ednra/Apoe/Agtr1a/Anpep/Slc16a2/Sod3/Postn/Oxtr/Comp/Pparg/Apln/Mgll/Cd34/Tbx18/Itga1/Tbxa2r/Gata6/Lvrn/Foxc1/Svep1/Mmp2/Ddah1/Slc2a1/Col1a2/Dock4/Acvrl1/Edn1/Kcne4/Ncald/Slc8a1/S100a1/Ace/Rarres2/P2rx4/Prcp/Hmox1/F2r/Ar/Hif1a/Gpx1/Slit2/Shox2/Icam1/Pik3r1/Kcnk6/Ager/Srebf1/Ahr/Jup/Npr3/Tpm1/Cacna2d1/Emilin1/Htr2a/Tmem65/Tmem38a/Trpm4/Abcc9/Ppara/Gaa/Slc4a3/Ptprm/Bdkrb1/Gsn/Arhgap42/Lrp5/Lrp1/Scn1b/Sod1/Adm
GO:0043414	macromolecule methylation	248	-0.364930276170956	-1.56309519492258	0.000180075541826479	0.00511122524395049	0.00425828706589386	3487	tags=46%, list=32%, signal=32%	Atrx/Kansl2/Wdr5/Tet3/Kmt2b/Icmt/Smarca5/Trmt10c/Dalrd3/Nsun3/Nelfe/Chtop/Tdrkh/Baz2a/Fh1/Setd5/Prmt9/Ftsj1/Etf1/Nnmt/Trdmt1/Kmt2d/Dimt1/Crebbp/Lcor/Dot1l/Wdr4/Satb1/Mettl2/Trmt5/Mettl3/Trmt6/Ash1l/Smarca4/Ogt/Nsd3/Jarid2/Smad4/Kmt2a/Ncoa6/Trmt10b/Smyd5/Pygo2/Ehmt2/Rbm15b/Mettl16/Ilf3/Snrpb/Kmt5a/Nsun2/Trmt44/Ezh2/Prmt7/Hcfc1/Lmna/Ash2l/Trmt13/Mettl18/Mphosph8/Rnf20/Snw1/Kdm4c/Nsd2/Suv39h2/Prmt5/Kmt2e/Mrm3/Bcdin3d/Carm1/Eef1akmt3/Tarbp1/Suz12/Prmt1/Trmt61a/Hsd17b10/Hemk1/Nsun5/Nfya/Pcif1/Rlf/Brd4/Atf7ip/Macroh2a1/Mtrr/Tgs1/Mettl14/Prmt3/Ftsj3/Prdm5/Thumpd3/Piwil2/Thada/Pwp1/Tet2/Trmt10a/Tfb1m/Nop2/Suv39h1/Fam98b/Paxip1/Bend3/Auts2/Setd6/Dnmt1/Mettl15/Rif1/Chd5/Fbl/Phf19/Hells/Mis18a/Myc/Brca1
GO:0061640	cytoskeleton-dependent cytokinesis	76	-0.5208121689951	-1.88102957382352	0.000183618866403324	0.00518377778217127	0.0043187323643023	826	tags=17%, list=8%, signal=16%	Apc/Kif20a/Cit/Cep55/Kif20b/Zfp365/Cenpa/Aurkb/Ect2/Anln/Racgap1/Kif23/Plk1
GO:0007568	aging	52	0.587572373153075	1.92008801312149	0.000188198501519151	0.00522022707095808	0.00434909916044098	889	tags=25%, list=8%, signal=23%	Apod/Alpl/Ednra/Apoe/Agtr1a/Comp/Ncam1/Aldoc/Mmp2/Scp2/Edn1/Enpp1/Pmp22
GO:0070167	regulation of biomineral tissue development	71	0.540715252546462	1.87834445779954	0.000188886525134648	0.00522022707095808	0.00434909916044098	828	tags=32%, list=8%, signal=30%	Fbn2/Aspn/Omd/Gas6/Wnt4/Osr2/Mgp/Ptn/Comp/Gpm6b/Tent5a/Tmem119/Tfap2a/Ltbp3/Acvr2a/Atraid/Bmp4/S1pr1/Enpp1/Slc8a1/Rflnb/Hif1a/Rflna
GO:0110149	regulation of biomineralization	71	0.540715252546462	1.87834445779954	0.000188886525134648	0.00522022707095808	0.00434909916044098	828	tags=32%, list=8%, signal=30%	Fbn2/Aspn/Omd/Gas6/Wnt4/Osr2/Mgp/Ptn/Comp/Gpm6b/Tent5a/Tmem119/Tfap2a/Ltbp3/Acvr2a/Atraid/Bmp4/S1pr1/Enpp1/Slc8a1/Rflnb/Hif1a/Rflna
GO:0048706	embryonic skeletal system development	103	0.495883457496569	1.81855811978785	0.000187152909278691	0.00522022707095808	0.00434909916044098	1473	tags=29%, list=14%, signal=25%	Mmp16/Ednra/Col11a1/Osr2/Pdgfra/Gas1/Hoxb5/Rdh10/Hoxb8/Alx4/Sulf2/Wnt9a/Tfap2a/Six1/Slc39a1/Acvr2a/Wnt5a/Bmp4/Hsd17b7/Rbp4/Shox2/Slc39a3/Pcsk5/Hoxb6/Hoxb3/Slc2a10/Hoxb7/Tbx15/Xylt1/Mmp14
GO:0071363	cellular response to growth factor stimulus	453	0.33773767240961	1.47284275627671	0.000190338178375652	0.00523280510288244	0.00435957822722077	1190	tags=19%, list=11%, signal=17%	Fbn2/Ngfr/Tmem100/Aspn/Sfrp1/Htra3/Angpt1/Gas6/Chrdl1/Itga8/Peg10/Veph1/Flt1/Col3a1/Wnt4/Fzd4/Ndn/Pdgfra/Flrt1/Ntrk2/Comp/Pparg/Gdf6/Apln/Sfrp2/Fgf1/Vsir/Fam83g/Dcn/Gata6/Nrp1/Fat4/Rgma/Ndnf/Sulf2/Foxc1/Fstl1/Has2/Neo1/Ltbp3/Col1a2/Acvrl1/Acvr2a/Acvr1b/Myocd/Hfe/Il6/Sfrp4/Pdcd4/Wnt5a/Htra1/Bmp4/Egfr/Enpp1/Lgmn/Anxa1/Fgfrl1/Fbxl15/Tspan12/Adgra2/Flrt2/Hif1a/Lpxn/Insr/Bambi/Slit2/Wasf1/Fzd1/Nptn/Itgb5/Ski/Bmpr1a/Adam17/Egr3/Fstl3/Kcp/Spry4/Nrp2/Slc2a10/Prkd1/Sparc/Emilin1/Erbb2/Cadm4
GO:0006486	protein glycosylation	136	0.457193952887921	1.76513245934478	0.000199326482141147	0.00539834856945807	0.00449749654795934	2809	tags=46%, list=26%, signal=34%	Tmtc1/St3gal1/Galnt18/Gxylt2/Acer2/B3galnt1/Ramp1/Poglut3/Galnt16/Crppa/Tet1/Galnt10/Tmem59/Pmm1/Entpd5/Galnt11/Alg1/Galnt2/Gfpt2/Alg5/B4galt7/Alg6/St3gal5/Fut11/Poglut2/St3gal4/B4galt1/C1galt1c1/Large1/Dpm3/Pomgnt2/B3gnt8/St6galnac2/Mgat1/B3galt4/Ostc/Mgat2/St6galnac6/Plod3/Galnt1/Tmem165/Krtcap2/Stt3b/Fkrp/Extl2/Xxylt1/Pofut1/Pmm2/Tmtc2/Rpn2/Pofut2/Mgat5/Psen1/Slc39a8/Pomgnt1/Pomk/Dad1/Extl3/Gorasp1/Alg9/Ddost/Alg11
GO:0043413	macromolecule glycosylation	136	0.457193952887921	1.76513245934478	0.000199326482141147	0.00539834856945807	0.00449749654795934	2809	tags=46%, list=26%, signal=34%	Tmtc1/St3gal1/Galnt18/Gxylt2/Acer2/B3galnt1/Ramp1/Poglut3/Galnt16/Crppa/Tet1/Galnt10/Tmem59/Pmm1/Entpd5/Galnt11/Alg1/Galnt2/Gfpt2/Alg5/B4galt7/Alg6/St3gal5/Fut11/Poglut2/St3gal4/B4galt1/C1galt1c1/Large1/Dpm3/Pomgnt2/B3gnt8/St6galnac2/Mgat1/B3galt4/Ostc/Mgat2/St6galnac6/Plod3/Galnt1/Tmem165/Krtcap2/Stt3b/Fkrp/Extl2/Xxylt1/Pofut1/Pmm2/Tmtc2/Rpn2/Pofut2/Mgat5/Psen1/Slc39a8/Pomgnt1/Pomk/Dad1/Extl3/Gorasp1/Alg9/Ddost/Alg11
GO:0008202	steroid metabolic process	165	0.434459674973291	1.69875956147425	0.000199443843548822	0.00539834856945807	0.00449749654795934	1739	tags=32%, list=16%, signal=27%	Kcnma1/Apoe/Agtr1a/Soat2/Cyp7b1/Wnt4/Pdgfra/Esr1/Pcsk9/Fgf1/Amacr/Ldlr/Scarb1/Dhcr24/Scp2/Hsd17b7/Lipa/Enpp1/Sc5d/Msmo1/Cyb5r2/Mvd/Cln6/Cyp27a1/Pmp22/Srebf1/Cyp1b1/Hmgcs1/Tiparp/Ebpl/Comt/Stard4/Cyp51/Ldlrap1/Pde8b/Insig1/Smpd1/Fdps/Nsdhl/Fdft1/Mvk/Ebp/Lrp5/Dkk3/Lrp1/Sod1/Hsd17b11/Adm/Tecr/Igfbp7/Cyp2r1/Fdx1
GO:0006268	DNA unwinding involved in DNA replication	21	-0.733663890635064	-2.02010558865915	0.000200719035648005	0.005405003365065	0.00450304082133932	1745	tags=62%, list=16%, signal=52%	Gins2/Recql/Mcm6/Twnk/Blm/Mcm7/Mcm2/Mcm4/Mcm3/Gins1/Mcm5/Recql4/Cdc45
GO:0008285	negative regulation of cell population proliferation	473	0.340808076935386	1.49538424736736	0.000202638435476297	0.00542884910554099	0.00452290729237105	1173	tags=20%, list=11%, signal=18%	Aldh1a2/Apod/Ngfr/Cxcl12/Pde5a/Podn/Sfn/Sfrp1/Apoe/Abi3bp/Flt1/Slc16a2/Mapk11/Igfbp3/Ndn/Esr1/Ptn/Fbln1/Gas1/Pparg/Apln/Fzd5/Itga1/Sfrp2/Srpx/Pth1r/Adarb1/Vsir/Ptgir/Gata6/Nudt6/Wfdc1/Ndrg1/Eaf2/Tpbg/Lyn/Ccn3/Wnt9a/Ndrg2/Lrp6/Tfap2a/Timp2/Ddah1/Dhcr24/Sox4/Acvrl1/Il1rl1/Atraid/Trib1/Myocd/Ereg/Il6/Sfrp4/Pdcd4/Wnt5a/Efemp2/Gdf11/Bmp4/Btg1/Fgfrl1/Cdkn2c/Fap/Rbp4/Kat2b/Hspa1b/Hmox1/F2r/Ar/Slit2/Pik3r1/Rxra/Plxnb1/P3h2/Pmp22/Ager/Maged1/Cyp1b1/Fbxo2/Ahr/Btg2/Ski/Prdx4/B4galt7/Npr3/Tpm1/Comt/Cdkn1b/Atoh8/Cdkn2d/Irf1/Trpv2/Sparc/Erbb2
GO:0090287	regulation of cellular response to growth factor stimulus	217	0.404949514855353	1.64457965190035	0.000205103357902909	0.00543938248660695	0.0045316829103907	1895	tags=31%, list=18%, signal=26%	Fbn2/Ngfr/Aspn/Sfrp1/Htra3/Angpt1/Chrdl1/Itga8/Peg10/Veph1/Wnt4/Fzd4/Pparg/Apln/Sfrp2/Fgf1/Vsir/Dcn/Gata6/Rgma/Sulf2/Fstl1/Neo1/Acvrl1/Myocd/Sfrp4/Wnt5a/Htra1/Bmp4/Fgfrl1/Fbxl15/Tspan12/Adgra2/Hif1a/Bambi/Slit2/Wasf1/Fzd1/Nptn/Ski/Adam17/Fstl3/Kcp/Spry4/Slc2a10/Emilin1/Cadm4/Ptpn1/Furin/Ppara/Cask/Cd63/Ccbe1/Lrp1/Cdkn2b/Pdcd6/Gipc1/Slc9a6/Spry1/Adamts12/Nbl1/Lox/Epn2/Spry2/Tgfb3/Ofd1/Fbn1
GO:0033002	muscle cell proliferation	189	0.407575185441532	1.61903578751377	0.000204697395367474	0.00543938248660695	0.0045316829103907	1101	tags=24%, list=10%, signal=22%	Apod/Angpt1/Ednra/Apoe/Flt1/Mapk11/Igfbp3/Itga2/Esr1/Pparg/Apln/Fgf1/Ptgir/Ncam1/Gata6/Ccn3/Foxc1/Ndrg2/Mmp2/Adamts1/Six1/Il6ra/Edn1/Trib1/Myocd/Ereg/Il6/Pdcd4/Efemp2/Bmp4/S1pr1/Enpp1/Rbp4/Hmox1/Hif1a/Pik3r1/Rxra/Ager/Wnt2/Bmpr1a/Npr3/Tpm1/Comt/Ldlrap1/Cdkn1b
GO:0110148	biomineralization	117	0.47938387362165	1.80382666588623	0.000210144091116681	0.0055450584042899	0.00461972410833602	828	tags=26%, list=8%, signal=24%	Fbn2/Aspn/Omd/Gas6/Alpl/Wnt4/Osr2/Mgp/Ptn/Comp/Nt5e/Gpm6b/Clec3b/Tent5a/Pth1r/Fam20a/Tmem119/Tfap2a/Ltbp3/Col1a2/Acvr2a/Atraid/Bmp4/S1pr1/Enpp1/Slc8a1/Fbxl15/Rflnb/Hif1a/Rflna
GO:1901989	positive regulation of cell cycle phase transition	100	-0.466752729253455	-1.76355761996731	0.000216095209401386	0.00567357972283339	0.00472679836985348	2618	tags=43%, list=24%, signal=33%	Ddr2/Stxbp4/Phb2/Rad51c/Ube2e2/Sin3a/Cpsf3/Cdk4/Cul4a/Thoc1/Ezh2/Cdt1/Birc5/Lsm11/Mdm2/Fam83d/Kmt2e/Thoc5/Tmod3/Brd4/Mtbp/Rrm1/Cenpj/Rcc2/Ube2c/Atad5/Ccnb1/Gli1/Anp32b/Cdc25c/Tbx2/Rb1/Cdk1/Stil/Dtl/Dyrk3/Dbf4/Sass6/Cdca5/Cenpe/Fbxo5/Lmnb1/Rrm2
