ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0045132	meiotic chromosome segregation	74	-0.570931128641935	-2.09529150555351	1.5056734337261e-06	5.74137054070822e-05	4.53995992412982e-05	1179	tags=36%, list=9%, signal=34%	Zcwpw1/Ccne1/Mei1/Top2b/Rad21/Haspin/Smc4/Rad51c/Smc2/Fancm/Trip13/Eme1/Dmc1/Tex12/Brip1/Msh5/Fancd2/Kash5/Ncaph/Espl1/Sgo2a/Bub1b/Nuf2/Ttk/Top2a/Sgo1/Plk1
GO:0043410	positive regulation of MAPK cascade	391	0.44770780172955	1.61036920418097	1.69859573625998e-06	6.4346803185378e-05	5.08819114941585e-05	2690	tags=35%, list=19%, signal=29%	Crhr2/Fgf18/Nox1/Ngfr/Mapk8ip2/Angpt1/Fgf1/Xcl1/Ccl2/Npnt/Ccl20/Pde5a/Il6/Flt1/Bmp4/Adra1a/Igfbp6/Madd/Pdgfb/Icam1/Edn1/Gpnmb/F2r/Eda2r/Adra2c/Il1a/Timp2/Fgf9/Tnfrsf11a/Cysltr2/Ret/Esr2/Sema7a/Cntf/Wnt16/Adra2a/Kitl/Tlr6/Nrxn1/Ntsr2/Fgf2/Ccl7/Chil1/Ednra/C3/Esr1/Apoe/Il11/Adam8/Slc30a10/Gas6/Map3k5/Grm4/Cd36/Lpar2/Flt4/Gdf6/Cdh2/Cd40/Pdgfa/Sorbs3/Fzd8/Ager/Fgd4/Adra1b/Fzd5/Fgfr3/Fzd4/Csf1r/Tgfa/Npy5r/Ntrk2/Htr2a/Adora1/C1qtnf2/Tlr3/Peli2/Ankrd6/Ghr/Tmem106a/Cdon/Cxcl12/Camk2d/Cd44/Tpbg/P2ry1/Il6ra/Hipk2/Gata4/Nptn/Insr/Lrp1/Cd24a/P2ry6/Tgfb3/Adra2b/Gsdme/Tlr9/Prkcz/Adra1d/Eif2ak2/Rock2/Lpar3/Map2k3/Glipr2/Dusp15/Avpi1/Ar/C1qtnf1/Nrp1/Igf1r/Pdgfra/Zfp622/Plcb1/Ngf/Adrb2/Ntf3/Edn3/Tpd52l1/Gpr37/Hand2/Mmp8/Ccl25/Agt/Traf5/Tgfb2/Ptpn11/Lif/Ackr3/Nqo2/Lep/Akap12/Fgf20/Bmp2/Traf3/Prkca
GO:0051294	establishment of spindle orientation	32	-0.72175571076488	-2.26720937360226	2.00113602216471e-06	7.53154830160173e-05	5.95553399897823e-05	1073	tags=34%, list=8%, signal=32%	Gpsm2/Llgl1/Cdk5rap2/Mcph1/Mad2l1/Spdl1/Spag5/Ndc80/Cenpa/Plk1/Sapcd2
GO:1903522	regulation of blood circulation	205	0.503055769823745	1.74665740145704	2.02410403338108e-06	7.56884321127533e-05	5.98502476152206e-05	2707	tags=40%, list=20%, signal=33%	Crhr2/Chrm2/Chga/Scn3b/Trpa1/Pde5a/Tacr3/Adra1a/Slc1a1/Pdgfb/Kcnj5/Cacna1b/Icam1/Edn1/Faah/F2r/Atp1a2/Adra2c/Nppa/Hey2/Ryr2/Mgll/Hbegf/Adra2a/Dsp/Ednra/Ctnna3/Cacna1d/Myl4/Nmu/Ptgs2/Dusp5/Kcnd3/Mdm2/Drd1/P2rx1/Ager/Casq2/Jup/Smad7/Adra1b/Dock4/Smad6/Oxtr/Htr2a/Fgf13/Adora1/Rgs4/Chrm3/Thrb/Agtr1a/S100a1/Gata4/Scn2b/Tmem38a/Tbx18/Adra2b/Adra1d/Srebf1/Ahr/Popdc2/Bin1/Tmem65/Akap6/Nos3/Scn1b/Adrb2/Tbxa2r/Apln/Edn3/Tpm1/Dmpk/Mef2a/Cacna2d1/Agt/Csrp3/Tnni3/Tgfb2/Lep/Dock5/Prkca/Atp1b1
GO:0050890	cognition	277	0.479757610528888	1.70206722256347	2.25427434171984e-06	8.37549620808217e-05	6.6228815680487e-05	2445	tags=32%, list=18%, signal=27%	Nptx2/Mapk8ip2/Gabrb3/Slc6a4/Ttbk1/Rag1/Hrh3/Bche/Chrnb2/Jph3/Crh/Pde5a/Scn2a/Rcan2/Slc1a1/S100b/Slc8a3/Sct/Atp1a2/Dcdc2a/Atp8a1/Shc3/Esr2/Ephb2/Synpo/Chrna4/Nrxn1/Brinp1/Adcy8/Itga8/Arc/Itga3/Apoe/Slc17a7/Ptgs2/Grm4/Adcy1/Nog/Slc8a2/Cpeb3/Drd1/Stra6/Ager/Cck/Plk2/Btg2/Adra1b/Ccnd2/Ldlr/Nrxn2/Rcan1/Bdnf/Ntrk2/Oxtr/Htr2a/Tmod2/Fgf13/Adora1/Ptprz1/Tpbg/Mapt/Sts/Synj1/Nptn/Ntf5/Specc1/Pgrmc1/Pax6/Amph/Npas4/Pde8b/Prkcz/Map1a/Rapgef3/Gatm/Syt4/Plcb1/Ncam1/Ngf/Adrb2/Ntf3/Musk/Shank2/Htr6/Picalm/En1/Reln/Agt
GO:0071897	DNA biosynthetic process	171	-0.428370408783899	-1.75896450913475	2.8434085183002e-06	0.000104970673707439	8.30050331121629e-05	2486	tags=36%, list=18%, signal=30%	Wrn/Poll/Exosc10/Atm/Nvl/Meaf6/Naf1/Xrcc5/Rad50/Ptges3/Vegfa/Faap20/Pold2/Rev3l/Primpol/Gar1/Hgf/Rev1/Lig3/Rfc3/Parm1/Parn/Trp53/Stn1/Mad2l2/Nox4/Pcna/Pold3/Atr/Hnrnpd/Smoc2/Gins2/Npm1/Rgcc/Lin9/Arrb2/Jade3/Pole/Rfc5/Myc/Chtf18/Ctc1/Rfc4/Polg2/Lig1/Chek1/Ptk2b/Acd/Nek2/Pold1/Tex12/Pola1/Fgfr4/Pif1/Gins1/Pole2/Tk1/Pclaf/Dtl/Aurkb/Hrob/Dscc1
GO:0023061	signal release	436	0.432465976122617	1.56209825304188	2.8900042833095e-06	0.000106015600164949	8.3831303461223e-05	2624	tags=31%, list=19%, signal=26%	Crhr2/Myt1/Npvf/Chrm2/Slc6a4/Trpv6/Chga/Hrh3/Ildr2/Chrnb2/Trpa1/Crh/Apba2/Syt2/Hnf1b/Syt8/Il6/Pparg/Ptprn/Adra1a/Madd/Cacna1b/Syt13/Rims2/Gpr68/Edn1/Pla2g3/Sct/F2r/Piwil4/Anxa1/Il1a/Nppa/Tnfrsf11a/Cckar/Brsk2/Nell2/Nlgn1/Ptprn2/Cntf/Sncaip/Chrna4/Adra2a/Kcnb1/Nrxn1/Adcy8/Spp1/Dio2/Cacna1d/Il11/Nmu/Ptgs2/Grm4/Adcy1/Lyn/Gata3/Mctp2/Sncg/Acvr1c/Drd1/Blk/Syn1/Rapgef4/P2rx1/Hmga2/Grm2/Kcnc3/Ppp1r9a/Fzd4/Prkcg/Nrxn2/Nr3c2/Ntrk2/Oxtr/Htr2a/Adora1/Ppfia3/Maob/Sfrp1/Inhba/Adcy5/Cxcl12/Erc2/Chrna6/Cplx1/P2ry1/Agtr1a/Vamp1/Nmb/Synj1/Lrp1/Ano1/Kcnj11/Pax6/Slc30a1/Pde8b/Srebf1/Gipr/Cask/Foxl2/Nkx3-1/Snx19/Dgat1/Clcf1/C1qtnf1/Rasl10b/Bmp6/Syt4/Sv2a/Inhbb/Ngf/Adrb2/Htr6/Apln/Edn3/Stx3/Cyth1/Sox4/Sptbn2/Rtn4/Lin7b/Cyp27b1/Agt/Gipc1/Smad2/Rab3a/Pla2g4a/Ptpn11/Lif/Niban2/C2cd2l/Snap29/Bcl2l1/Lep
GO:0042391	regulation of membrane potential	345	0.446027890791063	1.60035399992776	3.46098861961443e-06	0.000126162830435756	9.97626246262909e-05	2476	tags=31%, list=18%, signal=26%	Ngfr/Mapk8ip2/Kcna1/Gabrb3/Gabra1/Pid1/Chrnb2/Scn3b/Trpa1/Pmaip1/Kcnk1/Scn2a/Il6/Scn7a/Gna15/Tmem25/Adra1a/Kcnj5/Hcn2/Rims2/Slc8a3/Nrcam/Edn1/Tmem108/Dcdc2a/Gabrb1/Nppa/Insyn2a/Xirp1/Atp1a4/Myh14/Ryr2/Nlgn1/Cntf/Gabra3/Chrna4/Kcnb1/Nrxn1/Ntsr2/Dsp/Ctnna3/Cacna1d/Slc17a7/Grid2/Cngb1/Cd36/Cdkn2a/Chrna10/Kcnd3/Kcnk2/Piezo1/Slc8a2/Drd1/Rapgef4/P2rx1/Cck/Casq2/Jup/Smad7/Begain/Ppp1r9a/Bcl2/Slc4a11/Slc39a8/Nr3c2/Bdnf/Ntrk2/Scn8a/Shtn1/Dpp6/Fgf13/Adora1/Rgs7/Rgs4/Camk2d/Fhl1/Chrna6/Mapt/Usp53/Piezo2/Ano1/Hsh2d/Scn2b/Kcnj11/Kcnk6/Tbx18/Npas4/Kcnmb4/Prkcz/Gclm/Gpr35/Popdc2/Mllt11/Bin1/Akap6/Ltf/Scn1b/Kcnn4/Sod2/Bco2/Adrb2/Dmpk/Reln/Cacna2d1/Agt/Grik2/P2rx3
GO:2001252	positive regulation of chromosome organization	98	-0.504192323726956	-1.93112815746742	4.40265724218842e-06	0.000159486258598276	0.000126112958108476	2574	tags=31%, list=19%, signal=25%	Sin3a/Cct2/Mre11a/Macroh2a1/Atm/Ercc1/Rtel1/Fen1/Naf1/Xrcc5/Rad50/Atf7ip2/Parn/Atf7ip/Cdk2/Cdt1/Atr/Hnrnpd/Rad21/Smc4/Dnmt1/Ruvbl2/Smc2/Ncapd2/Acd/Nek2/Ncapg/Ncaph/Sgo2a/Aurkb
GO:0003018	vascular process in circulatory system	181	0.508552326983536	1.7413047970712	6.21511124989088e-06	0.000223744004996072	0.000176924448395063	2770	tags=42%, list=20%, signal=34%	Uts2b/C2cd4a/Angpt1/Slc6a4/Cps1/Chga/Pde5a/Adra1a/Pdgfb/Icam1/Edn1/Faah/F2r/Atp1a2/Adra2c/C2cd4b/Mylk3/Nppa/Sod3/Esr2/Mgll/Adra2a/Ednra/Cdh5/Apoe/Ptgs2/Cd36/Dusp5/Slit2/Drd1/P2rx1/Ddah1/Ager/Adra1b/Dock4/Abcb1b/Smad6/Oxtr/Htr2a/Adora1/Npr3/Foxc2/Slc2a1/Chrm3/Gpx1/Foxc1/Gpr4/P2ry1/Agtr1a/Vstm4/Ptprm/Lrp1/Bdkrb2/Adra2b/Adra1d/Rock2/Ahr/Gclm/Nos3/Bmp6/Sod2/Nppb/Adrb2/Plec/Tbxa2r/Apln/Edn3/Agt/Kcnma1/Lep/Akap12/Dock5/Itgb1bp1/Smpd3/Tjp2/Ece1
GO:0007143	female meiotic nuclear division	34	-0.688778101862048	-2.17585836377667	6.53791271735296e-06	0.000233911988331962	0.000184964730158251	538	tags=35%, list=4%, signal=34%	Rad51c/Trip13/Ncaph/Ndc80/Sgo2a/Cenpe/Mastl/Ttk/Top2a/Fbxo5/Ccnb2/Plk1
GO:0042330	taxis	437	0.422534449621839	1.52656246911381	7.10734234102675e-06	0.000252724884715282	0.000199840933502295	2449	tags=30%, list=18%, signal=26%	Fgf18/Scg2/Ngfr/Saa3/Jaml/Angpt1/Fgf1/Dpysl4/Angpt2/Cxcl1/Chga/Xcl1/Cxcl5/Ccl2/Unc5d/Ccl20/Itga2/Lhx2/Robo3/Ptgdr2/Dscaml1/Flt1/Ackr4/Ephb6/Pdgfb/Opn4/Crmp1/Nrcam/Edn1/Anxa1/Unc5a/L1cam/Dlx5/Sema7a/Ephb2/Hbegf/Thbs4/Celsr3/Ch25h/Sema3c/Csf1/Dapk2/Cxcl2/Fgf2/Grem1/Ccl7/Ednra/Spp1/Igfals/Ntn1/Tubb3/Flrt2/Cntn4/Mmp28/Sema4d/Mstn/Plxna2/Adam8/Dusp1/Gas6/Efna3/Lyn/Gata3/Itgam/Nog/Arhgef16/Myot/Lamc2/Slit2/Pdgfa/Ager/Wnk1/Nrg3/Dock4/Csf1r/Mypn/Unc5c/Padi2/Epha2/Bdnf/Nova2/C3ar1/Plxna3/Kif5c/Nr4a3/Dysf/Prkcq/Ptpro/Itga9/Epha7/Cxcl12/Hoxb9/Tpbg/Lama5/Arx/Lama2/Smad3/Agtr1a/Ptprm/Bcl11b/Akirin1/Nptn/Lrp1/Pax6/Neo1/Nectin1/Ackr2/Sema3g/Cklf/Gpr35/Efnb2/Crppa/Nrp1/Scn1b/Pdgfra/Plxna1/Dag1/Nbl1/Ncam1/Il23a/Ntf3/Plec/Edn3/Stx3/Dpep1/Lef1/Hspb1/Plxna4/Reln/St6gal1/Ccl25/Trio/Draxin
GO:0007162	negative regulation of cell adhesion	237	0.482765100133457	1.69125137555491	7.48806274001869e-06	0.000264639095372856	0.000209262035751228	2896	tags=35%, list=21%, signal=28%	Tacstd2/Mmp12/Angpt1/Angpt2/Ildr2/Ass1/Ihh/Nat8f5/Pde5a/Podxl/Dscaml1/Ido1/Srcin1/Apod/Bmp4/Notch4/Gpnmb/Nat8/Anxa1/Jam2/Lpxn/Spry4/Il2ra/Ephb2/Rnd1/Cd80/Vtcn1/Nat8f1/Sema4d/Fgl2/Plxna2/Adam8/Dusp1/Cdkn2a/Jag1/Arhgap6/Spn/Ager/Smad7/Wnk1/Fzd4/Dmtn/Vsir/Cd274/Zc3h12d/Acer2/Plxna3/Ptprz1/Cxcl12/Ubash3b/Cd44/Epcam/Dact2/Lrp1/Pag1/Cd24a/Il4ra/Foxp3/Cask/Ppara/C1qtnf1/Acvrl1/Bmp6/Plxna1/Adrb2/Lef1/Hspb1/Gnrh1/Adam15/Plxna4/Ccl25/Acp5/Ptpn11/Tnfrsf21/Plxnb1/Bmp2/Itgb1bp1/Dscam/Epb41l5/Fzd7/Muc1/Rasa1/Nckap1l
GO:0007292	female gamete generation	128	-0.456911149916126	-1.81696900548286	8.25344274571407e-06	0.000289920934267629	0.000229253522901685	646	tags=20%, list=5%, signal=20%	Mcm8/Rad51c/Immp2l/Tnfaip6/Trip13/Ptk2b/Ptn/Rps6/Dmc1/Igf1/Msh5/Kash5/Ccnb1/Ncaph/Ndc80/Sgo2a/Aspm/Cenpe/Mastl/Hrob/Ttk/Top2a/Paqr5/Fbxo5/Ccnb2/Plk1
GO:0022616	DNA strand elongation	35	-0.675347047904716	-2.14933787304371	1.08321568021502e-05	0.000378211932682303	0.000299069186534951	1907	tags=46%, list=14%, signal=40%	Mre11a/Rad50/Pold2/Dclre1b/Lig3/Pcna/Pold3/Pole/Mcm7/Ruvbl2/Lig1/Mcm3/Pola1/Mcm4/Gins1/Dna2
GO:0051293	establishment of spindle localization	42	-0.650914907954719	-2.17194962004135	1.18990326565186e-05	0.000412974810043004	0.000326557757242243	1073	tags=29%, list=8%, signal=26%	Gpsm2/Llgl1/Cdk5rap2/Mcph1/Mad2l1/Spdl1/Spag5/Ndc80/Cenpa/Nusap1/Plk1/Sapcd2
GO:0000731	DNA synthesis involved in DNA repair	32	-0.691429457407779	-2.1719472719632	1.22733156452752e-05	0.000423429389761994	0.000334824663656192	1911	tags=50%, list=14%, signal=43%	Faap20/Pold2/Rev3l/Primpol/Rev1/Mad2l2/Pcna/Pold3/Pole/Pold1/Tex12/Pola1/Pole2/Pclaf/Dtl/Hrob
GO:0042770	signal transduction in response to DNA damage	162	-0.419057014357966	-1.71974948392389	1.265837742056e-05	0.000434129914376128	0.000343286049760935	2707	tags=33%, list=20%, signal=27%	Rfwd3/Atf2/Ddx39b/Foxo4/Mif/Eef1e1/Ppp2r5c/Mre11a/Babam2/Ier3/Atm/Twist1/Rhno1/Cry1/Snai1/Rnaseh2b/Nek1/Mbd4/Babam1/Pcbp4/Tipin/Hus1/Trp53/Rpa2/Brca2/Dyrk3/Mad2l2/Rpl26/Paxip1/Ints7/Msh2/Topbp1/Atad5/Atr/Npm1/Casp2/Etaa1/E2f1/Blm/Wdr76/Chek1/Eme1/Nop53/Foxm1/Tfap4/Fancd2/Bcl3/E2f7/Cdk1/Ticrr/Clspn/Brca1/Dtl/Plk1
GO:0000077	DNA damage checkpoint signaling	106	-0.476963039919599	-1.83251061821098	1.30912212432548e-05	0.000446333637211203	0.00035293608231041	2707	tags=37%, list=20%, signal=30%	Rfwd3/Atf2/Ddx39b/Foxo4/Ppp2r5c/Mre11a/Babam2/Ier3/Atm/Rhno1/Cry1/Rnaseh2b/Nek1/Mbd4/Babam1/Tipin/Hus1/Trp53/Rpa2/Rpl26/Ints7/Msh2/Topbp1/Atr/Casp2/Etaa1/E2f1/Blm/Wdr76/Chek1/Eme1/Nop53/Fancd2/Cdk1/Ticrr/Clspn/Brca1/Dtl/Plk1
GO:0000132	establishment of mitotic spindle orientation	27	-0.717378015859345	-2.17860891514293	1.3218877204925e-05	0.000448050364209036	0.000354293575563209	1073	tags=33%, list=8%, signal=31%	Gpsm2/Cdk5rap2/Mcph1/Mad2l1/Spdl1/Ndc80/Cenpa/Plk1/Sapcd2
GO:0032506	cytokinetic process	38	-0.656684697951805	-2.13302234277694	1.35798021798035e-05	0.000457607752524075	0.000361851032379831	179	tags=18%, list=1%, signal=18%	Kif20a/Cep55/Kif20b/Anln/Aurkb/Ect2/Racgap1
GO:2001020	regulation of response to DNA damage stimulus	252	-0.370741195733934	-1.60325997702318	1.4179669844543e-05	0.000475059921496945	0.000375651247357106	2707	tags=30%, list=20%, signal=25%	Rfwd3/Ddx39b/Fus/Mif/Eef1e1/Babam2/Ier3/Vps72/Atm/Ercc1/Dmap1/Rtel1/Parp1/Meaf6/Twist1/Rbbp8/Xrcc1/Brd8/Cry1/Zfp365/Snai1/Arid2/Rnaseh2b/Nek1/Rad52/Mms19/Babam1/Smchd1/Nsd2/Fh1/Pcbp4/Mbtd1/Hmgb1/Cyren/Hdac10/Trp53/Tpt1/Rpa2/Nek4/Dyrk3/Mad2l2/Rpl26/Pcna/Paxip1/Zcwpw1/Cebpg/Atad5/Atr/Bcl2l12/Npm1/Rad51ap1/Spidr/Rad51/Npas2/Usp1/Rif1/Etaa1/Myc/Blm/Rps3/Dek/Suv39h1/Ruvbl2/Wdr76/Chek1/Ankle1/Parpbp/Timeless/Polq/Foxm1/Cgas/Was/Rmi2/Brca1/Eya2/Fbxo5
GO:0042060	wound healing	293	0.457501952392242	1.62592733154439	1.52610051080263e-05	0.000508349342563909	0.000401974689899252	2518	tags=31%, list=18%, signal=26%	Jaml/Mmp12/Pecam1/Myh2/Fgf1/Scnn1g/Ccl2/Il6/F8/Hmox1/Mertk/Pparg/Selp/Mpig6b/Pdgfb/Mustn1/Wfdc1/F2r/Epb41l4b/Adra2c/Chmp4c/Anxa1/Il1a/Wnt4/Serpinc1/Ephb2/Hbegf/Adamts13/Adra2a/Myoz1/Fgf2/Dsp/C3/Pear1/Proz/Pik3cb/Apoe/Gp1bb/Procr/Cdkn1a/Muc16/Gas6/Cd36/Lyn/Nog/Tspan32/Pdgfa/F3/Blk/P2rx1/Ager/Apoh/F2rl2/Dmtn/Hgfac/Foxc2/Dysf/Prkcq/Ubash3b/Cd44/Gpx1/Smad3/Gpr4/Slc11a1/P2ry1/Il6ra/Gata4/Tsku/Tec/Rab27a/Dst/Tfpi/Adra2b/F2/Cask/Smpd1/Ppara/C1qtnf1/Acvrl1/Pdgfra/Cadm4/Adrb2/Plec/Tbxa2r/Tpm1/Rap2b/Itgb6/Rab3a/Pla2g4a/Tgfb2/Thbd
GO:0006284	base-excision repair	38	-0.655385676122631	-2.12880290140116	1.54691212527338e-05	0.000512337295890545	0.000405128143966335	2488	tags=58%, list=18%, signal=48%	Rpa3/Wrn/Poll/Parp1/Xrcc1/Neil2/Apex2/Lig3/Hmgb1/Rpa2/Pcna/Nthl1/Mutyh/Pole/Rps3/Lig1/Ung/Hmga1/Pold1/Polq/Dna2/Neil3
GO:0042273	ribosomal large subunit biogenesis	68	-0.546847096763413	-1.96857944195757	1.57686080562102e-05	0.000519288933487466	0.000410625116487674	4089	tags=56%, list=29%, signal=40%	Rrs1/Sdad1/Dhx30/Ebna1bp2/Mrpl1/Nhp2/Pak1ip1/Rpl7l1/Ddx18/Nol9/Nip7/Nle1/Malsu1/Traf7/Snu13/Nvl/Rpl38/Mrto4/Rsl1d1/Rpf1/Rpl26/Rpl35/Rplp0/Rpl14/Rpl24/Npm1/Rpl6/Rpl35a/Rpl11/Rpl23a/Nsa2/Rpl7/Rpl10/Rpl5/Rpl10a/Rpl3/Rpl7a/Nop53
GO:0071824	protein-DNA complex subunit organization	159	-0.417483899494804	-1.70854640149129	1.65907138010598e-05	0.000543275577349959	0.000429592434670321	2498	tags=36%, list=18%, signal=30%	Vps72/Tcf4/Set/H3f3b/Macroh2a1/Dmap1/Taf6/Smarcb1/Creb1/Smyd3/Cenpv/Arid2/Taf1b/Cenpc1/Rad52/Ssrp1/Kat6a/Tbp/Hmgb1/Cenps/Trp53/Atf7ip/Dnajc9/Chaf1b/Cebpg/H1f0/Cdt1/Cenpn/Anp32b/Thra/Rpl23/Npm1/Macroh2a2/Nasp/Rad51/Itgb3bp/Tspyl4/Myc/Cenpo/Rad51c/Ptma/Kntc1/Mcm2/Dmc1/Cenph/Chaf1a/Hells/Cenpw/Cenpt/Asf1b/Mis18a/Cdc45/Cenpe/Cenpa/Dlgap5/Oip5/Hjurp
GO:0006935	chemotaxis	433	0.421065253871104	1.52055114142599	1.90920827347138e-05	0.000621672536687648	0.000491584436587486	2449	tags=30%, list=18%, signal=26%	Fgf18/Scg2/Ngfr/Saa3/Jaml/Angpt1/Fgf1/Dpysl4/Angpt2/Cxcl1/Chga/Xcl1/Cxcl5/Ccl2/Unc5d/Ccl20/Itga2/Lhx2/Robo3/Ptgdr2/Dscaml1/Flt1/Ackr4/Ephb6/Pdgfb/Crmp1/Nrcam/Edn1/Anxa1/Unc5a/L1cam/Dlx5/Sema7a/Ephb2/Hbegf/Thbs4/Celsr3/Ch25h/Sema3c/Csf1/Dapk2/Cxcl2/Fgf2/Grem1/Ccl7/Ednra/Spp1/Igfals/Ntn1/Tubb3/Flrt2/Cntn4/Mmp28/Sema4d/Mstn/Plxna2/Adam8/Dusp1/Gas6/Efna3/Lyn/Gata3/Itgam/Nog/Arhgef16/Myot/Lamc2/Slit2/Pdgfa/Ager/Wnk1/Nrg3/Dock4/Csf1r/Mypn/Unc5c/Padi2/Epha2/Bdnf/Nova2/C3ar1/Plxna3/Kif5c/Nr4a3/Dysf/Prkcq/Ptpro/Itga9/Epha7/Cxcl12/Hoxb9/Tpbg/Lama5/Arx/Lama2/Smad3/Agtr1a/Ptprm/Bcl11b/Akirin1/Nptn/Lrp1/Pax6/Neo1/Nectin1/Ackr2/Sema3g/Cklf/Gpr35/Efnb2/Crppa/Nrp1/Scn1b/Pdgfra/Plxna1/Dag1/Nbl1/Ncam1/Il23a/Ntf3/Plec/Edn3/Stx3/Dpep1/Lef1/Hspb1/Plxna4/Reln/St6gal1/Ccl25/Trio/Draxin
GO:0000212	meiotic spindle organization	16	-0.819696647216434	-2.25529543647796	2.19895580611053e-05	0.000712019433084727	0.000563025791226418	95	tags=50%, list=1%, signal=50%	Aurka/Mei1/Espl1/Ndc80/Aspm/Cenpe/Fbxo5/Ccnb2
GO:0006271	DNA strand elongation involved in DNA replication	13	-0.852306406123327	-2.17039376407295	2.23190671993798e-05	0.000718673963820031	0.000568287827988888	1907	tags=92%, list=14%, signal=80%	Pold2/Lig3/Pcna/Pold3/Pole/Mcm7/Lig1/Mcm3/Pola1/Mcm4/Gins1/Dna2
GO:0006936	muscle contraction	260	0.463933368769743	1.64061284089807	2.27099717771327e-05	0.000727220974697575	0.000575046333920533	2758	tags=36%, list=20%, signal=29%	Kcna1/Chrm2/Myh2/Chga/Myh4/Chrnb2/Npnt/Scn3b/Itga2/Trpa1/Pde5a/Tacr3/Flt1/Adra1a/Kcnj5/Rcsd1/Slc8a3/Edn1/Mybpc1/F2r/Atp1a2/Adra2c/Nppa/Myh14/Ryr2/Adra2a/Dsp/Ednra/Ctnna3/Casq1/Cacna1d/Myl4/Pgam2/Nmu/Ptgs2/Sulf2/Kcnd3/Synm/Drd1/P2rx1/Casq2/Jup/Smad7/Adra1b/Dock4/Mylk2/Myh8/Tcap/Lmod2/Oxtr/Htr2a/Tmod2/Fgf13/Adora1/Cacna1s/Atp8a2/Camk2d/Chrm3/Myom3/Gata4/Tpm2/Scn2b/Ttn/Bdkrb2/Tmem38a/Ryr1/Adra2b/Myl1/Sulf1/Rock2/Map2k3/Myom1/Bin1/Akap6/Scn1b/Adrb2/Tbxa2r/Edn3/Tnnc2/Tpm1/Dmpk/Cacna2d1/Agt/Csrp3/P2rx3/Tnni3/Kcnma1/Dock5/Myom2/Prkca/Atp1b1/Smpd3/Myl6
GO:0044843	cell cycle G1/S phase transition	213	-0.384927306640547	-1.62956251602504	2.32232039883083e-05	0.00073956972701228	0.000584811047802744	1855	tags=26%, list=13%, signal=23%	Fam107a/Appl2/Klf11/Gpr132/Kmt2e/Gas1/Ube2e2/Dact1/Nfatc1/Stxbp4/Ctdspl/Ctdsp1/Usp37/Rb1/Trp53/Rpa2/Phb2/Rpl26/Cdkn2c/Ctdsp2/Ccne1/Cdk2/Rrm1/Cdkn1b/Anp32b/Tcf3/Cdk4/Bach1/Haspin/Mtbp/Rgcc/Ezh2/Casp2/Skp2/Nasp/Pole/E2f1/Mlf1/Cenpj/Rpl17/Myc/Fam83d/Tjp3/Tcf19/Rps6/Rbl1/Stil/Esrrb/Rrm2/Dbf4/Sass6/E2f7/Usp29/Iqgap3/Kif14/Ccna2
GO:0000727	double-strand break repair via break-induced replication	11	-0.877427673994689	-2.13717008752642	2.35937374244337e-05	0.000747263945967311	0.000590895212804053	941	tags=73%, list=7%, signal=68%	Gins2/Mcm7/Mcm6/Mcm2/Mcm3/Mcm4/Cdc45/Mcm5
GO:1903531	negative regulation of secretion by cell	126	0.536779204677114	1.78164394093404	2.37368938161381e-05	0.00074771215520835	0.000591249632010671	2531	tags=32%, list=18%, signal=26%	Crhr2/Npvf/Il13ra2/Chga/Hrh3/Foxf1/Crh/Il6/Hmox1/Srcin1/Pparg/Madd/Edn1/F2r/Anxa1/Adra2a/Kcnb1/Apoe/Il11/Acvr1c/Nr1h3/Ppp1r9a/Npy5r/Adora1/Maob/Sfrp1/P2ry1/Nmb/Kcnj11/Neo1/Slc30a1/Pde8b/Srebf1/Syt4/Inhbb/Htr6/Edn3/Cbarp/Ptpn11/Lif
GO:0043039	tRNA aminoacylation	43	-0.616898677283505	-2.0635278970984	2.47666837675051e-05	0.000775933508737621	0.000613565525597254	4715	tags=81%, list=34%, signal=54%	Nars/Hars2/Lars2/Dars/Tarsl2/Tars/Aars2/Qars/Farsb/Vars/Iars2/Iars/Eprs/Farsa/Aarsd1/Nars2/Ears2/Cars/Dars2/Vars2/Pars2/Gars/Sars/Mars1/Yars/Tars2/Kars/Wars/Qrsl1/Aars/Fars2/Wars2/Lars/Sars2/Cars2
GO:1902969	mitotic DNA replication	13	-0.849884882073731	-2.16422736586329	2.52702855494456e-05	0.000787454704540788	0.000622675853323633	1344	tags=77%, list=10%, signal=70%	Brca2/Rad51/Lig1/Mcm6/Mcm2/Mcm3/Pola1/Mcm4/Gins1/Cdc45
