ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0035296	regulation of tube diameter	97	0.589459755720949	2.12294222414932	1.00218904833051e-08	4.07945325021977e-07	2.81234446120654e-07	1480	tags=38%, list=14%, signal=33%	Cacna1g/Apln/Pdgfb/Icam1/Adra1b/Adra2a/Adra2b/Uts2b/Gch1/Apoe/Adm/Vstm4/Sod3/P2rx4/Vegfa/Pde5a/Bdkrb2/Ednra/Cacna1c/Foxc1/Kcnmb1/Itga1/Ace/Pla2g6/Hrh1/Faah/Klf2/Rock2/Tbxa2r/Edn1/Mmp2/Htr2a/Smpd3/Ptgs1/Oxtr/Bbs2/Ptprm
GO:0097746	blood vessel diameter maintenance	97	0.589459755720949	2.12294222414932	1.00218904833051e-08	4.07945325021977e-07	2.81234446120654e-07	1480	tags=38%, list=14%, signal=33%	Cacna1g/Apln/Pdgfb/Icam1/Adra1b/Adra2a/Adra2b/Uts2b/Gch1/Apoe/Adm/Vstm4/Sod3/P2rx4/Vegfa/Pde5a/Bdkrb2/Ednra/Cacna1c/Foxc1/Kcnmb1/Itga1/Ace/Pla2g6/Hrh1/Faah/Klf2/Rock2/Tbxa2r/Edn1/Mmp2/Htr2a/Smpd3/Ptgs1/Oxtr/Bbs2/Ptprm
GO:0140053	mitochondrial gene expression	100	-0.545201336131205	-2.23550183561695	1.1306354640875e-08	4.56689755532575e-07	3.14838490768981e-07	3108	tags=59%, list=29%, signal=42%	Mrpl23/Mrpl43/Fastk/Lars2/Yars2/Iars2/Mrps16/Hars/Lrpprc/Mrps18a/Mtres1/Mrps6/Tfb2m/Ngrn/Mrpl47/Mettl4/Qrsl1/Shmt2/Polrmt/Alkbh1/Ears2/Mrps28/Mief1/Fastkd2/Mrps18b/Trmt10c/Fastkd5/Gars/Supv3l1/Chchd1/Mrpl2/Uqcc2/Cdk5rap1/Tufm/Mto1/Mrpl51/Mrps11/Mrps15/Tbrg4/Trub2/Gfm1/C1qbp/Slc25a33/Elac2/Taco1/Mrpl52/Pnpt1/Gfm2/Mrps12/Twnk/Hsd17b10/Mtrf1l/Mrpl58/Dars2/Nsun3/Mpv17l2/Mrpl12/Tfb1m/Aars2
GO:0042770	signal transduction in response to DNA damage	154	-0.471347849243331	-2.07440501513976	1.16446353780751e-08	4.66763208933375e-07	3.21783053959021e-07	1490	tags=31%, list=14%, signal=27%	Cry1/Myo6/Etaa1/Brcc3/Pcbp4/Rfwd3/Cops3/Usp10/Prkdc/Msh2/Ints7/Rps6ka6/Fzr1/Xpc/Dyrk3/Kmt5a/Hus1/Pidd1/Psmd10/Rnaseh2b/Pmaip1/Topbp1/E2f1/Tfap4/Cdk1/Cdkn1a/Triap1/Atr/Rpa2/Clspn/Chek1/Mdm2/Ccnd1/Eme1/Rhno1/Plk1/Gadd45a/Fancd2/Ppm1d/Tipin/Hmga2/Brca1/Ticrr/Dtl/Foxm1/Acer2/E2f7
GO:0051225	spindle assembly	102	-0.540787973054798	-2.23107771616008	1.22912644965392e-08	4.88950226297934e-07	3.37078617253575e-07	1685	tags=31%, list=16%, signal=27%	Tubgcp2/Chmp6/Mapre1/Gpsm2/Cltc/Prc1/Aaas/Bccip/Haus4/Tubb5/Mzt1/Cep192/Ndc80/Haus5/Sac3d1/Aurkb/Cdc20/Mybl2/Ccsap/Spag5/Aurka/Aspm/Incenp/Plk1/Nek2/Cenpe/Kif11/Tpx2/Racgap1/Kif23/Fbxo5/Ccnb2
GO:0007080	mitotic metaphase plate congression	44	-0.693143679719506	-2.44361241906271	1.45525000794752e-08	5.74550209904695e-07	3.9609060366692e-07	802	tags=50%, list=7%, signal=46%	Cdca8/Nup62/Chmp6/Nudc/Mis12/Cenpc1/Zw10/Pinx1/Ndc80/Aurkb/Cdt1/Kif14/Ccnb1/Mad1l1/Nuf2/Cenpe/Rrs1/Kif22/Cdca5/Kif2c/Kif18a/Spdl1
GO:0042273	ribosomal large subunit biogenesis	61	-0.632776070612315	-2.37673143977224	1.73189495622167e-08	6.68689736405883e-07	4.60989686876651e-07	2787	tags=64%, list=26%, signal=48%	Mrpl1/Brix1/Sdad1/Znhit3/Nle1/Rpl7l1/Nifk/Nol9/Wdr12/Zfp622/Fastkd2/Pes1/Wdr74/Dhx30/Nop16/Heatr3/Surf6/Rsl1d1/Nip7/Nop2/Mrto4/Pak1ip1/Ebna1bp2/Nvl/Mak16/Ftsj3/Rpf2/Eif6/Urb1/Snu13/Mrpl20/Gtf3a/Noc2l/Bop1/Rpf1/Rrp15/Nhp2/Gtpbp4/Rrs1
GO:0032465	regulation of cytokinesis	67	-0.613850552509445	-2.34716093592791	1.70933275615125e-08	6.68689736405883e-07	4.60989686876651e-07	409	tags=34%, list=4%, signal=33%	Prpf40a/Nup62/Plk4/Prc1/Gipc1/Klhl21/Ahctf1/Ccp110/Aurkb/Plk2/Plk3/Bcl2l1/Aurka/Cit/Incenp/Kif14/Plk1/Kif20b/Cdc6/Racgap1/Kif23/Ect2/E2f7
GO:0007507	heart development	444	0.41040953314372	1.74154259060505	1.73144066214631e-08	6.68689736405883e-07	4.60989686876651e-07	1600	tags=25%, list=15%, signal=23%	Wnt2/Epor/Apln/Dll1/Pdpn/Pdgfb/Sorbs2/Sfrp2/Ccn4/Pcsk5/Vcam1/Adra1b/Eya1/Pim1/Cpe/Scx/Tbx5/Irx3/Angpt1/Jph2/Chrd/Smad3/Axin2/Tbx6/Adm/Grem1/Pi16/Aldh1a2/Ntrk3/Tek/Sox4/Vegfa/Pdgfrb/Nfatc4/Nrp2/Nox4/Acacb/Plxna4/Nog/Hdac9/Plxnd1/Ednra/Cacna1c/Foxc1/Col11a1/Insr/Gata6/Pdcd4/Rara/Acvrl1/Tbx18/Ace/Dzip1/Hspb7/Popdc2/Ptk7/Pdlim2/Fgf1/Tbx1/Thbs1/Fat4/Gaa/Neb/Ppara/Robo2/Acvr2b/Snai1/Kdm6b/Fhod3/Gab1/Mef2a/Akap13/Edn1/Ldb3/Traf3ip2/Ccdc40/Fgfr2/Bicc1/Pkd1/Speg/Hey1/Myh11/Ppp1r13l/Ift57/Mmp2/Akap6/Tgfbr1/Ift88/Nek8/Dhrs3/Lrp1/Ccn1/Nfatc1/Mef2c/Ndrg4/Cavin4/Tmem67/Zfp36l1/Myh10/Col5a1/Foxf1/Foxp1/Vgll4/Slit3/Tnfrsf1b/Dync2h1/Ankrd1/Fgfr1/Ttn/Smo/Shox2/Tfap2a/Zfpm2
GO:0031297	replication fork processing	33	-0.750738190643447	-2.48447668037273	1.75224275137304e-08	6.71607787405828e-07	4.63001369340906e-07	988	tags=52%, list=9%, signal=47%	Etaa1/Rfwd3/Rtel1/Zfp365/Rad51/Gen1/Zranb3/Atr/Fam111a/Eme1/Mms22l/Tonsl/Fancm/Cenps/Dna2/Traip/Pcna
GO:0045785	positive regulation of cell adhesion	292	0.449300417564398	1.83878806315043	2.5289190373923e-08	9.62272019228041e-07	6.63383109808705e-07	1773	tags=31%, list=17%, signal=26%	Ecm2/Il6/Pdpn/Pdgfb/Icam1/Igf2/Ephb6/Vtn/Wnt4/Jak3/Pcsk5/Vcam1/Enpp2/Fmn1/Efnb3/Il15/Nedd9/Angpt1/Chrd/Smad3/Lims1/Unc13d/Col8a1/Tek/Sox4/Vegfa/Nfkbiz/Csf1/Il18/Itpkb/Il6ra/Emp2/Sox13/Tnfsf13b/Rin2/Stat5a/Ager/Ptk2b/Zfhx3/Fcho1/Rara/Tbx18/Col16a1/Socs1/Lims2/Rasgrp1/Vit/Bcl6/H2-DMa/Dysf/Thbs1/Pld2/Disc1/Dmd/Emilin2/Epha1/Mex3b/Hyal1/Nid1/Rac3/Rap1gap/Itgb3/Plpp3/Ccn1/Ptger4/Stat5b/Mdk/Rras/Rhod/Cd47/Irf1/Ptpn22/Nr4a3/Foxf1/Igfbp2/Efemp2/Cd81/Runx1/Il4ra/Fut4/Jak1/Magi1/Myadm/Fbln2/Il6st/B2m/Egr3/Hes1/Adam8/Dmtn
GO:0055080	cation homeostasis	401	0.419511499974288	1.76418087502677	2.86628769651142e-08	1.08279688448788e-06	7.46472047580673e-07	1820	tags=27%, list=17%, signal=23%	Cacna1g/Epor/Stc1/Myh7b/Fam20a/Pdk4/Jak3/Cemip/Adra1b/Akap5/Ackr3/Rab20/Apoe/Tmtc2/Pygm/Jph2/Slc40a1/Smad3/Pth1r/Slc25a27/Mchr1/Slc1a3/Slc12a8/Adm/Gpr17/Synpo/Slc24a3/Alpl/P2rx4/C1qtnf1/Cd40/Grik2/Tfr2/Bdkrb2/Hvcn1/Ednra/Cacna1c/Cacnb4/Cybrd1/Lrrk2/Slc39a8/Slc9a9/Ager/Ptk2b/Slc4a3/Slc12a7/Car12/Ace/Cnnm2/Slc8b1/P2rx7/Gpr35/Dmpk/Steap1/Pla2g6/Grin2d/Disc1/Dmd/Slc11a1/Efhc1/Tbxa2r/Steap2/Lpar6/Edn1/Pkd1/Cacnb3/Akap6/Mllt6/Cmklr1/Dlg4/Epas1/Lrp1/Itgb3/Ptger4/Neo1/Erfe/Slc6a9/Ptgfr/Htr2a/Fth1/Smpd3/Adcy5/Ptgir/Atp2a3/Oxtr/1600014C10Rik/Dmxl2/Kcnh1/Nol3/Cnnm4/Camk2n1/Cacna1a/Slc25a23/Fgfr1/Trpc1/Sv2a/Mcub/Esr1/Il6st/Cib2/B2m/Fgfr3/Stc2/Grina/P2ry6/Heph/Swap70/Kcnma1/Grn
GO:0055082	cellular chemical homeostasis	456	0.406095993142659	1.72778236345967	2.95255599417789e-08	1.10741939467344e-06	7.63446621351713e-07	1820	tags=26%, list=17%, signal=22%	Cacna1g/Epor/Icam1/Stc1/Myh7b/Jak3/Vcam1/Cemip/Adra1b/Adra2a/Akap5/Ackr3/Rab20/Apoe/Pygm/Jph2/Slc40a1/Smad3/Piwil4/Pth1r/Slc25a27/Mchr1/Slc1a3/Adm/Gpr17/Synpo/Slc24a3/P2rx4/C1qtnf1/Cd40/Grik2/Sox4/Tfr2/Nox4/C1qtnf3/Bdkrb2/Hvcn1/Ednra/Cacna1c/Cacnb4/Cybrd1/Lrrk2/Slc39a8/Lrp5/Slc9a9/Ager/Ptk2b/Aqp1/Slc4a3/Ckb/Slc8b1/P2rx7/Prkaa2/Gpr35/Dmpk/Pla2g6/Grin2d/Gpr68/Dgat2/Disc1/Dmd/Prkn/Slc11a1/Tcf7l2/Efhc1/Tbxa2r/Steap2/Klf7/Lpar6/Edn1/Kcnb1/Pkd1/Cacnb3/Akap6/Ogt/Igf1r/Cmklr1/Dlg4/Lrp1/Itgb3/Ptger4/Erfe/Slc6a9/Ptgfr/Htr2a/Fth1/Smpd3/Adcy5/Pde8b/Ptgir/Atp2a3/Oxtr/1600014C10Rik/Dmxl2/Kcnh1/Nol3/Camk2n1/Cacna1a/Slc25a23/Gas6/Trpc1/Sv2a/Mcub/Esr1/Il6st/Cib2/Pim3/Ormdl3/Stc2/Nr1d1/Grina/Hk2/P2ry6/Ptprn/Heph/Swap70/Kcnma1/Grn
GO:0071897	DNA biosynthetic process	151	-0.468867511642272	-2.04346718934124	3.0796882343547e-08	1.14691084529053e-06	7.90671731089645e-07	1733	tags=40%, list=16%, signal=34%	Cdkn2d/Cct8/Ctc1/Cct4/Sprtn/Hsp90aa1/Tcp1/Parm1/Cct2/Lox/Pold2/Gins2/Dnajc2/Gar1/Wrap53/Cct5/Meaf6/Rfc2/Lin9/Vcp/Rad50/Nvl/Kcnk2/Gins3/Hnrnpd/Terf2/Cct7/Rpa1/Tfdp1/Rfc4/Cct6a/Pinx1/Cct3/Fgf2/Nop10/Nhp2/Pole/Aurkb/Pold1/Terf1/Rfc5/Sphk1/Pola1/Gins4/Cdkn1a/Atr/Jade3/Chek1/Pclaf/Gins1/Chtf18/Polh/Nek2/Pole2/Dtl/Pif1/Hrob/Lig1/Dscc1/Tk1/Pcna
GO:0050801	ion homeostasis	412	0.42194288534961	1.77470190270114	3.72641032415338e-08	1.37798455014996e-06	9.49972209396847e-07	1820	tags=27%, list=17%, signal=24%	Cacna1g/Epor/Stc1/Myh7b/Fam20a/Pdk4/Jak3/Cemip/Adra1b/Akap5/Ackr3/Rab20/Apoe/Tmtc2/Pygm/Jph2/Slc40a1/Smad3/Pth1r/Slc25a27/Mchr1/Slc1a3/Slc12a8/Adm/Gpr17/Synpo/Slc24a3/Alpl/P2rx4/C1qtnf1/Cd40/Grik2/Tfr2/Bdkrb2/Hvcn1/Ednra/Sfrp4/Cacna1c/Cacnb4/Cybrd1/Lrrk2/Slc39a8/Slc9a9/Ager/Ptk2b/Slc4a3/Slc12a7/Car12/Ckb/Ace/Cnnm2/Slc8b1/P2rx7/Gpr35/Dmpk/Steap1/Pla2g6/Grin2d/Gls/Disc1/Dmd/Slc11a1/Efhc1/Tbxa2r/Steap2/Lpar6/Edn1/Pkd1/Cacnb3/Akap6/Mllt6/Cmklr1/Dlg4/Epas1/Lrp1/Itgb3/Ptger4/Neo1/Erfe/Wnk3/Slc6a9/Ptgfr/Htr2a/Fth1/Smpd3/Adcy5/Ptgir/Atp2a3/Oxtr/1600014C10Rik/Dmxl2/Kcnh1/Nol3/Cnnm4/Camk2n1/Cacna1a/Slc25a23/Fgfr1/Trpc1/Sv2a/Mcub/Esr1/Il6st/Cib2/B2m/Fgfr3/Stc2/Grina/P2ry6/Heph/Swap70/Kcnma1/Grn
GO:0098609	cell-cell adhesion	440	0.410461857075164	1.73669937226888	3.92585157224036e-08	1.44158367872966e-06	9.93816971434274e-07	2362	tags=37%, list=22%, signal=30%	Il6/Ntn1/Ntng2/Pdpn/Itga8/Icam1/Jam2/Igf2/Sdk1/Gpc4/Ephb6/Wnt4/Jak3/Vcam1/Svep1/Cadm3/Colec10/Efnb3/Ass1/Il15/Zfp608/Itga11/Nlgn3/Thbs4/Spint2/Itga9/Celsr3/Pcdhb18/Lims1/Mbp/C1qtnf1/Clstn3/Lrrc32/Tek/Sox4/Vegfa/Nfkbiz/Pde5a/Il18/Itpkb/Cdon/Il6ra/Pcdh1/Nrcam/Sox13/Rgcc/Tnfsf13b/Stat5a/Mdga1/Slc39a8/Ager/Pear1/Fcho1/Rara/Itga1/Fgl2/Igsf9/Tbx18/Socs1/Lims2/Rasgrp1/Zc3h12a/Bcl6/Tnxb/H2-DMa/Thbs1/Fat4/Ppara/Robo2/Cd34/Emilin2/Ptprd/Kirrel/Mex3b/Akna/Ccn3/Pkd1/Ripor2/Itga7/Hmcn1/Rap1gap/Vmp1/Dlg4/Itgb3/Plpp3/Ccn1/Neo1/Stat5b/Mdk/Tnip1/Ajuba/Cd47/Irf1/Ptpn22/Zfp36l1/Nr4a3/Foxf1/Pvr/Lama5/Igfbp2/Pcdhga4/Cd81/Ptprm/Cebpb/Nlgn2/Runx1/Il4ra/Fut4/Jak1/Magi1/Gpnmb/Myadm/Il6st/Obsl1/B2m/Lgals3/Egr3/Hes1/Adam8/Palld/Dmtn/Dlg3/Swap70/Cd99l2/Kifc3/Celsr2/Gnrh1/Pde4d/Fblim1/Nectin2/Boc/Dchs1/Zbtb1/Efnb2/Fermt3/Gpc6/Dlg2/Ptprs/Loxl3/Bmp6/Tmem47/Smad7/Gli3/Pcdhb16/Lpp/Il27ra/Efna5/Ephb3/Afdn/Epb41l5/Lgals8/Lyn/Map2k5/Ephb4/Sema4d/Pdgfra/Gcnt1/Dusp22/Nck2/Dennd6a/Add2/Src
GO:0007131	reciprocal meiotic recombination	27	-0.774345934190724	-2.43583163588439	4.05017156044521e-08	1.46672074923433e-06	1.01114627922839e-06	982	tags=56%, list=9%, signal=51%	Rad51ap1/Msh5/Rad51/Topbp1/Rad51c/Brip1/Psmc3ip/Eme1/Rad54b/Chtf18/Trip13/Fancd2/Top2a/Fancm/Cenps
GO:0140527	reciprocal homologous recombination	27	-0.774345934190724	-2.43583163588439	4.05017156044521e-08	1.46672074923433e-06	1.01114627922839e-06	982	tags=56%, list=9%, signal=51%	Rad51ap1/Msh5/Rad51/Topbp1/Rad51c/Brip1/Psmc3ip/Eme1/Rad54b/Chtf18/Trip13/Fancd2/Top2a/Fancm/Cenps
GO:0055074	calcium ion homeostasis	246	0.464148221460109	1.86626612471667	4.08716836222917e-08	1.46998089520996e-06	1.01339379940203e-06	1763	tags=31%, list=16%, signal=27%	Cacna1g/Epor/Stc1/Myh7b/Fam20a/Jak3/Cemip/Adra1b/Akap5/Ackr3/Apoe/Tmtc2/Pygm/Jph2/Smad3/Pth1r/Slc25a27/Mchr1/Adm/Gpr17/Synpo/Slc24a3/Alpl/P2rx4/C1qtnf1/Cd40/Grik2/Bdkrb2/Ednra/Cacna1c/Cacnb4/Ager/Ptk2b/Slc8b1/P2rx7/Gpr35/Dmpk/Pla2g6/Grin2d/Disc1/Dmd/Efhc1/Tbxa2r/Lpar6/Edn1/Pkd1/Cacnb3/Akap6/Cmklr1/Dlg4/Lrp1/Itgb3/Ptger4/Ptgfr/Htr2a/Smpd3/Adcy5/Ptgir/Atp2a3/Oxtr/1600014C10Rik/Kcnh1/Nol3/Camk2n1/Cacna1a/Slc25a23/Fgfr1/Trpc1/Sv2a/Mcub/Esr1/Il6st/Cib2/Fgfr3/Stc2/Grina/P2ry6
GO:0042692	muscle cell differentiation	286	0.450258578171652	1.83674421805943	4.26541664066165e-08	1.52365325034791e-06	1.0503951183126e-06	1955	tags=35%, list=18%, signal=29%	Dll1/Pdgfb/Itga8/Sorbs2/Tmem119/Ccn4/Igf2/Olfm2/Wnt4/Adra1b/Tmem204/Tbx5/Wnt10b/Irx3/Klf5/Mamstr/Lmod1/Adm/Grem1/Pi16/Adamts15/Vegfa/Nfatc2/Pdgfrb/Nfatc4/Nox4/Hdac9/Cdon/Ednra/Cacnb4/Pmp22/Gata6/Pdcd4/Rara/Tmod4/Tbx18/Dmpk/Ntf3/Popdc2/Tbx1/Plekho1/Dysf/Csrp2/Dmd/Neb/Ppara/Casp1/Kdm6b/Foxo4/Fhod3/Mef2a/Akap13/Edn1/Smarca2/Ldb3/Ccn3/Sort1/Fgfr2/Tnnt1/Speg/Hey1/Myh11/Ripor2/Mrtfa/Akap6/Ift88/Nfatc1/Mef2c/Neo1/Igfbp5/Cavin4/Cntnap1/Myh10/Foxf1/Foxp1/Efemp2/Rora/Cd81/Stac3/Il4ra/Ttn/Smo/Shox2/Pld3/Ptgfrn/Dyrk1b/Hdac4/Sema4c/Adamts5/Atp11a/Myof/Hes1/Col14a1/Trip10/Smad1/Ski/Thra/Smarcd3/Chrnb1/Tshz3
GO:0072507	divalent inorganic cation homeostasis	268	0.454574906619332	1.84477497152999	4.82343172718153e-08	1.71134054050204e-06	1.17978532786467e-06	1763	tags=30%, list=16%, signal=26%	Cacna1g/Epor/Stc1/Myh7b/Fam20a/Jak3/Cemip/Adra1b/Akap5/Ackr3/Apoe/Tmtc2/Pygm/Jph2/Smad3/Pth1r/Slc25a27/Mchr1/Adm/Gpr17/Synpo/Slc24a3/Alpl/P2rx4/C1qtnf1/Cd40/Grik2/Bdkrb2/Ednra/Cacna1c/Cacnb4/Slc39a8/Ager/Ptk2b/Cnnm2/Slc8b1/P2rx7/Gpr35/Dmpk/Pla2g6/Grin2d/Disc1/Dmd/Slc11a1/Efhc1/Tbxa2r/Lpar6/Edn1/Pkd1/Cacnb3/Akap6/Cmklr1/Dlg4/Lrp1/Itgb3/Ptger4/Ptgfr/Htr2a/Smpd3/Adcy5/Ptgir/Atp2a3/Oxtr/1600014C10Rik/Kcnh1/Nol3/Cnnm4/Camk2n1/Cacna1a/Slc25a23/Fgfr1/Trpc1/Sv2a/Mcub/Esr1/Il6st/Cib2/Fgfr3/Stc2/Grina/P2ry6
GO:0031589	cell-substrate adhesion	263	0.45683082369051	1.84917951583547	5.1671264818914e-08	1.82097860110146e-06	1.25536898419107e-06	2362	tags=39%, list=22%, signal=31%	Ecm2/Ntng2/Pdpn/Pdgfb/Itga8/Itgb4/Vtn/Wnt4/Pcsk5/Vcam1/Enpp2/Fmn1/Ston1/Sned1/Nedd9/Angpt1/Itga11/Arhgap6/Smad3/Itga9/Grem1/Lims1/Unc13d/Col8a1/Tek/Vegfa/Tesk2/Csf1/Emp2/Fzd4/Lamc3/Col5a3/Rin2/Bcl2l11/Sorbs1/Ptk2b/Itga1/Acvrl1/Col16a1/Lims2/Sorbs3/Vit/Bcl6/Tnxb/Thbs1/Disc1/Itgb8/Dmd/Rhpn1/Cd34/Ccn2/Epha1/Nid1/Peak1/Itga7/Bcam/Rac3/Kank1/Lrp1/Itgb3/Ccn1/Antxr1/Radil/Mdk/Rras/Rhod/Ajuba/Ddr1/Foxf1/Lama5/Efemp2/Bst1/Phldb2/Gas6/Myadm/Fbln2/Lamb2/Adam8/Dmtn/Limch1/Sfrp1/Dapk3/Bcas3/Fndc3b/Hpse/Rreb1/Fermt3/Tmem8b/Bcar1/Plekha2/Efna5/Adam15/Ephb3/Epb41l5/Utrn/Ldb1/Dag1/Ppard/Macf1/Dusp22/Smad6/Src
GO:1901989	positive regulation of cell cycle phase transition	100	-0.528897690282009	-2.16865161385895	6.26108785534662e-08	2.19179815522834e-06	1.51100920242365e-06	1438	tags=35%, list=13%, signal=31%	Eif4g1/Ezh2/Lsm10/Mblac1/Anapc5/Cdc25c/Anapc7/Tbx2/Birc5/Dyrk3/Fam83d/Cdc25a/Plcb1/Rrm2b/Rad51b/Adamts1/Dbf4/Cdk1/Rad51c/Rrm1/Sass6/Aurka/Mdm2/Cdt1/Rcc2/Ccnd1/Ccnb1/Mad1l1/Ube2c/Cenpe/Rrm2/Stil/Cdca5/Dtl/Fbxo5
GO:0007423	sensory organ development	363	0.422923544430941	1.7645266441	6.57562335515916e-08	2.28666213496296e-06	1.5764077182567e-06	2442	tags=37%, list=23%, signal=30%	Ntn1/Dll1/Pdgfb/Itga8/Sdk1/Cdkn1c/Cebpd/Thrb/Eya1/Mfap5/Wnt10b/Cryab/Smad3/Shroom2/Ptprq/Myo15/Inhbb/Aldh1a2/Vstm4/Ntrk3/Maf/Col8a1/Plaat3/Vegfa/Ntrk2/Gsdme/Pdgfrb/Col8a2/Jag2/Nog/Cdon/Ednra/Fzd4/Cacna1c/Bcl11b/Foxc1/Col11a1/Lamc3/Chrdl1/Prdm16/Aldh1a3/Bcl2l11/Lrp5/Aqp1/Rara/Acvrl1/Tbx18/Cxcl14/Foxf2/Flt1/Insig2/H2-DMa/Rom1/Ptk7/Tbx1/Ror2/Fat4/Acvr2b/Wdr19/Spry1/Zhx2/Dzank1/Edn1/Fgfr2/Tgif1/Hey1/Sall2/Ppp1r13l/Ripor2/Tgfbr1/Ift88/Pbx4/Hsf4/Eya4/Ttc39c/Map3k1/Myh10/Ddr1/Nr4a3/Col5a1/Meis2/Six5/Meis3/Col4a1/Ptprm/Fgfr1/Tfap2a/Spred2/Tulp3/Lamb2/Obsl1/Intu/Fgfr3/Crybg3/Hes1/Ift140/Tbc1d32/Kcnma1/Grn/Ift122/Nhs/B9d1/Ski/Smarcd3/Dchs1/Cys1/Cdk20/Tcirg1/Ahi1/Arhgap35/Pbx1/Dvl3/Fzd3/Gja1/Bmp6/Irx5/Fzd2/Psap/Gli3/Hand2/Six1/Bnc2/Nphp1/Sox8/Atf4/Pdgfra/Twist2/Cux1/Lrp10/Jag1/Jmjd6/Grcc10/Stat3/Skil/Wnt5a
GO:0035825	homologous recombination	28	-0.753688547987057	-2.3850929688724	7.5290571941028e-08	2.60099206093644e-06	1.7931044107008e-06	982	tags=54%, list=9%, signal=49%	Rad51ap1/Msh5/Rad51/Topbp1/Rad51c/Brip1/Psmc3ip/Eme1/Rad54b/Chtf18/Trip13/Fancd2/Top2a/Fancm/Cenps
GO:0007098	centrosome cycle	116	-0.504274898062926	-2.09094558223605	7.92369752499516e-08	2.71943370612742e-06	1.8747571921884e-06	1102	tags=28%, list=10%, signal=26%	Nde1/Wdr62/Haus4/Cep85/Ccp110/Xpo1/Poc1b/Cep295/Ranbp1/Rttn/Cep76/Mcph1/Cep192/Ckap5/Ndc80/Haus5/Sac3d1/Gen1/Plk2/Sass6/Chek1/Aurka/Pclaf/Plk1/Ccnf/Gadd45a/Poc1a/Cep72/Nek2/Stil/Kif11/Brca1/Sgo1
GO:0008033	tRNA processing	112	-0.510804568253532	-2.12462240837789	8.20353633241386e-08	2.79719281048735e-06	1.9283637352817e-06	3118	tags=55%, list=29%, signal=40%	Rpp38/Pus1/Ftsj1/Thumpd3/Tarbp1/Elp1/Ssb/Gtpbp3/Trpt1/Qtrt1/Mtfmt/Mettl1/Alkbh1/Trmt11/Ctu2/Rtraf/Trmt112/Pop7/Grsf1/Elp6/Mettl6/Ddx1/Elac1/Trmt1/Adat2/Dus2/Alkbh8/Pus7/Trmt10c/Qtrt2/Elp4/Pop4/Tsen15/Trmt6/Tyw5/Cdk5rap1/Mto1/Trmt13/Adat1/Trub2/Tyw1/Nsun2/Rpp30/Rpp25l/Pusl1/Pop1/Elac2/Wdr4/Mettl2/Rtcb/Clp1/Bcdin3d/Hsd17b10/Dph3/Nsun3/Rpp40/Nsun6/Trub1/Dtwd2/Pop5/Aars2/Rpp25
GO:1902749	regulation of cell cycle G2/M phase transition	97	-0.518676037950949	-2.13668602188046	8.40448211392006e-08	2.84722165033511e-06	1.96285324208972e-06	863	tags=31%, list=8%, signal=29%	Fzr1/Dyrk3/Cdc25a/Hus1/Pinx1/Rrm2b/Rad51b/Macroh2a1/Rnaseh2b/Topbp1/Cdk1/Rad51c/Rrm1/Cdkn1a/Clspn/Chek1/Miip/Kif14/Rcc2/Ccnd1/Ccnb1/Plk1/Pkia/Cenpf/Hmga2/Cdc6/Brca1/Ticrr/Dtl/Fbxo5
GO:0042274	ribosomal small subunit biogenesis	68	-0.580578279255468	-2.22186576688759	9.22160691982515e-08	3.10401653435909e-06	2.1398857083184e-06	2926	tags=54%, list=27%, signal=40%	Xrcc5/Heatr1/Abt1/Pwp2/Utp23/Tsr1/Tsr3/Utp6/Ltv1/Nom1/Eral1/Nop14/Utp4/Wdr46/Bms1/Nop9/Nol10/Mrps11/Surf6/Ddx52/Riok1/Rrp7a/Wdr3/Tsr2/Dcaf13/Prkdc/Srfbp1/Snu13/Utp3/Tbl3/Ercc2/Rcl1/Bysl/Rrp36/Rpp40/Wdr43/Rrs1
GO:0007143	female meiotic nuclear division	27	-0.765655359992647	-2.40849401502144	9.31252983148788e-08	3.11465567803458e-06	2.14722025413924e-06	533	tags=48%, list=5%, signal=46%	Ncaph/Ndc80/Rad51c/Aurka/Ttk/Plk1/Trip13/Ereg/Cenpe/Top2a/Fbxo5/Mastl/Ccnb2
