ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0031341	regulation of cell killing	76	0.591971285293334	1.71106043912124	0.000213740526336754	0.0063573818330843	0.00547986182705198	1957	tags=32%, list=14%, signal=27%	Sh2d1b1/H2-M1/Havcr2/Serpinb9e/Ptprc/Serpinb9f/Serpinb9g/Serpinb9c/Ceacam1/H2-Bl/H2-M5/Il18rap/Cd59b/Cd55/P2rx7/Serpinb9b/Gm11127/Bcl2l11/Cd1d2/Tap1/Raet1a/Cfh/Cd1d1/Nckap1l
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	122	0.54792809708854	1.67607935538592	0.00021330208911173	0.0063573818330843	0.00547986182705198	1866	tags=33%, list=13%, signal=29%	Gna15/Tshr/Rxfp1/Grm7/Vipr1/Adgrg5/Adcy8/Adora1/Adra2b/Ucn2/Pth2r/Adgrg3/Akap5/Cnr1/Gpr62/Gper1/Adgrg1/Adra2a/Nos1/Cxcl10/Gnat2/Glp2r/Adcy7/Itgb3/Adgrl4/Adgrg7/Lpar2/Calcrl/Adgrg6/Gipr/Adcy2/Adrb3/Ptger1/Adgre5/Gpr3/Adrb2/Ptger4/Akap12/Ramp3/Gnaz
GO:0007176	regulation of epidermal growth factor-activated receptor activity	26	0.756841097033333	1.8688238067926	0.000215636972547274	0.00638038354708887	0.00549968857615087	1422	tags=38%, list=10%, signal=35%	Areg/Tgfa/Adora1/Adra2a/Gprc5a/Zfyve28/Hbegf/Ereg/Btc/Egf
GO:0007100	mitotic centrosome separation	12	-0.806944467520805	-1.98663900024403	0.00022958034736481	0.00675775105377972	0.00582496741718623	2184	tags=67%, list=15%, signal=57%	Cep85/Nde1/Ranbp1/Nup62/Chek1/Aurka/Nek2/Kif11
GO:0018212	peptidyl-tyrosine modification	253	0.475693575300902	1.52042697938416	0.000232742744468917	0.00681552335736041	0.00587476531345308	2571	tags=30%, list=18%, signal=25%	Sh2d1b1/Fgfr4/Hcls1/Cd80/Ptpn22/Aatk/Areg/Ptpn6/Cck/Tgfa/Isl1/Ptprc/Il11/Adora1/Il7/Plcg2/Erbb3/Hpx/Il34/Tec/Prlr/Hck/Tslp/Adra2a/Icam1/Il15/Il18/Ccl5/Cspg4/Txk/Gprc5a/Clcf1/Tnfrsf18/Zfyve28/Fgfr3/Dyrk3/Hbegf/Prkcz/Itgb3/Angpt1/Ttbk1/Itgb2/Pecam1/Lif/Ereg/Epha7/Btc/Nod2/Ghr/Ptk2b/Egf/Il12rb1/Clk1/Crlf1/Tek/Clk4/Ptger4/Pdgfa/Fgf10/Tyk2/Kitl/Parp14/Ntrk1/Cd44/Tlr4/Dmtn/Fes/Nrp1/Cd24a/Zzef1/Dgkq/Ripk2/Abl2/Dlg4/Prkcd/Prmt2
GO:0010469	regulation of signaling receptor activity	102	0.557547554311251	1.66815108291423	0.000252309612366747	0.00735062004028455	0.00633600170974416	2099	tags=32%, list=15%, signal=28%	Areg/Nptx1/Rgs9/Tgfa/Adora1/Adra2b/Ppara/Adra2a/Neto1/Grem2/Gprc5a/Nog/Zfyve28/Psca/Hbegf/Homer3/Arc/Neto2/Begain/Ereg/Btc/Ptk2b/Egf/Mapk8ip2/Nptx2/Rph3a/Adrb2/Pparg/Ramp3/Shank1/Zp3/Dapk1/Mink1
GO:1905168	positive regulation of double-strand break repair via homologous recombination	35	-0.612635368660138	-1.94596132134819	0.000254904091159925	0.00738831705040578	0.00636849533875386	2653	tags=40%, list=19%, signal=33%	Meaf6/Morf4l2/Actl6a/Morf4l1/Ruvbl1/Ing3/Ruvbl2/Rbbp8/Wrap53/Parp1/Timeless/Fancb/Blm/Rad51ap1
GO:2000104	negative regulation of DNA-templated DNA replication	12	-0.804131213296788	-1.97971297152212	0.000270393941237095	0.0077548636834429	0.00668444692935386	721	tags=75%, list=5%, signal=71%	Zfp830/Lig3/Zranb3/Donson/Tipin/Brca2/Timeless/Cdt1/Fbxo5
GO:0006298	mismatch repair	24	-0.671470107910093	-1.95783436870567	0.000270401558471778	0.0077548636834429	0.00668444692935386	1674	tags=58%, list=12%, signal=52%	Rnaseh2a/Mcm9/Msh3/Pms2/Rpa3/Msh6/Msh2/Tdg/Mutyh/Hmgb1/Pms1/Pcna/Rpa2/Exo1
GO:2000105	positive regulation of DNA-templated DNA replication	14	-0.773489310032642	-1.95489328596449	0.000271645462595518	0.0077548636834429	0.00668444692935386	1954	tags=57%, list=14%, signal=49%	Endog/Stoml2/Cdk2/Dbf4/Cdc7/E2f7/E2f8/Cdt1
GO:0045910	negative regulation of DNA recombination	40	-0.577806460965366	-1.86962437107961	0.00027681925848118	0.00786305103715791	0.00677770100239183	2545	tags=52%, list=18%, signal=43%	Mad2l2/Lig3/Zranb3/Smchd1/Bcl6/Rtel1/Helb/Msh3/Msh6/H1f10/Msh2/H1f0/Rif1/Rad18/Polq/Cgas/Parpbp/Ankle1/Fancb/Blm/Rmi2
GO:0032102	negative regulation of response to external stimulus	285	0.461354221487336	1.48093967920062	0.000284515993174694	0.00804146943893251	0.00693149201491843	2611	tags=28%, list=18%, signal=24%	Sh2d1b1/Ccr1/Nr1h4/Alox5/Fabp7/Havcr2/Serpine2/Serpinb9e/Cck/Klk8/Isl1/Serpinb9f/Adora1/Oas3/Serpinb9g/Serpinb9c/Ceacam1/Cdh5/Slit1/Nlrc3/Fgf2/Tafa3/Nlrc5/Npff/Ppara/Sema4a/Wfdc1/Gper1/Spn/Dcst1/Gp1ba/Gpr17/Sema7a/Tnfaip8l2/Sema3e/Notch1/Tafa5/Dusp1/Dusp10/Sema4f/Alox12/Cd109/Serpinb9b/Cd34/Spx/Calcrl/Nod2/Thbd/St6gal1/Tap1/Robo2/Rtn4rl1/Adrb2/Enpp3/Pparg/Sema3a/Oas1c/Ptger4/Fgl2/Ctla2a/Angpt2/Aif1/Oas1a/Pdgfa/Dhx58/Parp14/Sema4g/Cd44/Mmp28/Gp5/Nrp1/Ccl2/Cd24a/Tnfaip3/Adtrp/Apoh/Prkcd/Abat/Trim21/Rtn4/Sema6c
GO:0051382	kinetochore assembly	17	-0.750802773057617	-2.00482660011111	0.000287869848796742	0.00809598322284302	0.00697848117041398	1556	tags=59%, list=11%, signal=52%	Cenpw/Mis12/Cenpa/Cenph/Cenpe/Kntc1/Cenpk/Cenps/Dlgap5/Cenpn
GO:0001906	cell killing	122	0.543581873800555	1.66278451767711	0.000291525195217222	0.00815839721196569	0.00703228005263425	1813	tags=29%, list=13%, signal=25%	Sh2d1b1/H2-M1/Tac1/Havcr2/Serpinb9e/Ptpn6/Ppbp/Ptprc/Serpinb9f/Gzme/Serpinb9g/Serpinb9c/Ceacam1/H2-Bl/H2-M5/Il18rap/Cd59b/Cd55/Il18/Nppb/Cxcl10/Coro1a/Unc13d/P2rx7/Serpinb9b/Gm11127/Bcl2l11/Cd1d2/Tap1/Gzmm/Raet1a/Ccl17/Ccl8/Cfh/Cd1d1
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	28	-0.656235068100311	-2.01477420337782	0.000294661955439272	0.00820575769044364	0.00707310328536374	1589	tags=50%, list=11%, signal=45%	Cdk4/Sin3a/Cdc25a/Rcc2/Rad51c/Cdc25b/Cdc7/Rad51b/Ccnb1/Lmnb1/Cdc25c/Cdk1/Dtl/Fbxo5
GO:0045143	homologous chromosome segregation	46	-0.561254886436067	-1.90851200345247	0.000298225302685444	0.00822659752898424	0.0070910665662707	1117	tags=41%, list=8%, signal=38%	Pttg1/Ndc1/Ccne1/Dmc1/Terf1/Rad21/Fancd2/Brca2/Haspin/Sgo2a/Ccne2/Syce2/Psmc3ip/Trip13/Brip1/Espl1/Iho1/Sgo1/Plk1
GO:0051480	regulation of cytosolic calcium ion concentration	226	0.477373900786831	1.521099992694	0.000298306476143417	0.00822659752898424	0.0070910665662707	2526	tags=31%, list=18%, signal=26%	Agtr1b/Gna15/Ccr1/Gpr20/Tac1/C5ar1/Cxcl3/Ptpn6/Edn2/Gstm7/Adcy8/Ptprc/Cacna1i/Cxcr4/Plcg2/Ryr3/Cxcr6/Fgf2/Cd55b/Akap5/Npff/Cd55/C3ar1/Gper1/Gp1ba/Gpr17/Nos1/Gng3/Cxcl10/Coro1a/Trpc6/Nmb/Gnat2/Myh7b/P2rx7/Cd38/Itgb3/Kcnh1/Bbc3/Gipr/Ptk2b/Ptger1/Gpr3/Adrb2/Chd7/Ryr1/Ptger4/Slc8b1/Cib2/Ramp3/Epor/Slc24a2/Cacna1b/P2ry6/Akap6/Ngf/Bax/Pml/Trpv2/Cln3/Gp5/Cd24a/Fxyd1/Gpr4/Abl2/Grin2d/Adra1b/Lrp1/Dlg4
GO:0097696	receptor signaling pathway via STAT	120	0.536695425643041	1.64017621199009	0.000302298242748112	0.00829640732875374	0.00715124040307255	1777	tags=28%, list=12%, signal=25%	Stra6/Prl2c3/Hcls1/Prl2c2/Prl2c5/Mst1/Prl8a9/Isl1/Ptprc/Hpx/Prlr/Hmga2/Agap2/Tslp/Il15/Il18/Ccl5/Notch1/Clcf1/Csf2rb2/Tnfrsf18/Fgfr3/Mgat5/Pecam1/Lif/Ghr/Ptk2b/Egf/Il12rb1/Thpo/Crlf1/Gfra2/Pparg/Ptger4
GO:0007063	regulation of sister chromatid cohesion	20	-0.695580575659328	-1.92086233654113	0.000318947249135126	0.00871124674200312	0.00750881884097472	1736	tags=45%, list=12%, signal=40%	Naa10/Sfpq/Slf1/Rad21/Sgo2a/Bub1/Cdca5/Recql4/Fen1
GO:0044057	regulation of system process	444	0.429641131457392	1.39996921853143	0.000330708340570475	0.00898925398459746	0.00774845228070436	2554	tags=28%, list=18%, signal=23%	Agtr1b/Chrna3/Fgfr4/Tac1/Nptx1/Igsf11/Alox5/Ptpro/Igsf9b/Cck/Edn2/Mylk2/Klk8/Pde9a/Isl1/Sct/Stx1b/Hcn4/Adora1/Dsp/Rnf207/Mdm2/Gdf9/Tnnt2/Nos1ap/Adra2b/Ucn2/Lpin1/Chrna5/Fgfbp3/Kcnd3/Npff/Ppara/Gper1/Tmem100/Adra2a/Icam1/Hopx/Neto1/Nppb/Nos1/Acpp/Tnnt3/Notch1/Nppc/Mgll/Cux2/Cacnb2/Tnni3k/Hrh1/Celf4/Aqp1/Hbegf/Homer3/Cd38/Prkcz/Tbxas1/Wnk4/Abcb1a/Tnfrsf21/Npnt/Ptgs1/Tmem25/Lif/Begain/Spx/Calcrl/Zfhx2/Sptbn4/Jup/Scn1b/Ptk2b/Dusp5/Ttn/Hip1r/Nptx2/Dock4/Ptgs2/Ptger1/Irag1/Unc13b/Adrb2/Atp1b1/Pparg/Wdr35/Sema3a/Tnnc1/Jam2/Ryr1/Ptger4/Hand2/Klf4/Tppp/Shank1/Mdm4/Baiap2/Aif1/Cacna1b/Actn3/S100a1/Fcgr4/Kcna1/Fgf10/Akap6/Inhba/Mstn/Tlr4/Thrb/Bscl2/Igfbp5/Smad6/Nr4a3/Dmpk/Foxo3/Fxyd1/Mef2a/Grcc10/Grin2d/Adra1b/2700046G09Rik/Dlg4/Glrx3/Abat
GO:0000460	maturation of 5.8S rRNA	35	-0.604549482269072	-1.92027749215588	0.000350192943520264	0.00947355291494581	0.00816590262283844	4257	tags=74%, list=30%, signal=52%	Eri3/Kri1/Mphosph6/Pes1/Npm1/C1d/Exosc4/Wdr12/Eri2/Ftsj3/Eif6/Nol9/Nop9/Urb1/Exosc3/Abt1/Rpf1/Rcl1/Rrp15/Mtrex/Exosc2/Exosc7/Rrs1/Eri1/Rpp40/Exosc8
GO:0060623	regulation of chromosome condensation	12	-0.79688343793357	-1.96186947202356	0.000358890661636018	0.00961725400355763	0.00828976841077833	2037	tags=75%, list=14%, signal=64%	Mcph1/Baz1b/H3f3b/Smc4/Ncapd2/Ccnb1/Ncapg/Smc2/Ncaph
GO:0023061	signal release	397	0.432853255917681	1.40743614034434	0.000358435324708478	0.00961725400355763	0.00828976841077833	2098	tags=24%, list=15%, signal=21%	Chrna3/Fgfr4/Tac1/Syn2/Nr1h4/Alox5/Syt7/Grm7/Prrt2/Ano1/Snap91/Rasl10b/Edn2/Adcy8/Isl1/Sct/Unc13c/Stx1b/Il11/Syt2/Adora1/Gdf9/Mctp2/Gpr68/Cftr/Ucn2/Chrna5/Nnat/Spp1/Hmga2/Cnr1/Npff/Exoc3l/Syt4/Syt5/Slc9b2/Gper1/Adra2a/Cspg5/Ccl5/Nos1/Clcf1/Syn3/Foxd1/Syt8/Sncg/Sybu/Nmb/Nrn1/Sptbn2/Aqp1/P2rx7/Cd38/Kcnh1/Nell2/Syt17/Ptgs1/Sv2a/Lif/Ptprn/Piwil4/Gipr/Doc2g/Ptgs2/Rph3a/Mctp1/Ptges/Napb/Unc13b/Camk2a/Adrb2/Pparg/Chd7/Ptger4/Slc8b1/Snord32a/Cplx2/Madd/Bcl2l1/Sox4/Cacna1b/Syn1/Rab11fip1/Chrnb2/Stx3/Myrip/Vamp1/Entpd1/Pfkfb2/Erc2/Inhba/Ngf/Lgals3/Snord35a
GO:0060294	cilium movement involved in cell motility	77	0.576012278383941	1.66766116031836	0.000361486977349249	0.00964134985127268	0.00831053826848878	2506	tags=36%, list=18%, signal=30%	Dnai3/Tac1/Hoatz/Enkur/Odad3/Cfap47/Celf3/Iqcg/Slc9b2/Cfap54/Ttll3/Ccdc40/Rnase10/Cfap69/Nsun7/Ttc12/Ly6k/Ttc21a/Apob/Ropn1l/Efcab1/Kif9/Tekt2/Dnah1/Dzip1/Gapdhs/Efcab9/Ccdc39
GO:0045123	cellular extravasation	59	0.612762287601119	1.72018974068767	0.000363328675417558	0.00964487632650471	0.0083135779784693	1777	tags=34%, list=12%, signal=30%	Sell/Itgal/Lyve1/Adam8/Add2/Selp/Plvap/Spn/Gcnt1/Icam1/Gp1ba/Ccl5/Prtn3/Sele/Itgb7/Itgb2/Pecam1/Itga4/Jam2/Ptger4
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	201	0.489786347545273	1.55070592344036	0.000365014682309191	0.00964487632650471	0.0083135779784693	1422	tags=22%, list=10%, signal=20%	Sh2d1b1/Hcls1/Cd80/Ptpn22/Areg/Ptpn6/Cck/Tgfa/Isl1/Ptprc/Il11/Adora1/Il7/Plcg2/Erbb3/Hpx/Il34/Tec/Tslp/Adra2a/Icam1/Il15/Il18/Ccl5/Cspg4/Gprc5a/Clcf1/Tnfrsf18/Zfyve28/Fgfr3/Hbegf/Prkcz/Itgb3/Angpt1/Itgb2/Pecam1/Lif/Ereg/Epha7/Btc/Nod2/Ghr/Ptk2b/Egf
GO:0030216	keratinocyte differentiation	83	0.575042298967702	1.68067661045752	0.000373259978070514	0.00981708303434532	0.00846201470752451	1238	tags=24%, list=9%, signal=22%	Krt36/Sprr2d/Sprr2h/St14/Sprr1a/Sprr2k/Foxn1/Dsp/Mafb/Grhl1/Ppl/Notch1/Msx2/Etv4/Cd109/Evpl/Tfap2a/Ptgs1/Cyp26b1/Epha2
