ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0071706	tumor necrosis factor superfamily cytokine production	158	0.561640211357753	2.21392551558054	5.48283383045927e-10	3.38507876178459e-08	2.87187469387104e-08	2005	tags=40%, list=14%, signal=35%	Il4/Il10/Oas3/Cd33/Ccl4/Ccl3/Il6/Cd2/Ptprc/Ccr2/Nr1h4/Ptpn22/Fcgr3/Fcer1g/Slamf9/Clec4a1/Gpr18/Nlrc3/Tyrobp/Clec4a2/Tlr9/Ifngr1/Ccr5/Adam8/Oas2/Ccl2/Lrrk2/Ddx58/Sash3/Ifih1/Tlr4/Ptafr/Havcr2/Lbp/Tlr1/Jak2/Ly96/Vsir/Flt3/Ptpn6/Cyba/Tlr2/Tlr3/Spn/Cd47/Ghrl/Cd274/Angpt1/Spon2/Lrrfip2/Zbtb20/Cd14/Adipoq/Cd36/Tmem106a/Tnfaip3/Ccr7/Twist1/Cd34/Tspo/Syk/Nod1/C5ar2
GO:0002456	T cell mediated immunity	98	0.630070195885125	2.27724048704483	5.83820403223831e-10	3.5559121051718e-08	3.01680838382881e-08	1850	tags=47%, list=13%, signal=41%	Il4/Il1b/Prf1/Clec4g/Il31ra/Nlrp3/Il6/H2-T22/Gzmb/Tbx21/Rsad2/Ptprc/Ccr2/H2-Q7/Fut7/Klrd1/Myo1g/Hfe/Tnfrsf1b/Cd46/Cd55/Il18rap/Xcl1/Cd8a/Sash3/Was/Nckap1l/Crlf2/Rab27a/B2m/Il7r/Cyrib/Gm8909/Slc11a1/Vsir/H2-Q1/Spn/Gzmm/Icam1/Il4i1/Il18r1/Il20rb/Tap2/Cr1l/Rftn1/Ripk3
GO:0031424	keratinization	49	-0.848834696574279	-2.26885688604709	5.87952398020646e-10	3.5559121051718e-08	3.01680838382881e-08	1354	tags=67%, list=10%, signal=61%	Tgm1/Sprr1b/Krt79/Krt16/Sfn/Cdsn/Krt1/Lor/Krt80/Sprr4/Kazn/Sprr2e/Evpl/Cnfn/Casp14/Sprr1a/Krt17/Krt8/Krt7/Krt75/Krt2/Tgm3/Krt90/Krt84/Krtap6-5/Krt73/Krt82/Krt71/Gprc5d/Krt86/Krt72/Krt81/Krt87
GO:0046651	lymphocyte proliferation	255	0.482479401695942	1.98418503661575	6.17823378000007e-10	3.69882743576368e-08	3.13805664721535e-08	1634	tags=35%, list=12%, signal=32%	Il4/Il10/Cd28/Bst1/Il1b/Clec4g/Il6/Tnfsf18/Ccl5/Cd300a/Slfn1/Ctla4/Cd180/Il12rb2/Cd209a/Cr2/Tnfrsf4/Ptprc/Satb1/Cd27/Ccr2/Ptpn22/Jak3/Tnfrsf14/Cd3e/Coro1a/Cd244a/Dock2/Tyrobp/Tnfrsf1b/Tlr9/Cd46/Cd55/Tnfsf13b/Zap70/Btk/Rac2/Xcl1/H2-Aa/Sash3/Card11/Slamf6/Gpr183/Cd38/Il15/H2-Ab1/Tlr4/Cd86/Irf1/Ebi3/Havcr2/Nckap1l/Cd80/Cd74/Rasal3/Il12rb1/Laptm5/Lst1/Inpp5d/Clcf1/Stat5a/Il2ra/Fcgr2b/Tnfsf9/Il7r/Aif1/Psmb10/Ripor2/Jak2/Lyn/Slc11a1/Vsir/Flt3/Il7/Itgal/Ptpn6/Cd4/Spn/Lmo1/Cd274/Plcl2/Zc3h12d/Cxcr4/Anxa1/Sox11/Il4i1/Gapt/Tnfrsf21/Tgfbr2/Il20rb
GO:0022404	molting cycle process	112	-0.732825820019495	-2.22681053270603	6.69174596145075e-10	3.92692854589293e-08	3.33157586845755e-08	1422	tags=38%, list=10%, signal=34%	Edaradd/Trpv1/Celsr1/Fzd6/Lgr5/Ctnnb1/Farp2/Runx1/Lgr4/Prss8/Inhba/Edar/Ctsl/Dbi/Notch1/Lama5/Trps1/Lhx2/Wnt10b/Wnt5a/Barx2/Krt17/Sox9/Vangl2/Fgf10/Foxq1/Tspear/Dnase1l2/Gli2/Alx4/Foxn1/Dlx3/Hoxc13/Msx2/Shh/Foxe1/Krtap6-2/Dsg4/Krtap21-1/Krt27/Krt25/Krt71
GO:0022405	hair cycle process	112	-0.732825820019495	-2.22681053270603	6.69174596145075e-10	3.92692854589293e-08	3.33157586845755e-08	1422	tags=38%, list=10%, signal=34%	Edaradd/Trpv1/Celsr1/Fzd6/Lgr5/Ctnnb1/Farp2/Runx1/Lgr4/Prss8/Inhba/Edar/Ctsl/Dbi/Notch1/Lama5/Trps1/Lhx2/Wnt10b/Wnt5a/Barx2/Krt17/Sox9/Vangl2/Fgf10/Foxq1/Tspear/Dnase1l2/Gli2/Alx4/Foxn1/Dlx3/Hoxc13/Msx2/Shh/Foxe1/Krtap6-2/Dsg4/Krtap21-1/Krt27/Krt25/Krt71
GO:0046631	alpha-beta T cell activation	154	0.549924643941062	2.14570530066982	6.93533563355514e-10	4.02997395098836e-08	3.41899879478771e-08	1595	tags=40%, list=11%, signal=36%	Il4/Cd28/Nlrp3/Il6/Tnfsf18/Itk/Txk/Cd300a/Tbx21/Nkg7/Il12rb2/Rsad2/Cd160/Ptprc/Satb1/Ccr2/Adora2a/Ly9/Ptpn22/Jak3/Tnfrsf14/Cd3e/Clec4a1/Gimap5/Fut7/Gpr18/Cd244a/Dock2/Il6ra/Hfe/Clec4a2/Tox/Cd55/Zap70/Xcl1/Cracr2a/Sash3/Slamf6/Gpr183/Il15/H2-Ab1/Irf1/Ikzf1/Cd83/Nckap1l/Cd80/Rasal3/Il12rb1/Wdfy4/Il2rg/Tnfsf8/Nfkbid/Jak2/Vsir/Socs1/Spn/Cd274/Batf/Anxa1/Il18r1/Tcirg1/Tgfbr2
GO:0032635	interleukin-6 production	148	0.562459838073953	2.1803948359027	7.71158606338529e-10	4.39486255746967e-08	3.72856747214489e-08	2005	tags=41%, list=14%, signal=35%	Il10/Nlrp12/Il1b/Il6/Nr1h4/Ptpn22/Fcer1g/Adora2b/Il6ra/Nlrc3/Tyrobp/Tlr9/Ccr5/C1qtnf3/Il18rap/Ddx58/Bank1/Ifih1/Tlr4/Ptafr/Havcr2/Nckap1l/Cd74/Laptm5/Tnf/Inpp5d/Tlr8/Tnfsf9/Unc93b1/Aif1/Aqp4/Lbp/Tlr1/Il16/Trim55/Tlr7/Flt3/Mbp/Hgf/Ptpn6/Cyba/Tlr2/Tlr3/Ticam2/Cd47/Ghrl/Pou2f2/Spon2/Zbtb20/Crhr2/Cd36/Tmem106a/Tnfaip3/Tut4/Twist1/Arrb1/Scimp/Syk/Nod1/C5ar2
GO:0001818	negative regulation of cytokine production	235	0.502039841340779	2.06784572295634	7.67228417639604e-10	4.39486255746967e-08	3.72856747214489e-08	1938	tags=31%, list=14%, signal=27%	Il4/Il10/Nlrp12/Acod1/Oas3/Cd33/Pglyrp1/Tnfrsf9/Nlrp3/Il6/Lag3/Cd96/Tbx21/Mefv/Tnfrsf4/Ptprc/Nr1h4/Srgn/Ptpn22/Jak3/Clec4a1/Gimap5/Gpr18/Nlrc3/Tyrobp/Hfe/Clec4a2/Bst2/Tlr9/C1qtnf3/Btk/Bank1/Dhx58/Tlr4/Nmi/Cd83/Havcr2/Nckap1l/Laptm5/Fgfr4/Tnf/Inpp5d/Sigirr/Tlr8/Il1r2/Fcgr2b/Aqp4/Lbp/Slc11a1/Vsir/Flt3/Hgf/Ptpn6/Anxa4/Tlr2/Sh2d1b1/Ghrl/Cd274/Angpt1/Anxa1/Rnf125/Tnfrsf21/Il20rb/Adipoq/Gata6/Tnfaip3/Ccr7/Twist1/Cd34/Abcd2/Arrb1/Tspo/Pibf1
GO:0002548	monocyte chemotaxis	47	0.757648717527607	2.46790216543195	8.29623320680829e-10	4.63884662422196e-08	3.93556167119397e-08	1460	tags=47%, list=10%, signal=42%	Ccl4/Ccl3/Ccl9/Ccl7/Tnfsf18/Ccl8/Ccl5/Cxcl10/Ccr2/Grem1/Ptpro/Ccr1/Ccl11/Ccl2/Xcl1/Ccl12/Slamf8/Ccl20/Aif1/Lyn/Lgmn/Anxa1
GO:0002685	regulation of leukocyte migration	199	0.525774936638733	2.09094513844315	8.26137757180018e-10	4.63884662422196e-08	3.93556167119397e-08	2420	tags=42%, list=17%, signal=35%	Il4/Bst1/Il1b/Trem1/Hc/Sell/Cxcl13/Ccl7/Tnfsf18/Ccl5/Stap1/Cd300a/Cxcl10/Ccr2/Grem1/Cxcr3/Ptpn22/Gcsam/Rhoh/Mmp9/Tnfrsf14/Fut7/Gpr18/C5ar1/Itga4/Ccr1/Adam8/Sele/Rac2/Ccl2/Xcl1/Ccl12/Slamf8/Ccl20/P2ry12/Cxcr2/Ptafr/Nckap1l/Cd74/Spi1/Ptger3/Stk10/Aif1/Lbp/Ripor2/Tnfrsf18/Lyn/Mmp28/Thy1/Gpsm3/Tlr2/Spn/Tnfsf14/Cd47/Padi2/C3ar1/Lgmn/Anxa1/Icam1/Itga2/Csf1/Plcb1/P2rx4/Itgb3/Adora1/Jam2/Ccr7/Il34/Ripk3/Vegfc/Mstn/Csf1r/C5ar2/Thbs4/Hoxa7/Lyve1/Mst1/Abr/Trem2/Ecm1/Ccl24/Vegfd/Mcu/Dysf
GO:0001942	hair follicle development	109	-0.732422838215155	-2.2148213883164	8.42757734467808e-10	4.66824774971093e-08	3.96050535912712e-08	1422	tags=37%, list=10%, signal=33%	Edaradd/Trpv1/Celsr1/Fzd6/Lgr5/Ctnnb1/Runx1/Lgr4/Prss8/Inhba/Edar/Ctsl/Dbi/Notch1/Lama5/Trps1/Lhx2/Wnt10b/Wnt5a/Barx2/Krt17/Sox9/Vangl2/Fgf10/Foxq1/Dnase1l2/Gli2/Alx4/Foxn1/Dlx3/Hoxc13/Msx2/Shh/Foxe1/Krtap6-2/Dsg4/Krtap21-1/Krt27/Krt25/Krt71
GO:0032680	regulation of tumor necrosis factor production	151	0.554327417508613	2.15234226563433	9.59117391494111e-10	5.26360072165333e-08	4.46559822530933e-08	2005	tags=40%, list=14%, signal=34%	Il4/Il10/Oas3/Cd33/Ccl4/Ccl3/Il6/Cd2/Ptprc/Ccr2/Nr1h4/Ptpn22/Fcgr3/Fcer1g/Clec4a1/Gpr18/Nlrc3/Tyrobp/Clec4a2/Tlr9/Ifngr1/Ccr5/Oas2/Ccl2/Lrrk2/Ddx58/Sash3/Ifih1/Tlr4/Ptafr/Havcr2/Lbp/Tlr1/Jak2/Ly96/Vsir/Flt3/Ptpn6/Cyba/Tlr2/Tlr3/Spn/Cd47/Ghrl/Angpt1/Spon2/Lrrfip2/Zbtb20/Cd14/Adipoq/Cd36/Tmem106a/Tnfaip3/Ccr7/Twist1/Cd34/Tspo/Syk/Nod1/C5ar2
GO:0071621	granulocyte chemotaxis	106	0.614331477790711	2.25531159926343	1.00011019363932e-09	5.40595581349293e-08	4.58637118646261e-08	2023	tags=44%, list=15%, signal=38%	Il4/Cxcl2/Ccl4/Ccl3/Bst1/Il1b/Ccl9/Trem1/Sell/Ppbp/Cxcl13/Ccl7/Tnfsf18/Ccl8/Ccl5/Ccr3/Cxcl10/Fcgr3/Fcer1g/C5ar1/Rac2/Ccl11/Ccl2/Xcl1/Ccl12/Ccl20/Cxcr2/Csf3r/Nckap1l/Cd74/Vav1/Lbp/Ripor2/Prex1/C3ar1/Anxa1/Csf1/Pde4d/Cklf/Ccr7/Pf4/Il34/Mstn/Csf1r/Syk/C5ar2/Thbs4
GO:0050863	regulation of T cell activation	292	0.473424710428862	1.99093295646764	1.00329869999025e-09	5.40595581349293e-08	4.58637118646261e-08	1656	tags=35%, list=12%, signal=31%	Il4/Cd28/Il1b/Clec4g/Nlrp3/Il6/Tnfsf18/Lag3/Tespa1/Ccl5/Cd300a/Slfn1/Tbx21/Ctla4/H2-Ob/Sit1/Il12rb2/Cd209a/Gm5150/Cd160/Ptprc/Cd27/Ccr2/Pck1/Adora2a/Ptpn22/Rhoh/Jak3/Tnfrsf14/Cd3e/Coro1a/Gimap5/Cd244a/Hfe/Tox/Tnfrsf1b/Cd46/Adam8/Cd55/Tnfsf13b/Zap70/Rac2/Ccl2/Fgl2/Xcl1/H2-Aa/Lax1/Sash3/Sirpb1b/H2-Eb1/Card11/Il15/H2-Ab1/Cd86/Irf1/Lat/Ikzf1/Cd83/Havcr2/Nckap1l/Cd80/Cd74/Rasal3/Il12rb1/Laptm5/H2-DMa/Cyp26b1/Il2rg/Nfkbid/Stat5a/Il2ra/Tnfsf9/B2m/Il7r/Aif1/Ripor2/Cyrib/Jak2/Tnfaip8l2/Pik3r6/Lck/Thy1/Vsir/Il7/Itgal/Ptpn6/Cd4/Socs1/Spn/Tnfsf14/Cd47/Lmo1/Cd274/Zc3h12d/Cav1/Anxa1/Il4i1/Tnfrsf21/Cyld/Tgfbr2/Il20rb/Flot2
GO:0032609	interferon-gamma production	107	0.614126771659437	2.25467366118592	1.04478832563092e-09	5.57879315857159e-08	4.73300505598758e-08	1642	tags=45%, list=12%, signal=40%	Il10/Pglyrp1/Il1b/Cd226/Cd2/Cd96/Itk/Txk/Il12rb2/Cd160/Cd27/Ccr2/Nr1h4/Ptpn22/Klrk1/Isg15/Cd3e/Gimap5/Cd244a/Tlr9/Il18rap/Sash3/Slamf6/Tlr4/Havcr2/Il12rb1/Laptm5/Tnf/Tlr8/Irf8/Tnfsf9/Cyrib/Jak2/Slc11a1/Tlr7/Vsir/Flt3/Tlr3/Ticam2/Spn/Sh2d1b1/Cd47/Cd274/Il18r1/Tcirg1/Pde4d/Il20rb/Cd14
GO:0032944	regulation of mononuclear cell proliferation	203	0.514235946538112	2.05025887150119	1.20190978262514e-09	6.36046364430284e-08	5.39616826278221e-08	2355	tags=47%, list=17%, signal=39%	Il4/Il10/Cd28/Bst1/Il1b/Clec4g/Il6/Tnfsf18/Ccl5/Cd300a/Slfn1/Ctla4/Il12rb2/Cd209a/Tnfrsf4/Ptprc/Ccr2/Ptpn22/Jak3/Tnfrsf14/Cd3e/Coro1a/Cd244a/Tyrobp/Tnfrsf1b/Tlr9/Cd46/Cd55/Tnfsf13b/Zap70/Btk/Rac2/Xcl1/H2-Aa/Sash3/Card11/Gpr183/Cd38/Il15/H2-Ab1/Tlr4/Cd86/Irf1/Havcr2/Nckap1l/Cd80/Cd74/Rasal3/Il12rb1/Laptm5/Lst1/Inpp5d/Clcf1/Stat5a/Il2ra/Fcgr2b/Tnfsf9/Aif1/Ripor2/Jak2/Lyn/Vsir/Il7/Itgal/Ptpn6/Cd4/Spn/Lmo1/Cd274/Zc3h12d/Anxa1/Sox11/Il4i1/Tnfrsf21/Csf1/Tgfbr2/Il20rb/Ccr7/Il6st/Ripk3/Ikzf3/Wnt3a/Cblb/Csf1r/Syk/Cd6/Vcam1/Carmil2/Gnrh1/Cd320/Pkn1/Lgals7/Ahr/Ccdc88b/Igf1
GO:0032640	tumor necrosis factor production	156	0.555964836330866	2.16866192119224	1.28701217905122e-09	6.69133437301455e-08	5.67687643520562e-08	2005	tags=39%, list=14%, signal=34%	Il4/Il10/Oas3/Cd33/Ccl4/Ccl3/Il6/Cd2/Ptprc/Ccr2/Nr1h4/Ptpn22/Fcgr3/Fcer1g/Slamf9/Clec4a1/Gpr18/Nlrc3/Tyrobp/Clec4a2/Tlr9/Ifngr1/Ccr5/Oas2/Ccl2/Lrrk2/Ddx58/Sash3/Ifih1/Tlr4/Ptafr/Havcr2/Lbp/Tlr1/Jak2/Ly96/Vsir/Flt3/Ptpn6/Cyba/Tlr2/Tlr3/Spn/Cd47/Ghrl/Angpt1/Spon2/Lrrfip2/Zbtb20/Cd14/Adipoq/Cd36/Tmem106a/Tnfaip3/Ccr7/Twist1/Cd34/Tspo/Syk/Nod1/C5ar2
GO:0045785	positive regulation of cell adhesion	415	0.419819002797514	1.8016212031549	1.27784075200914e-09	6.69133437301455e-08	5.67687643520562e-08	2010	tags=32%, list=14%, signal=28%	Il4/Rnase10/Cd28/Il1b/Trem1/Cxcl13/Nlrp3/Il6/Tnfsf18/Tespa1/Ccl5/H2-Ob/Il12rb2/Gm5150/Cd160/Ptprc/Cd27/Ccr2/Pck1/Ptpn22/Rhoh/Jak3/Tnfrsf14/Cass4/Nr4a3/Cd3e/Coro1a/Gimap5/Fut7/Cd244a/Il6ra/Lif/Itga4/Ccr5/Cd46/Adam8/Cd55/Vtn/Tnfsf13b/Zap70/Sele/Ccl2/Xcl1/Myoc/H2-Aa/Abi3bp/Sash3/Sirpb1b/H2-Eb1/Card11/Dusp26/Il15/Pdpn/H2-Ab1/Plaur/P2ry12/Cd86/Irf1/Ptafr/Ikzf1/Cd83/Havcr2/Nckap1l/Cd80/Cd74/Rasal3/Il12rb1/H2-DMa/Tnf/Il2rg/Sox2/Vav1/Nfkbid/Stat5a/Il2ra/Tnfsf9/B2m/Il7r/Aif1/Tgm2/Cyrib/Jak2/Tnfrsf18/Pik3r6/Lck/Thy1/Dab2/Vsir/Skap1/Il7/Itgal/Adam19/Ptpn6/Cd4/Socs1/Spn/Tnfsf14/Cd47/Cd274/Prex1/Angpt1/Apbb1ip/Mmrn1/Col8a1/Cav1/Anxa1/Icam1/Il4i1/Itga2/Hacd1/Cd63/Cyld/Csf1/Tgfbr2/Itgb1bp1/Pde4d/S100a10/Flot2/Itgb3/Cd36/Plekha2/Ccr7/Il6st/Ets1/Wnt3a/Vegfc/Disc1/Hpse/Lgals8/Hlx/Syk/Cd6
GO:0002639	positive regulation of immunoglobulin production	47	0.753421724560459	2.45413350872395	1.4337896071995e-09	7.38962695814906e-08	6.26930247468375e-08	1126	tags=36%, list=8%, signal=33%	Il4/Il10/Hpx/Cd28/Il6/Tbx21/Tnfrsf4/Ptprc/Cd27/Cd37/Tlr9/Xcl1/Sash3/Cd86/Clcf1/Mad2l2/Rbp4
GO:0032943	mononuclear cell proliferation	258	0.48170036659969	1.97793925302295	1.63164206220177e-09	8.33684698506023e-08	7.07291663442635e-08	1634	tags=35%, list=12%, signal=32%	Il4/Il10/Cd28/Bst1/Il1b/Clec4g/Il6/Tnfsf18/Ccl5/Cd300a/Slfn1/Ctla4/Cd180/Il12rb2/Cd209a/Cr2/Tnfrsf4/Ptprc/Satb1/Cd27/Ccr2/Ptpn22/Jak3/Tnfrsf14/Cd3e/Coro1a/Cd244a/Dock2/Tyrobp/Tnfrsf1b/Tlr9/Cd46/Cd55/Tnfsf13b/Zap70/Btk/Rac2/Xcl1/H2-Aa/Sash3/Card11/Slamf6/Gpr183/Cd38/Il15/H2-Ab1/Tlr4/Cd86/Irf1/Ebi3/Havcr2/Nckap1l/Cd80/Cd74/Rasal3/Il12rb1/Laptm5/Lst1/Inpp5d/Clcf1/Stat5a/Il2ra/Fcgr2b/Tnfsf9/Il7r/Aif1/Psmb10/Ripor2/Jak2/Lyn/Slc11a1/Vsir/Flt3/Il7/Itgal/Ptpn6/Cd4/Spn/Lmo1/Cd274/Plcl2/Zc3h12d/Cxcr4/Anxa1/Sox11/Il4i1/Gapt/Tnfrsf21/Csf1/Tgfbr2/Il20rb
GO:0050670	regulation of lymphocyte proliferation	200	0.512456644250515	2.03787578746632	1.78441149680578e-09	9.03949311245118e-08	7.66903618555217e-08	2355	tags=46%, list=17%, signal=39%	Il4/Il10/Cd28/Bst1/Il1b/Clec4g/Il6/Tnfsf18/Ccl5/Cd300a/Slfn1/Ctla4/Il12rb2/Cd209a/Tnfrsf4/Ptprc/Ccr2/Ptpn22/Jak3/Tnfrsf14/Cd3e/Coro1a/Cd244a/Tyrobp/Tnfrsf1b/Tlr9/Cd46/Cd55/Tnfsf13b/Zap70/Btk/Rac2/Xcl1/H2-Aa/Sash3/Card11/Gpr183/Cd38/Il15/H2-Ab1/Tlr4/Cd86/Irf1/Havcr2/Nckap1l/Cd80/Cd74/Rasal3/Il12rb1/Laptm5/Lst1/Inpp5d/Clcf1/Stat5a/Il2ra/Fcgr2b/Tnfsf9/Aif1/Ripor2/Jak2/Lyn/Vsir/Il7/Itgal/Ptpn6/Cd4/Spn/Lmo1/Cd274/Zc3h12d/Anxa1/Sox11/Il4i1/Tnfrsf21/Tgfbr2/Il20rb/Ccr7/Il6st/Ripk3/Ikzf3/Wnt3a/Cblb/Syk/Cd6/Vcam1/Carmil2/Gnrh1/Cd320/Pkn1/Lgals7/Ahr/Ccdc88b/Igf1
GO:1903039	positive regulation of leukocyte cell-cell adhesion	208	0.507548162132264	2.05416076334791	1.92596207744391e-09	9.67387901102549e-08	8.20724428541443e-08	1595	tags=40%, list=11%, signal=36%	Il4/Cd28/Il1b/Nlrp3/Il6/Tespa1/Ccl5/H2-Ob/Il12rb2/Gm5150/Cd160/Ptprc/Cd27/Ccr2/Pck1/Ptpn22/Rhoh/Jak3/Tnfrsf14/Nr4a3/Cd3e/Coro1a/Gimap5/Fut7/Cd244a/Itga4/Cd46/Adam8/Cd55/Tnfsf13b/Zap70/Sele/Ccl2/Xcl1/H2-Aa/Sash3/Sirpb1b/H2-Eb1/Card11/Il15/H2-Ab1/Cd86/Irf1/Ptafr/Ikzf1/Cd83/Havcr2/Nckap1l/Cd80/Cd74/Rasal3/Il12rb1/H2-DMa/Tnf/Il2rg/Nfkbid/Stat5a/Il2ra/Tnfsf9/B2m/Il7r/Aif1/Cyrib/Jak2/Pik3r6/Lck/Thy1/Vsir/Skap1/Il7/Itgal/Cd4/Socs1/Spn/Tnfsf14/Cd47/Cd274/Cav1/Anxa1/Icam1/Il4i1/Cyld/Tgfbr2
GO:0097529	myeloid leukocyte migration	189	0.521749524895789	2.08698621590063	2.12179878313066e-09	1.05679843593407e-07	8.96579636180025e-08	2023	tags=38%, list=15%, signal=33%	Il4/Cxcl2/Ccl4/Ccl3/Bst1/Il1b/Ccl9/Trem1/Hc/Sell/Ppbp/Cxcl13/Ccl7/Tnfsf18/Ccl8/Ccl5/Stap1/Cd300a/Ccr3/Cxcl10/Ccr2/Grem1/Fcgr3/Rhoh/Fcer1g/Fut7/C5ar1/Ptpro/Mcoln2/Ccr1/Adam8/Rac2/Ccl11/Ccl2/Xcl1/Ccl12/Slamf8/Ccl20/P2ry12/Cxcr2/Csf3r/Nckap1l/Cd74/Spi1/Ptger3/Vav1/Aif1/Lbp/Ripor2/Lyn/Mmp28/Trim55/Cd47/Prex1/C3ar1/Lgmn/Anxa1/Csf1/Plcb1/Pde4d/P2rx4/Cklf/Ccr7/Pf4/Il34/Vegfc/Mstn/Csf1r/Syk/C5ar2/Thbs4
GO:0032675	regulation of interleukin-6 production	140	0.565526733645541	2.18212923959215	2.30518760123023e-09	1.13857057604096e-07	9.65954488690946e-08	2005	tags=41%, list=14%, signal=36%	Il10/Nlrp12/Il1b/Il6/Nr1h4/Ptpn22/Fcer1g/Adora2b/Il6ra/Nlrc3/Tyrobp/Tlr9/Ccr5/C1qtnf3/Ddx58/Bank1/Ifih1/Tlr4/Ptafr/Havcr2/Nckap1l/Cd74/Laptm5/Tnf/Inpp5d/Tlr8/Tnfsf9/Unc93b1/Aif1/Aqp4/Lbp/Tlr1/Il16/Tlr7/Flt3/Mbp/Hgf/Ptpn6/Cyba/Tlr2/Tlr3/Ticam2/Cd47/Ghrl/Pou2f2/Spon2/Zbtb20/Crhr2/Cd36/Tmem106a/Tnfaip3/Tut4/Twist1/Arrb1/Scimp/Syk/Nod1/C5ar2
GO:0050864	regulation of B cell activation	122	0.594130269726887	2.2445332219864	2.54449872995066e-09	1.24638379937335e-07	1.05742239521308e-07	2033	tags=40%, list=15%, signal=35%	Il4/Il10/Cd28/Bst1/Il6/Samsn1/Cd300a/Tbx21/Ctla4/Tnfrsf4/Ptprc/Cd27/Tbc1d10c/Tyrobp/Tlr9/Tnfsf13b/Btk/Bank1/Sash3/Card11/Slamf8/Gpr183/Fas/Cd38/Tlr4/Nckap1l/Cd74/Laptm5/Inpp5d/Themis2/Clcf1/Il2rg/Parp3/Stat5a/Mad2l2/Fcgr2b/Lyn/Flt3/Il7/Ptpn6/Nfam1/Il4i1/Tnfrsf21/Cyld/Tnfaip3/Ikzf3/Wnt3a/Syk/Tnip2
GO:0002714	positive regulation of B cell mediated immunity	40	0.766929704502314	2.39192956912319	2.66103420643246e-09	1.28227233670936e-07	1.08786995328437e-07	932	tags=40%, list=7%, signal=37%	Il4/Hpx/Cd28/Cd226/Tbx21/C3/Ptprc/Fcgr3/Fcgr1/Fcer1g/Gimap5/Xcl1/Tnf/Clcf1/Mad2l2/Fcer2a
GO:0002891	positive regulation of immunoglobulin mediated immune response	40	0.766929704502314	2.39192956912319	2.66103420643246e-09	1.28227233670936e-07	1.08786995328437e-07	932	tags=40%, list=7%, signal=37%	Il4/Hpx/Cd28/Cd226/Tbx21/C3/Ptprc/Fcgr3/Fcgr1/Fcer1g/Gimap5/Xcl1/Tnf/Clcf1/Mad2l2/Fcer2a
GO:0097696	receptor signaling pathway via STAT	128	0.575590520195984	2.20833265293223	2.80279470759688e-09	1.33969066386506e-07	1.13658321886166e-07	1443	tags=34%, list=10%, signal=30%	Il4/Il10/Hpx/Osm/Il6/Tnfsf18/Ccl5/Cd300a/Il12rb2/Erbb4/Csf2rb/Il24/Ptprc/Jak3/Csf2ra/Parp14/Il6ra/Lif/Agt/Csf2rb2/Socs3/Parp9/Il10ra/Stat1/Hcls1/Socs2/Il15/Irf1/Crlf2/Il12rb1/Clcf1/Stat5a/Il7r/Jak2/Tnfrsf18/Lyn/Lck/Ghr/Stat2/Socs1/Egf/Cav1/Il15ra
GO:0098773	skin epidermis development	113	-0.722614937378532	-2.1942397317782	2.88399525664293e-09	1.36747519088981e-07	1.16015539713543e-07	1422	tags=35%, list=10%, signal=32%	Edaradd/Trpv1/Celsr1/Fzd6/Lgr5/Ctnnb1/Runx1/Lgr4/Prss8/Inhba/Edar/Ctsl/Dbi/Notch1/Lama5/Trps1/Lhx2/Wnt10b/Wnt5a/Barx2/Krt17/Sox9/Vangl2/Fgf10/Foxq1/Dnase1l2/Gli2/Alx4/Foxn1/Dlx3/Hoxc13/Msx2/Shh/Foxe1/Krtap6-2/Dsg4/Krtap21-1/Krt27/Krt25/Krt71
GO:0032649	regulation of interferon-gamma production	97	0.623815040464172	2.24878200694724	3.03206199014908e-09	1.42627233457251e-07	1.21003844001187e-07	1642	tags=45%, list=12%, signal=40%	Il10/Pglyrp1/Il1b/Cd226/Cd2/Cd96/Txk/Il12rb2/Cd160/Cd27/Ccr2/Nr1h4/Ptpn22/Klrk1/Isg15/Cd3e/Gimap5/Cd244a/Tlr9/Sash3/Slamf6/Tlr4/Havcr2/Il12rb1/Laptm5/Tnf/Tlr8/Irf8/Tnfsf9/Cyrib/Jak2/Slc11a1/Tlr7/Vsir/Flt3/Tlr3/Ticam2/Sh2d1b1/Cd47/Cd274/Il18r1/Pde4d/Il20rb/Cd14
GO:0030217	T cell differentiation	262	0.468321435393899	1.93915842321465	3.29699950196771e-09	1.53868630300493e-07	1.30540958316616e-07	1595	tags=31%, list=11%, signal=28%	Il4/Clec4d/Cd28/Il1b/Themis/Clec4e/Nlrp3/Il6/Tnfsf18/Lag3/Tespa1/Itk/Txk/Cd3g/Tbx21/Ctla4/Rsad2/Ptprc/Satb1/Cd27/Ccr2/Pck1/Ly9/Ptpn22/Rhoh/Jak3/Cd3d/Fcer1g/Cd3e/Gimap5/Fut7/Gpr18/Dock2/Il6ra/Tox/Cd46/Adam8/Zap70/Fgl2/Cd8a/H2-Aa/Cracr2a/Sash3/Card11/Slamf6/Gpr183/Fas/Il15/Irf1/Ikzf1/Cd83/Nckap1l/Cd74/Spi1/H2-DMa/Cyp26b1/Il2rg/Tnfsf8/Vav1/Nfkbid/Stat5a/Il2ra/Tnfsf9/B2m/Il7r/Pik3r6/Lck/Gimap1/Vsir/Flt3/Il7/Cd4/Socs1/Spn/Prex1/Batf/Anxa1/Il4i1/Il18r1/Tcirg1/Cyld/Tgfbr2
